Name,Party,Vote,Mtg n.,Proposal n.
Jan Hrnčíř,SPD,A,28,143
Tereza Hyťhová,SPD,A,28,143
Monika Jarošová,SPD,A,28,143
Pavel Jelínek,SPD,A,28,143
Jiří Kobza,SPD,M,28,143
Jiří Kohoutek,SPD,A,28,143
Radek Koten,SPD,M,28,143
Jana Levová,SPD,A,28,143
Karla Maříková,SPD,A,28,143
Tomio Okamura,SPD,M,28,143
Zdeněk Podal,SPD,A,28,143
Miloslav Rozner,SPD,A,28,143
Radek Rozvoral,SPD,A,28,143
Lucie Šafránková,SPD,A,28,143
Lubomír Španěl,SPD,A,28,143
Radovan Vích,SPD,A,28,143
Jiří Běhounek,ČSSD,Z,28,143
Jan Birke,ČSSD,Z,28,143
Petr Dolínek,ČSSD,Z,28,143
Jaroslav Foldyna,ČSSD,N,28,143
Alena Gajdůšková,ČSSD,N,28,143
Jan Hamáček,ČSSD,Z,28,143
Tomáš Hanzel,ČSSD,Z,28,143
Jan Chvojka,ČSSD,N,28,143
Roman Onderka,ČSSD,N,28,143
Roman Sklenák,ČSSD,Z,28,143
Antonín Staněk,ČSSD,N,28,143
Kateřina Valachová,ČSSD,N,28,143
Ondřej Veselý,ČSSD,Z,28,143
Václav Votava,ČSSD,N,28,143
Lubomír Zaorálek,ČSSD,N,28,143
Hana Aulická Jírovcová,KSČM,N,28,143
Alexander Černý,KSČM,N,28,143
Jiří Dolejš,KSČM,Z,28,143
Vojtěch Filip,KSČM,N,28,143
Miroslav Grebeníček,KSČM,N,28,143
Stanislav Grospič,KSČM,Z,28,143
Pavel Kováčik,KSČM,Z,28,143
Leo Luzar,KSČM,M,28,143
Květa Matušovská,KSČM,Z,28,143
Zdeněk Ondráček,KSČM,N,28,143
Daniel Pawlas,KSČM,N,28,143
Marie Pěnčíková,KSČM,N,28,143
Ivo Pojezný,KSČM,Z,28,143
Jiří Valenta,KSČM,Z,28,143
Miloslava Vostrá,KSČM,N,28,143
Jan Bartošek,KDU-ČSL,A,28,143
Pavel Bělobrádek,KDU-ČSL,A,28,143
Ondřej Benešík,KDU-ČSL,A,28,143
Jan Čižinský,KDU-ČSL,A,28,143
Pavla Golasowská,KDU-ČSL,A,28,143
Stanislav Juránek,KDU-ČSL,A,28,143
Marian Jurečka,KDU-ČSL,A,28,143
Vít Kaňkovský,KDU-ČSL,A,28,143
Jiří Mihola,KDU-ČSL,A,28,143
Marek Výborný,KDU-ČSL,A,28,143
Dominik Feri,TOP09,A,28,143
Miroslav Kalousek,TOP09,Z,28,143
Helena Langšádlová,TOP09,A,28,143
Markéta Pekarová Adamová,TOP09,A,28,143
Karel Schwarzenberg,TOP09,A,28,143
František Vácha,TOP09,A,28,143
Vlastimil Válek,TOP09,A,28,143
Jan Farský,STAN,A,28,143
Petr Gazdík,STAN,A,28,143
Věra Kovářová,STAN,A,28,143
Jana Krutáková,STAN,A,28,143
Petr Pávek,STAN,M,28,143
Vít Rakušan,STAN,A,28,143
Marian Bojko,Nezařaz,M,28,143
Václav Klaus,Nezařaz,Z,28,143
Zuzana Majerová Zahradníková,Nezařaz,A,28,143
Ivana Nevludová,Nezařaz,A,28,143
Lubomír Volný,Nezařaz,A,28,143
