Name,Party,Vote,Mtg n.,Proposal n.
Jan Richter,ANO,Z,26,116
Miloslava Rutová,ANO,A,26,116
Pavel Růžička,ANO,A,26,116
Jan Řehounek,ANO,A,26,116
Petr Sadovský,ANO,A,26,116
Jan Schiller,ANO,Z,26,116
Pavel Staněk,ANO,A,26,116
Jiří Strýček,ANO,A,26,116
Karla Šlechtová,ANO,M,26,116
Julius Špičák,ANO,A,26,116
David Štolpa,ANO,A,26,116
Karel Tureček,ANO,A,26,116
Helena Válková,ANO,A,26,116
Petr Venhoda,ANO,M,26,116
Adam Vojtěch,ANO,A,26,116
Jan Volný,ANO,Z,26,116
Radek Vondráček,ANO,M,26,116
Ivo Vondrák,ANO,A,26,116
Petr Vrána,ANO,A,26,116
Rostislav Vyzula,ANO,A,26,116
Radek Zlesák,ANO,A,26,116
Ivan Adamec,ODS,Z,26,116
Jan Bauer,ODS,Z,26,116
Martin Baxa,ODS,A,26,116
Petr Beitl,ODS,A,26,116
Marek Benda,ODS,Z,26,116
Stanislav Blaha,ODS,A,26,116
Pavel Blažek,ODS,Z,26,116
Jana Černochová,ODS,M,26,116
Petr Fiala,ODS,A,26,116
Jakub Janda,ODS,A,26,116
Karel Krejza,ODS,A,26,116
Martin Kupka,ODS,A,26,116
Jaroslav Martinů,ODS,A,26,116
Ilona Mauritzová,ODS,A,26,116
Vojtěch Munzar,ODS,A,26,116
Miroslava Němcová,ODS,Z,26,116
Jan Skopeček,ODS,A,26,116
Zbyněk Stanjura,ODS,Z,26,116
Bohuslav Svoboda,ODS,A,26,116
Jiří Ventruba,ODS,A,26,116
Veronika Vrecionová,ODS,Z,26,116
Jan Zahradník,ODS,Z,26,116
Pavel Žáček,ODS,Z,26,116
Dana Balcarová,Piráti,A,26,116
Lukáš Bartoň,Piráti,A,26,116
Ivan Bartoš,Piráti,A,26,116
Lukáš Černohorský,Piráti,A,26,116
František Elfmark,Piráti,A,26,116
Mikuláš Ferjenčík,Piráti,A,26,116
Radek Holomčík,Piráti,A,26,116
Martin Jiránek,Piráti,A,26,116
Lukáš Kolářík,Piráti,A,26,116
František Kopřiva,Piráti,A,26,116
Lenka Kozlová,Piráti,A,26,116
Jan Lipavský,Piráti,Z,26,116
Tomáš Martínek,Piráti,A,26,116
Jakub Michálek,Piráti,A,26,116
Mikuláš Peksa,Piráti,A,26,116
Vojtěch Pikal,Piráti,0,26,116
Ondřej Polanský,Piráti,A,26,116
Jan Pošvář,Piráti,A,26,116
Ondřej Profant,Piráti,A,26,116
Olga Richterová,Piráti,A,26,116
Petr Třešňák,Piráti,A,26,116
Tomáš Vymazal,Piráti,A,26,116
Jaroslav Dvořák,SPD,A,26,116
Radim Fiala,SPD,Z,26,116
Jaroslav Holík,SPD,Z,26,116
Jan Hrnčíř,SPD,Z,26,116
Tereza Hyťhová,SPD,A,26,116
Monika Jarošová,SPD,A,26,116
Pavel Jelínek,SPD,A,26,116
Jiří Kobza,SPD,M,26,116
Jiří Kohoutek,SPD,A,26,116
Radek Koten,SPD,A,26,116
Jana Levová,SPD,Z,26,116
Karla Maříková,SPD,A,26,116
Tomio Okamura,SPD,A,26,116
Zdeněk Podal,SPD,A,26,116
Miloslav Rozner,SPD,A,26,116
Radek Rozvoral,SPD,A,26,116
Lucie Šafránková,SPD,A,26,116
Lubomír Španěl,SPD,Z,26,116
Radovan Vích,SPD,A,26,116
Jiří Běhounek,ČSSD,M,26,116
Jan Birke,ČSSD,M,26,116
Petr Dolínek,ČSSD,A,26,116
Jaroslav Foldyna,ČSSD,A,26,116
Alena Gajdůšková,ČSSD,A,26,116
Jan Hamáček,ČSSD,0,26,116
Tomáš Hanzel,ČSSD,A,26,116
Jan Chvojka,ČSSD,A,26,116
Roman Onderka,ČSSD,Z,26,116
Roman Sklenák,ČSSD,Z,26,116
Antonín Staněk,ČSSD,M,26,116
Kateřina Valachová,ČSSD,A,26,116
Ondřej Veselý,ČSSD,A,26,116
Václav Votava,ČSSD,A,26,116
Lubomír Zaorálek,ČSSD,0,26,116
Hana Aulická Jírovcová,KSČM,A,26,116
Alexander Černý,KSČM,A,26,116
Jiří Dolejš,KSČM,A,26,116
Vojtěch Filip,KSČM,0,26,116
Miroslav Grebeníček,KSČM,A,26,116
Stanislav Grospič,KSČM,A,26,116
Pavel Kováčik,KSČM,A,26,116
Leo Luzar,KSČM,A,26,116
Květa Matušovská,KSČM,A,26,116
Zdeněk Ondráček,KSČM,A,26,116
Daniel Pawlas,KSČM,A,26,116
Marie Pěnčíková,KSČM,A,26,116
Ivo Pojezný,KSČM,A,26,116
Jiří Valenta,KSČM,A,26,116
Miloslava Vostrá,KSČM,A,26,116
Jan Bartošek,KDU-ČSL,Z,26,116
Pavel Bělobrádek,KDU-ČSL,A,26,116
Ondřej Benešík,KDU-ČSL,A,26,116
Jan Čižinský,KDU-ČSL,A,26,116
Pavla Golasowská,KDU-ČSL,A,26,116
Stanislav Juránek,KDU-ČSL,A,26,116
Marian Jurečka,KDU-ČSL,A,26,116
Vít Kaňkovský,KDU-ČSL,A,26,116
Jiří Mihola,KDU-ČSL,A,26,116
Marek Výborný,KDU-ČSL,A,26,116
Dominik Feri,TOP09,Z,26,116
Miroslav Kalousek,TOP09,A,26,116
Helena Langšádlová,TOP09,Z,26,116
Markéta Pekarová Adamová,TOP09,M,26,116
Karel Schwarzenberg,TOP09,M,26,116
František Vácha,TOP09,A,26,116
Vlastimil Válek,TOP09,A,26,116
Jan Farský,STAN,A,26,116
Petr Gazdík,STAN,A,26,116
Věra Kovářová,STAN,Z,26,116
Jana Krutáková,STAN,M,26,116
Petr Pávek,STAN,Z,26,116
Vít Rakušan,STAN,A,26,116
Marian Bojko,Nezařaz,A,26,116
Václav Klaus,Nezařaz,M,26,116
Zuzana Majerová Zahradníková,Nezařaz,Z,26,116
Ivana Nevludová,Nezařaz,A,26,116
Lubomír Volný,Nezařaz,A,26,116
