Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,Z,22,106
Tomáš Martínek,Piráti,0,22,106
Jakub Michálek,Piráti,0,22,106
Mikuláš Peksa,Piráti,Z,22,106
Vojtěch Pikal,Piráti,Z,22,106
Ondřej Polanský,Piráti,0,22,106
Jan Pošvář,Piráti,0,22,106
Ondřej Profant,Piráti,0,22,106
Olga Richterová,Piráti,0,22,106
Petr Třešňák,Piráti,0,22,106
Tomáš Vymazal,Piráti,Z,22,106
Marian Bojko,SPD,0,22,106
Jaroslav Dvořák,SPD,0,22,106
Radim Fiala,SPD,Z,22,106
Jaroslav Holík,SPD,0,22,106
Jan Hrnčíř,SPD,M,22,106
Tereza Hyťhová,SPD,M,22,106
Monika Jarošová,SPD,0,22,106
Pavel Jelínek,SPD,M,22,106
Jiří Kobza,SPD,0,22,106
Jiří Kohoutek,SPD,Z,22,106
Radek Koten,SPD,0,22,106
Jana Levová,SPD,M,22,106
Karla Maříková,SPD,Z,22,106
Ivana Nevludová,SPD,0,22,106
Tomio Okamura,SPD,0,22,106
Zdeněk Podal,SPD,0,22,106
Miloslav Rozner,SPD,0,22,106
Radek Rozvoral,SPD,0,22,106
Lucie Šafránková,SPD,Z,22,106
Lubomír Španěl,SPD,Z,22,106
Radovan Vích,SPD,0,22,106
Lubomír Volný,SPD,0,22,106
Jiří Běhounek,ČSSD,0,22,106
Jan Birke,ČSSD,0,22,106
Petr Dolínek,ČSSD,0,22,106
Jaroslav Foldyna,ČSSD,0,22,106
Alena Gajdůšková,ČSSD,0,22,106
Jan Hamáček,ČSSD,Z,22,106
Tomáš Hanzel,ČSSD,M,22,106
Milan Chovanec,ČSSD,0,22,106
Jan Chvojka,ČSSD,0,22,106
Roman Onderka,ČSSD,0,22,106
Roman Sklenák,ČSSD,0,22,106
Antonín Staněk,ČSSD,0,22,106
Kateřina Valachová,ČSSD,0,22,106
Ondřej Veselý,ČSSD,Z,22,106
Lubomír Zaorálek,ČSSD,0,22,106
Hana Aulická Jírovcová,KSČM,0,22,106
Alexander Černý,KSČM,0,22,106
Jiří Dolejš,KSČM,0,22,106
Vojtěch Filip,KSČM,0,22,106
Miroslav Grebeníček,KSČM,0,22,106
Stanislav Grospič,KSČM,0,22,106
Pavel Kováčik,KSČM,0,22,106
Leo Luzar,KSČM,Z,22,106
Květa Matušovská,KSČM,0,22,106
Zdeněk Ondráček,KSČM,0,22,106
Daniel Pawlas,KSČM,0,22,106
Marie Pěnčíková,KSČM,0,22,106
Ivo Pojezný,KSČM,0,22,106
Jiří Valenta,KSČM,0,22,106
Miloslava Vostrá,KSČM,0,22,106
Jan Bartošek,KDU-ČSL,Z,22,106
Pavel Bělobrádek,KDU-ČSL,0,22,106
Ondřej Benešík,KDU-ČSL,0,22,106
Jan Čižinský,KDU-ČSL,Z,22,106
Pavla Golasowská,KDU-ČSL,0,22,106
Stanislav Juránek,KDU-ČSL,Z,22,106
Marian Jurečka,KDU-ČSL,0,22,106
Vít Kaňkovský,KDU-ČSL,Z,22,106
Jiří Mihola,KDU-ČSL,0,22,106
Marek Výborný,KDU-ČSL,0,22,106
Dominik Feri,TOP09,Z,22,106
Miroslav Kalousek,TOP09,0,22,106
Helena Langšádlová,TOP09,0,22,106
Markéta Pekarová Adamová,TOP09,Z,22,106
Karel Schwarzenberg,TOP09,0,22,106
František Vácha,TOP09,0,22,106
Vlastimil Válek,TOP09,0,22,106
Jan Farský,STAN,M,22,106
Petr Gazdík,STAN,0,22,106
Věra Kovářová,STAN,Z,22,106
Jana Krutáková,STAN,0,22,106
Petr Pávek,STAN,0,22,106
Vít Rakušan,STAN,Z,22,106
