Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,A,28,479
Zbyněk Stanjura,ODS,A,28,479
Bohuslav Svoboda,ODS,Z,28,479
Jiří Ventruba,ODS,A,28,479
Veronika Vrecionová,ODS,0,28,479
Jan Zahradník,ODS,A,28,479
Pavel Žáček,ODS,A,28,479
Dana Balcarová,Piráti,A,28,479
Lukáš Bartoň,Piráti,A,28,479
Ivan Bartoš,Piráti,A,28,479
Lukáš Černohorský,Piráti,A,28,479
František Elfmark,Piráti,A,28,479
Mikuláš Ferjenčík,Piráti,A,28,479
Radek Holomčík,Piráti,A,28,479
Martin Jiránek,Piráti,A,28,479
Lukáš Kolářík,Piráti,A,28,479
František Kopřiva,Piráti,A,28,479
Lenka Kozlová,Piráti,A,28,479
Jan Lipavský,Piráti,A,28,479
Tomáš Martínek,Piráti,A,28,479
Jakub Michálek,Piráti,A,28,479
Mikuláš Peksa,Piráti,M,28,479
Vojtěch Pikal,Piráti,A,28,479
Ondřej Polanský,Piráti,A,28,479
Jan Pošvář,Piráti,A,28,479
Ondřej Profant,Piráti,A,28,479
Olga Richterová,Piráti,A,28,479
Petr Třešňák,Piráti,A,28,479
Tomáš Vymazal,Piráti,A,28,479
Jaroslav Dvořák,SPD,M,28,479
Radim Fiala,SPD,A,28,479
Jaroslav Holík,SPD,A,28,479
Jan Hrnčíř,SPD,A,28,479
Tereza Hyťhová,SPD,M,28,479
Monika Jarošová,SPD,A,28,479
Pavel Jelínek,SPD,A,28,479
Jiří Kobza,SPD,A,28,479
Jiří Kohoutek,SPD,A,28,479
Radek Koten,SPD,A,28,479
Jana Levová,SPD,M,28,479
Karla Maříková,SPD,A,28,479
Tomio Okamura,SPD,A,28,479
Zdeněk Podal,SPD,A,28,479
Miloslav Rozner,SPD,A,28,479
Radek Rozvoral,SPD,A,28,479
Lucie Šafránková,SPD,A,28,479
Lubomír Španěl,SPD,A,28,479
Radovan Vích,SPD,A,28,479
Jiří Běhounek,ČSSD,Z,28,479
Jan Birke,ČSSD,N,28,479
Petr Dolínek,ČSSD,N,28,479
Jaroslav Foldyna,ČSSD,N,28,479
Alena Gajdůšková,ČSSD,N,28,479
Jan Hamáček,ČSSD,Z,28,479
Tomáš Hanzel,ČSSD,M,28,479
Jan Chvojka,ČSSD,N,28,479
Roman Onderka,ČSSD,N,28,479
Roman Sklenák,ČSSD,N,28,479
Antonín Staněk,ČSSD,N,28,479
Kateřina Valachová,ČSSD,N,28,479
Ondřej Veselý,ČSSD,Z,28,479
Václav Votava,ČSSD,N,28,479
Lubomír Zaorálek,ČSSD,N,28,479
Hana Aulická Jírovcová,KSČM,Z,28,479
Alexander Černý,KSČM,N,28,479
Jiří Dolejš,KSČM,Z,28,479
Vojtěch Filip,KSČM,N,28,479
Miroslav Grebeníček,KSČM,N,28,479
Stanislav Grospič,KSČM,0,28,479
Pavel Kováčik,KSČM,N,28,479
Leo Luzar,KSČM,N,28,479
Květa Matušovská,KSČM,Z,28,479
Zdeněk Ondráček,KSČM,N,28,479
Daniel Pawlas,KSČM,N,28,479
Marie Pěnčíková,KSČM,N,28,479
Ivo Pojezný,KSČM,N,28,479
Jiří Valenta,KSČM,Z,28,479
Miloslava Vostrá,KSČM,N,28,479
Jan Bartošek,KDU-ČSL,A,28,479
Pavel Bělobrádek,KDU-ČSL,0,28,479
Ondřej Benešík,KDU-ČSL,A,28,479
Jan Čižinský,KDU-ČSL,A,28,479
Pavla Golasowská,KDU-ČSL,A,28,479
Stanislav Juránek,KDU-ČSL,A,28,479
Marian Jurečka,KDU-ČSL,A,28,479
Vít Kaňkovský,KDU-ČSL,A,28,479
Jiří Mihola,KDU-ČSL,A,28,479
Marek Výborný,KDU-ČSL,A,28,479
Dominik Feri,TOP09,A,28,479
Miroslav Kalousek,TOP09,A,28,479
Helena Langšádlová,TOP09,A,28,479
Markéta Pekarová Adamová,TOP09,A,28,479
Karel Schwarzenberg,TOP09,M,28,479
František Vácha,TOP09,M,28,479
Vlastimil Válek,TOP09,A,28,479
Jan Farský,STAN,A,28,479
Petr Gazdík,STAN,A,28,479
Věra Kovářová,STAN,A,28,479
Jana Krutáková,STAN,A,28,479
Petr Pávek,STAN,A,28,479
Vít Rakušan,STAN,A,28,479
Marian Bojko,Nezařaz,A,28,479
Václav Klaus,Nezařaz,Z,28,479
Zuzana Majerová Zahradníková,Nezařaz,A,28,479
Ivana Nevludová,Nezařaz,A,28,479
Lubomír Volný,Nezařaz,A,28,479
