Name,Party,Vote,Mtg n.,Proposal n.
Jan Schiller,ANO,A,25,203
Pavel Staněk,ANO,A,25,203
Jiří Strýček,ANO,A,25,203
Karla Šlechtová,ANO,M,25,203
Julius Špičák,ANO,M,25,203
David Štolpa,ANO,A,25,203
Dan Ťok,ANO,A,25,203
Karel Tureček,ANO,M,25,203
Helena Válková,ANO,0,25,203
Petr Venhoda,ANO,A,25,203
Adam Vojtěch,ANO,A,25,203
Jan Volný,ANO,A,25,203
Radek Vondráček,ANO,0,25,203
Ivo Vondrák,ANO,A,25,203
Petr Vrána,ANO,A,25,203
Rostislav Vyzula,ANO,A,25,203
Radek Zlesák,ANO,A,25,203
Ivan Adamec,ODS,A,25,203
Jan Bauer,ODS,A,25,203
Martin Baxa,ODS,A,25,203
Petr Beitl,ODS,A,25,203
Marek Benda,ODS,0,25,203
Stanislav Blaha,ODS,A,25,203
Pavel Blažek,ODS,A,25,203
Jana Černochová,ODS,A,25,203
Petr Fiala,ODS,A,25,203
Jakub Janda,ODS,A,25,203
Václav Klaus,ODS,M,25,203
Karel Krejza,ODS,A,25,203
Martin Kupka,ODS,A,25,203
Zuzana Majerová Zahradníková,ODS,A,25,203
Jaroslav Martinů,ODS,Z,25,203
Ilona Mauritzová,ODS,A,25,203
Vojtěch Munzar,ODS,A,25,203
Miroslava Němcová,ODS,Z,25,203
Jan Skopeček,ODS,M,25,203
Zbyněk Stanjura,ODS,A,25,203
Bohuslav Svoboda,ODS,A,25,203
Jiří Ventruba,ODS,A,25,203
Veronika Vrecionová,ODS,0,25,203
Jan Zahradník,ODS,A,25,203
Pavel Žáček,ODS,M,25,203
Dana Balcarová,Piráti,Z,25,203
Lukáš Bartoň,Piráti,Z,25,203
Ivan Bartoš,Piráti,Z,25,203
Lukáš Černohorský,Piráti,Z,25,203
František Elfmark,Piráti,Z,25,203
Mikuláš Ferjenčík,Piráti,Z,25,203
Radek Holomčík,Piráti,Z,25,203
Martin Jiránek,Piráti,Z,25,203
Lukáš Kolářík,Piráti,Z,25,203
František Kopřiva,Piráti,M,25,203
Lenka Kozlová,Piráti,Z,25,203
Jan Lipavský,Piráti,Z,25,203
Tomáš Martínek,Piráti,Z,25,203
Jakub Michálek,Piráti,Z,25,203
Mikuláš Peksa,Piráti,Z,25,203
Vojtěch Pikal,Piráti,Z,25,203
Ondřej Polanský,Piráti,Z,25,203
Jan Pošvář,Piráti,Z,25,203
Ondřej Profant,Piráti,Z,25,203
Olga Richterová,Piráti,M,25,203
Petr Třešňák,Piráti,Z,25,203
Tomáš Vymazal,Piráti,Z,25,203
Marian Bojko,SPD,A,25,203
Jaroslav Dvořák,SPD,0,25,203
Radim Fiala,SPD,A,25,203
Jaroslav Holík,SPD,Z,25,203
Jan Hrnčíř,SPD,A,25,203
Tereza Hyťhová,SPD,A,25,203
Monika Jarošová,SPD,A,25,203
Pavel Jelínek,SPD,A,25,203
Jiří Kobza,SPD,A,25,203
Jiří Kohoutek,SPD,A,25,203
Radek Koten,SPD,A,25,203
Jana Levová,SPD,M,25,203
Karla Maříková,SPD,M,25,203
Ivana Nevludová,SPD,M,25,203
Tomio Okamura,SPD,A,25,203
Zdeněk Podal,SPD,0,25,203
Miloslav Rozner,SPD,A,25,203
Radek Rozvoral,SPD,A,25,203
Lucie Šafránková,SPD,A,25,203
Lubomír Španěl,SPD,A,25,203
Radovan Vích,SPD,0,25,203
Lubomír Volný,SPD,M,25,203
Jiří Běhounek,ČSSD,M,25,203
Jan Birke,ČSSD,A,25,203
Petr Dolínek,ČSSD,A,25,203
Jaroslav Foldyna,ČSSD,0,25,203
Alena Gajdůšková,ČSSD,A,25,203
Jan Hamáček,ČSSD,M,25,203
Tomáš Hanzel,ČSSD,A,25,203
Milan Chovanec,ČSSD,M,25,203
Jan Chvojka,ČSSD,A,25,203
Roman Onderka,ČSSD,A,25,203
Roman Sklenák,ČSSD,A,25,203
Antonín Staněk,ČSSD,M,25,203
Kateřina Valachová,ČSSD,M,25,203
Ondřej Veselý,ČSSD,A,25,203
Lubomír Zaorálek,ČSSD,M,25,203
Hana Aulická Jírovcová,KSČM,A,25,203
Alexander Černý,KSČM,A,25,203
Jiří Dolejš,KSČM,A,25,203
Vojtěch Filip,KSČM,Z,25,203
Miroslav Grebeníček,KSČM,0,25,203
Stanislav Grospič,KSČM,0,25,203
Pavel Kováčik,KSČM,A,25,203
Leo Luzar,KSČM,A,25,203
Květa Matušovská,KSČM,Z,25,203
Zdeněk Ondráček,KSČM,A,25,203
Daniel Pawlas,KSČM,A,25,203
Marie Pěnčíková,KSČM,0,25,203
Ivo Pojezný,KSČM,A,25,203
Jiří Valenta,KSČM,A,25,203
Miloslava Vostrá,KSČM,Z,25,203
Jan Bartošek,KDU-ČSL,A,25,203
Pavel Bělobrádek,KDU-ČSL,M,25,203
Ondřej Benešík,KDU-ČSL,A,25,203
Jan Čižinský,KDU-ČSL,A,25,203
Pavla Golasowská,KDU-ČSL,M,25,203
Stanislav Juránek,KDU-ČSL,A,25,203
Marian Jurečka,KDU-ČSL,M,25,203
Vít Kaňkovský,KDU-ČSL,A,25,203
Jiří Mihola,KDU-ČSL,A,25,203
Marek Výborný,KDU-ČSL,M,25,203
Dominik Feri,TOP09,A,25,203
Miroslav Kalousek,TOP09,M,25,203
Helena Langšádlová,TOP09,A,25,203
Markéta Pekarová Adamová,TOP09,A,25,203
Karel Schwarzenberg,TOP09,M,25,203
František Vácha,TOP09,M,25,203
Vlastimil Válek,TOP09,M,25,203
Jan Farský,STAN,M,25,203
Petr Gazdík,STAN,A,25,203
Věra Kovářová,STAN,A,25,203
Jana Krutáková,STAN,M,25,203
Petr Pávek,STAN,A,25,203
Vít Rakušan,STAN,A,25,203
