Name,Party,Vote,Mtg n.,Proposal n.
Ivan Bartoš,Piráti,M,26,144
Lukáš Černohorský,Piráti,A,26,144
František Elfmark,Piráti,A,26,144
Mikuláš Ferjenčík,Piráti,Z,26,144
Radek Holomčík,Piráti,M,26,144
Martin Jiránek,Piráti,A,26,144
Lukáš Kolářík,Piráti,Z,26,144
František Kopřiva,Piráti,M,26,144
Lenka Kozlová,Piráti,Z,26,144
Jan Lipavský,Piráti,A,26,144
Tomáš Martínek,Piráti,A,26,144
Jakub Michálek,Piráti,A,26,144
Mikuláš Peksa,Piráti,Z,26,144
Vojtěch Pikal,Piráti,Z,26,144
Ondřej Polanský,Piráti,A,26,144
Jan Pošvář,Piráti,Z,26,144
Ondřej Profant,Piráti,Z,26,144
Olga Richterová,Piráti,Z,26,144
Petr Třešňák,Piráti,M,26,144
Tomáš Vymazal,Piráti,A,26,144
Jaroslav Dvořák,SPD,M,26,144
Radim Fiala,SPD,M,26,144
Jaroslav Holík,SPD,Z,26,144
Jan Hrnčíř,SPD,M,26,144
Tereza Hyťhová,SPD,M,26,144
Monika Jarošová,SPD,Z,26,144
Pavel Jelínek,SPD,Z,26,144
Jiří Kobza,SPD,M,26,144
Jiří Kohoutek,SPD,0,26,144
Radek Koten,SPD,Z,26,144
Jana Levová,SPD,M,26,144
Karla Maříková,SPD,Z,26,144
Tomio Okamura,SPD,Z,26,144
Zdeněk Podal,SPD,Z,26,144
Miloslav Rozner,SPD,Z,26,144
Radek Rozvoral,SPD,Z,26,144
Lucie Šafránková,SPD,Z,26,144
Lubomír Španěl,SPD,Z,26,144
Radovan Vích,SPD,Z,26,144
Jiří Běhounek,ČSSD,Z,26,144
Jan Birke,ČSSD,A,26,144
Petr Dolínek,ČSSD,A,26,144
Jaroslav Foldyna,ČSSD,Z,26,144
Alena Gajdůšková,ČSSD,A,26,144
Jan Hamáček,ČSSD,Z,26,144
Tomáš Hanzel,ČSSD,0,26,144
Jan Chvojka,ČSSD,A,26,144
Roman Onderka,ČSSD,Z,26,144
Roman Sklenák,ČSSD,Z,26,144
Antonín Staněk,ČSSD,M,26,144
Kateřina Valachová,ČSSD,A,26,144
Ondřej Veselý,ČSSD,Z,26,144
Václav Votava,ČSSD,A,26,144
Lubomír Zaorálek,ČSSD,A,26,144
Hana Aulická Jírovcová,KSČM,Z,26,144
Alexander Černý,KSČM,A,26,144
Jiří Dolejš,KSČM,A,26,144
Vojtěch Filip,KSČM,A,26,144
Miroslav Grebeníček,KSČM,A,26,144
Stanislav Grospič,KSČM,0,26,144
Pavel Kováčik,KSČM,A,26,144
Leo Luzar,KSČM,Z,26,144
Květa Matušovská,KSČM,Z,26,144
Zdeněk Ondráček,KSČM,M,26,144
Daniel Pawlas,KSČM,A,26,144
Marie Pěnčíková,KSČM,A,26,144
Ivo Pojezný,KSČM,A,26,144
Jiří Valenta,KSČM,A,26,144
Miloslava Vostrá,KSČM,A,26,144
Jan Bartošek,KDU-ČSL,M,26,144
Pavel Bělobrádek,KDU-ČSL,A,26,144
Ondřej Benešík,KDU-ČSL,M,26,144
Jan Čižinský,KDU-ČSL,A,26,144
Pavla Golasowská,KDU-ČSL,A,26,144
Stanislav Juránek,KDU-ČSL,A,26,144
Marian Jurečka,KDU-ČSL,M,26,144
Vít Kaňkovský,KDU-ČSL,A,26,144
Jiří Mihola,KDU-ČSL,M,26,144
Marek Výborný,KDU-ČSL,Z,26,144
Dominik Feri,TOP09,M,26,144
Miroslav Kalousek,TOP09,Z,26,144
Helena Langšádlová,TOP09,M,26,144
Markéta Pekarová Adamová,TOP09,0,26,144
Karel Schwarzenberg,TOP09,M,26,144
František Vácha,TOP09,A,26,144
Vlastimil Válek,TOP09,M,26,144
Jan Farský,STAN,Z,26,144
Petr Gazdík,STAN,Z,26,144
Věra Kovářová,STAN,Z,26,144
Jana Krutáková,STAN,A,26,144
Petr Pávek,STAN,A,26,144
Vít Rakušan,STAN,Z,26,144
Marian Bojko,Nezařaz,Z,26,144
Václav Klaus,Nezařaz,0,26,144
Zuzana Majerová Zahradníková,Nezařaz,Z,26,144
Ivana Nevludová,Nezařaz,Z,26,144
Lubomír Volný,Nezařaz,Z,26,144
