Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,N,28,135
Jan Richter,ANO,N,28,135
Miloslava Rutová,ANO,N,28,135
Pavel Růžička,ANO,N,28,135
Jan Řehounek,ANO,N,28,135
Petr Sadovský,ANO,N,28,135
Jan Schiller,ANO,N,28,135
Pavel Staněk,ANO,Z,28,135
Jiří Strýček,ANO,N,28,135
Karla Šlechtová,ANO,N,28,135
Julius Špičák,ANO,N,28,135
David Štolpa,ANO,N,28,135
Karel Tureček,ANO,N,28,135
Helena Válková,ANO,N,28,135
Petr Venhoda,ANO,Z,28,135
Adam Vojtěch,ANO,N,28,135
Jan Volný,ANO,N,28,135
Radek Vondráček,ANO,M,28,135
Ivo Vondrák,ANO,N,28,135
Petr Vrána,ANO,N,28,135
Rostislav Vyzula,ANO,N,28,135
Radek Zlesák,ANO,N,28,135
Ivan Adamec,ODS,A,28,135
Jan Bauer,ODS,M,28,135
Martin Baxa,ODS,A,28,135
Petr Beitl,ODS,A,28,135
Marek Benda,ODS,A,28,135
Stanislav Blaha,ODS,A,28,135
Pavel Blažek,ODS,A,28,135
Jana Černochová,ODS,A,28,135
Petr Fiala,ODS,A,28,135
Jakub Janda,ODS,A,28,135
Karel Krejza,ODS,A,28,135
Martin Kupka,ODS,M,28,135
Jaroslav Martinů,ODS,A,28,135
Ilona Mauritzová,ODS,A,28,135
Vojtěch Munzar,ODS,A,28,135
Miroslava Němcová,ODS,A,28,135
Jan Skopeček,ODS,A,28,135
Zbyněk Stanjura,ODS,A,28,135
Bohuslav Svoboda,ODS,A,28,135
Jiří Ventruba,ODS,A,28,135
Veronika Vrecionová,ODS,A,28,135
Jan Zahradník,ODS,A,28,135
Pavel Žáček,ODS,A,28,135
Dana Balcarová,Piráti,A,28,135
Lukáš Bartoň,Piráti,A,28,135
Ivan Bartoš,Piráti,Z,28,135
Lukáš Černohorský,Piráti,A,28,135
František Elfmark,Piráti,A,28,135
Mikuláš Ferjenčík,Piráti,A,28,135
Radek Holomčík,Piráti,A,28,135
Martin Jiránek,Piráti,A,28,135
Lukáš Kolářík,Piráti,Z,28,135
František Kopřiva,Piráti,A,28,135
Lenka Kozlová,Piráti,A,28,135
Jan Lipavský,Piráti,A,28,135
Tomáš Martínek,Piráti,A,28,135
Jakub Michálek,Piráti,A,28,135
Mikuláš Peksa,Piráti,M,28,135
Vojtěch Pikal,Piráti,A,28,135
Ondřej Polanský,Piráti,A,28,135
Jan Pošvář,Piráti,A,28,135
Ondřej Profant,Piráti,A,28,135
Olga Richterová,Piráti,A,28,135
Petr Třešňák,Piráti,A,28,135
Tomáš Vymazal,Piráti,A,28,135
Jaroslav Dvořák,SPD,A,28,135
Radim Fiala,SPD,M,28,135
Jaroslav Holík,SPD,A,28,135
Jan Hrnčíř,SPD,Z,28,135
Tereza Hyťhová,SPD,A,28,135
Monika Jarošová,SPD,A,28,135
Pavel Jelínek,SPD,A,28,135
Jiří Kobza,SPD,M,28,135
Jiří Kohoutek,SPD,A,28,135
Radek Koten,SPD,M,28,135
Jana Levová,SPD,A,28,135
Karla Maříková,SPD,A,28,135
Tomio Okamura,SPD,M,28,135
Zdeněk Podal,SPD,A,28,135
Miloslav Rozner,SPD,Z,28,135
Radek Rozvoral,SPD,A,28,135
Lucie Šafránková,SPD,A,28,135
Lubomír Španěl,SPD,A,28,135
Radovan Vích,SPD,A,28,135
Jiří Běhounek,ČSSD,N,28,135
Jan Birke,ČSSD,N,28,135
Petr Dolínek,ČSSD,Z,28,135
Jaroslav Foldyna,ČSSD,N,28,135
Alena Gajdůšková,ČSSD,N,28,135
Jan Hamáček,ČSSD,Z,28,135
Tomáš Hanzel,ČSSD,N,28,135
Jan Chvojka,ČSSD,N,28,135
Roman Onderka,ČSSD,N,28,135
Roman Sklenák,ČSSD,N,28,135
Antonín Staněk,ČSSD,N,28,135
Kateřina Valachová,ČSSD,N,28,135
Ondřej Veselý,ČSSD,Z,28,135
Václav Votava,ČSSD,N,28,135
Lubomír Zaorálek,ČSSD,N,28,135
Hana Aulická Jírovcová,KSČM,Z,28,135
Alexander Černý,KSČM,Z,28,135
Jiří Dolejš,KSČM,Z,28,135
Vojtěch Filip,KSČM,N,28,135
Miroslav Grebeníček,KSČM,N,28,135
Stanislav Grospič,KSČM,Z,28,135
Pavel Kováčik,KSČM,N,28,135
Leo Luzar,KSČM,M,28,135
Květa Matušovská,KSČM,Z,28,135
Zdeněk Ondráček,KSČM,Z,28,135
Daniel Pawlas,KSČM,N,28,135
Marie Pěnčíková,KSČM,Z,28,135
Ivo Pojezný,KSČM,Z,28,135
Jiří Valenta,KSČM,Z,28,135
Miloslava Vostrá,KSČM,N,28,135
Jan Bartošek,KDU-ČSL,A,28,135
Pavel Bělobrádek,KDU-ČSL,A,28,135
Ondřej Benešík,KDU-ČSL,A,28,135
Jan Čižinský,KDU-ČSL,A,28,135
Pavla Golasowská,KDU-ČSL,A,28,135
Stanislav Juránek,KDU-ČSL,A,28,135
Marian Jurečka,KDU-ČSL,A,28,135
Vít Kaňkovský,KDU-ČSL,A,28,135
Jiří Mihola,KDU-ČSL,A,28,135
Marek Výborný,KDU-ČSL,M,28,135
Dominik Feri,TOP09,A,28,135
Miroslav Kalousek,TOP09,Z,28,135
Helena Langšádlová,TOP09,A,28,135
Markéta Pekarová Adamová,TOP09,A,28,135
Karel Schwarzenberg,TOP09,A,28,135
František Vácha,TOP09,A,28,135
Vlastimil Válek,TOP09,A,28,135
Jan Farský,STAN,Z,28,135
Petr Gazdík,STAN,A,28,135
Věra Kovářová,STAN,Z,28,135
Jana Krutáková,STAN,A,28,135
Petr Pávek,STAN,M,28,135
Vít Rakušan,STAN,A,28,135
Marian Bojko,Nezařaz,M,28,135
Václav Klaus,Nezařaz,Z,28,135
Zuzana Majerová Zahradníková,Nezařaz,A,28,135
Ivana Nevludová,Nezařaz,A,28,135
Lubomír Volný,Nezařaz,A,28,135
