Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,Z,28,680
Jiří Kohoutek,SPD,A,28,680
Radek Koten,SPD,A,28,680
Jana Levová,SPD,M,28,680
Karla Maříková,SPD,A,28,680
Tomio Okamura,SPD,A,28,680
Zdeněk Podal,SPD,A,28,680
Miloslav Rozner,SPD,A,28,680
Radek Rozvoral,SPD,A,28,680
Lucie Šafránková,SPD,A,28,680
Lubomír Španěl,SPD,A,28,680
Radovan Vích,SPD,Z,28,680
Jiří Běhounek,ČSSD,Z,28,680
Jan Birke,ČSSD,N,28,680
Petr Dolínek,ČSSD,N,28,680
Jaroslav Foldyna,ČSSD,0,28,680
Alena Gajdůšková,ČSSD,N,28,680
Jan Hamáček,ČSSD,N,28,680
Tomáš Hanzel,ČSSD,M,28,680
Jan Chvojka,ČSSD,N,28,680
Roman Onderka,ČSSD,N,28,680
Roman Sklenák,ČSSD,Z,28,680
Antonín Staněk,ČSSD,M,28,680
Kateřina Valachová,ČSSD,N,28,680
Ondřej Veselý,ČSSD,Z,28,680
Václav Votava,ČSSD,0,28,680
Lubomír Zaorálek,ČSSD,Z,28,680
Hana Aulická Jírovcová,KSČM,Z,28,680
Alexander Černý,KSČM,Z,28,680
Jiří Dolejš,KSČM,Z,28,680
Vojtěch Filip,KSČM,N,28,680
Miroslav Grebeníček,KSČM,N,28,680
Stanislav Grospič,KSČM,N,28,680
Pavel Kováčik,KSČM,N,28,680
Leo Luzar,KSČM,N,28,680
Květa Matušovská,KSČM,Z,28,680
Zdeněk Ondráček,KSČM,N,28,680
Daniel Pawlas,KSČM,M,28,680
Marie Pěnčíková,KSČM,N,28,680
Ivo Pojezný,KSČM,N,28,680
Jiří Valenta,KSČM,N,28,680
Miloslava Vostrá,KSČM,N,28,680
Jan Bartošek,KDU-ČSL,0,28,680
Pavel Bělobrádek,KDU-ČSL,Z,28,680
Ondřej Benešík,KDU-ČSL,A,28,680
Jan Čižinský,KDU-ČSL,A,28,680
Pavla Golasowská,KDU-ČSL,A,28,680
Stanislav Juránek,KDU-ČSL,A,28,680
Marian Jurečka,KDU-ČSL,Z,28,680
Vít Kaňkovský,KDU-ČSL,A,28,680
Jiří Mihola,KDU-ČSL,A,28,680
Marek Výborný,KDU-ČSL,A,28,680
Dominik Feri,TOP09,A,28,680
Miroslav Kalousek,TOP09,0,28,680
Helena Langšádlová,TOP09,A,28,680
Markéta Pekarová Adamová,TOP09,A,28,680
Karel Schwarzenberg,TOP09,M,28,680
František Vácha,TOP09,M,28,680
Vlastimil Válek,TOP09,A,28,680
Jan Farský,STAN,0,28,680
Petr Gazdík,STAN,Z,28,680
Věra Kovářová,STAN,0,28,680
Jana Krutáková,STAN,0,28,680
Petr Pávek,STAN,A,28,680
Vít Rakušan,STAN,0,28,680
Marian Bojko,Nezařaz,A,28,680
Václav Klaus,Nezařaz,Z,28,680
Zuzana Majerová Zahradníková,Nezařaz,A,28,680
Ivana Nevludová,Nezařaz,A,28,680
Lubomír Volný,Nezařaz,A,28,680
