Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,A,25,77
Jaroslav Martinů,ODS,A,25,77
Ilona Mauritzová,ODS,A,25,77
Vojtěch Munzar,ODS,A,25,77
Miroslava Němcová,ODS,A,25,77
Jan Skopeček,ODS,A,25,77
Zbyněk Stanjura,ODS,A,25,77
Bohuslav Svoboda,ODS,A,25,77
Jiří Ventruba,ODS,A,25,77
Veronika Vrecionová,ODS,A,25,77
Jan Zahradník,ODS,A,25,77
Pavel Žáček,ODS,M,25,77
Dana Balcarová,Piráti,A,25,77
Lukáš Bartoň,Piráti,A,25,77
Ivan Bartoš,Piráti,A,25,77
Lukáš Černohorský,Piráti,A,25,77
František Elfmark,Piráti,A,25,77
Mikuláš Ferjenčík,Piráti,A,25,77
Radek Holomčík,Piráti,A,25,77
Martin Jiránek,Piráti,A,25,77
Lukáš Kolářík,Piráti,A,25,77
František Kopřiva,Piráti,M,25,77
Lenka Kozlová,Piráti,A,25,77
Jan Lipavský,Piráti,M,25,77
Tomáš Martínek,Piráti,A,25,77
Jakub Michálek,Piráti,A,25,77
Mikuláš Peksa,Piráti,A,25,77
Vojtěch Pikal,Piráti,A,25,77
Ondřej Polanský,Piráti,A,25,77
Jan Pošvář,Piráti,A,25,77
Ondřej Profant,Piráti,A,25,77
Olga Richterová,Piráti,M,25,77
Petr Třešňák,Piráti,A,25,77
Tomáš Vymazal,Piráti,A,25,77
Marian Bojko,SPD,A,25,77
Jaroslav Dvořák,SPD,A,25,77
Radim Fiala,SPD,A,25,77
Jaroslav Holík,SPD,A,25,77
Jan Hrnčíř,SPD,A,25,77
Tereza Hyťhová,SPD,M,25,77
Monika Jarošová,SPD,A,25,77
Pavel Jelínek,SPD,A,25,77
Jiří Kobza,SPD,A,25,77
Jiří Kohoutek,SPD,A,25,77
Radek Koten,SPD,A,25,77
Jana Levová,SPD,A,25,77
Karla Maříková,SPD,A,25,77
Ivana Nevludová,SPD,A,25,77
Tomio Okamura,SPD,A,25,77
Zdeněk Podal,SPD,A,25,77
Miloslav Rozner,SPD,A,25,77
Radek Rozvoral,SPD,A,25,77
Lucie Šafránková,SPD,A,25,77
Lubomír Španěl,SPD,A,25,77
Radovan Vích,SPD,Z,25,77
Lubomír Volný,SPD,A,25,77
Jiří Běhounek,ČSSD,N,25,77
Jan Birke,ČSSD,N,25,77
Petr Dolínek,ČSSD,Z,25,77
Jaroslav Foldyna,ČSSD,0,25,77
Alena Gajdůšková,ČSSD,Z,25,77
Jan Hamáček,ČSSD,0,25,77
Tomáš Hanzel,ČSSD,N,25,77
Milan Chovanec,ČSSD,N,25,77
Jan Chvojka,ČSSD,N,25,77
Roman Onderka,ČSSD,0,25,77
Roman Sklenák,ČSSD,Z,25,77
Antonín Staněk,ČSSD,N,25,77
Kateřina Valachová,ČSSD,Z,25,77
Ondřej Veselý,ČSSD,N,25,77
Lubomír Zaorálek,ČSSD,M,25,77
Hana Aulická Jírovcová,KSČM,A,25,77
Alexander Černý,KSČM,A,25,77
Jiří Dolejš,KSČM,A,25,77
Vojtěch Filip,KSČM,A,25,77
Miroslav Grebeníček,KSČM,A,25,77
Stanislav Grospič,KSČM,0,25,77
Pavel Kováčik,KSČM,A,25,77
Leo Luzar,KSČM,A,25,77
Květa Matušovská,KSČM,A,25,77
Zdeněk Ondráček,KSČM,A,25,77
Daniel Pawlas,KSČM,A,25,77
Marie Pěnčíková,KSČM,A,25,77
Ivo Pojezný,KSČM,A,25,77
Jiří Valenta,KSČM,A,25,77
Miloslava Vostrá,KSČM,A,25,77
Jan Bartošek,KDU-ČSL,A,25,77
Pavel Bělobrádek,KDU-ČSL,A,25,77
Ondřej Benešík,KDU-ČSL,M,25,77
Jan Čižinský,KDU-ČSL,A,25,77
Pavla Golasowská,KDU-ČSL,A,25,77
Stanislav Juránek,KDU-ČSL,A,25,77
Marian Jurečka,KDU-ČSL,A,25,77
Vít Kaňkovský,KDU-ČSL,A,25,77
Jiří Mihola,KDU-ČSL,A,25,77
Marek Výborný,KDU-ČSL,A,25,77
Dominik Feri,TOP09,A,25,77
Miroslav Kalousek,TOP09,A,25,77
Helena Langšádlová,TOP09,M,25,77
Markéta Pekarová Adamová,TOP09,A,25,77
Karel Schwarzenberg,TOP09,M,25,77
František Vácha,TOP09,A,25,77
Vlastimil Válek,TOP09,A,25,77
Jan Farský,STAN,M,25,77
Petr Gazdík,STAN,A,25,77
Věra Kovářová,STAN,A,25,77
Jana Krutáková,STAN,A,25,77
Petr Pávek,STAN,A,25,77
Vít Rakušan,STAN,A,25,77
