Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Veselý,ČSSD,M,7,10
Lubomír Zaorálek,ČSSD,M,7,10
Hana Aulická Jírovcová,KSČM,0,7,10
Alexander Černý,KSČM,M,7,10
Jiří Dolejš,KSČM,A,7,10
Vojtěch Filip,KSČM,A,7,10
Miroslav Grebeníček,KSČM,A,7,10
Stanislav Grospič,KSČM,0,7,10
Vladimír Koníček,KSČM,A,7,10
Pavel Kováčik,KSČM,Z,7,10
Leo Luzar,KSČM,A,7,10
Květa Matušovská,KSČM,0,7,10
Zdeněk Ondráček,KSČM,A,7,10
Daniel Pawlas,KSČM,A,7,10
Ivo Pojezný,KSČM,A,7,10
Jiří Valenta,KSČM,A,7,10
Miloslava Vostrá,KSČM,A,7,10
Jan Bartošek,KDU-ČSL,0,7,10
Pavel Bělobrádek,KDU-ČSL,0,7,10
Ondřej Benešík,KDU-ČSL,0,7,10
Jan Čižinský,KDU-ČSL,A,7,10
Pavla Golasowská,KDU-ČSL,A,7,10
Stanislav Juránek,KDU-ČSL,A,7,10
Marian Jurečka,KDU-ČSL,M,7,10
Vít Kaňkovský,KDU-ČSL,A,7,10
Jiří Mihola,KDU-ČSL,M,7,10
Marek Výborný,KDU-ČSL,A,7,10
Dominik Feri,TOP09,0,7,10
Miroslav Kalousek,TOP09,0,7,10
Helena Langšádlová,TOP09,A,7,10
Markéta Pekarová Adamová,TOP09,N,7,10
Karel Schwarzenberg,TOP09,M,7,10
František Vácha,TOP09,N,7,10
Vlastimil Válek,TOP09,M,7,10
Jan Farský,STAN,Z,7,10
Petr Gazdík,STAN,Z,7,10
Věra Kovářová,STAN,0,7,10
Jana Krutáková,STAN,0,7,10
Petr Pávek,STAN,M,7,10
Vít Rakušan,STAN,M,7,10
