Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Dvořák,SPD,A,24,79
Radim Fiala,SPD,A,24,79
Jaroslav Holík,SPD,A,24,79
Jan Hrnčíř,SPD,A,24,79
Tereza Hyťhová,SPD,A,24,79
Monika Jarošová,SPD,A,24,79
Pavel Jelínek,SPD,A,24,79
Jiří Kobza,SPD,M,24,79
Jiří Kohoutek,SPD,A,24,79
Radek Koten,SPD,A,24,79
Jana Levová,SPD,A,24,79
Karla Maříková,SPD,A,24,79
Ivana Nevludová,SPD,A,24,79
Tomio Okamura,SPD,A,24,79
Zdeněk Podal,SPD,A,24,79
Miloslav Rozner,SPD,A,24,79
Radek Rozvoral,SPD,A,24,79
Lucie Šafránková,SPD,A,24,79
Lubomír Španěl,SPD,A,24,79
Radovan Vích,SPD,A,24,79
Lubomír Volný,SPD,A,24,79
Jiří Běhounek,ČSSD,A,24,79
Jan Birke,ČSSD,M,24,79
Petr Dolínek,ČSSD,A,24,79
Jaroslav Foldyna,ČSSD,A,24,79
Alena Gajdůšková,ČSSD,M,24,79
Jan Hamáček,ČSSD,M,24,79
Tomáš Hanzel,ČSSD,M,24,79
Milan Chovanec,ČSSD,M,24,79
Jan Chvojka,ČSSD,A,24,79
Roman Onderka,ČSSD,0,24,79
Roman Sklenák,ČSSD,A,24,79
Antonín Staněk,ČSSD,A,24,79
Kateřina Valachová,ČSSD,A,24,79
Ondřej Veselý,ČSSD,A,24,79
Lubomír Zaorálek,ČSSD,A,24,79
Hana Aulická Jírovcová,KSČM,A,24,79
Alexander Černý,KSČM,A,24,79
Jiří Dolejš,KSČM,A,24,79
Vojtěch Filip,KSČM,A,24,79
Miroslav Grebeníček,KSČM,A,24,79
Stanislav Grospič,KSČM,M,24,79
Pavel Kováčik,KSČM,A,24,79
Leo Luzar,KSČM,A,24,79
Květa Matušovská,KSČM,0,24,79
Zdeněk Ondráček,KSČM,A,24,79
Daniel Pawlas,KSČM,A,24,79
Marie Pěnčíková,KSČM,A,24,79
Ivo Pojezný,KSČM,A,24,79
Jiří Valenta,KSČM,M,24,79
Miloslava Vostrá,KSČM,A,24,79
Jan Bartošek,KDU-ČSL,A,24,79
Pavel Bělobrádek,KDU-ČSL,M,24,79
Ondřej Benešík,KDU-ČSL,A,24,79
Jan Čižinský,KDU-ČSL,A,24,79
Pavla Golasowská,KDU-ČSL,A,24,79
Stanislav Juránek,KDU-ČSL,A,24,79
Marian Jurečka,KDU-ČSL,M,24,79
Vít Kaňkovský,KDU-ČSL,A,24,79
Jiří Mihola,KDU-ČSL,M,24,79
Marek Výborný,KDU-ČSL,A,24,79
Dominik Feri,TOP09,A,24,79
Miroslav Kalousek,TOP09,A,24,79
Helena Langšádlová,TOP09,A,24,79
Markéta Pekarová Adamová,TOP09,A,24,79
Karel Schwarzenberg,TOP09,M,24,79
František Vácha,TOP09,Z,24,79
Vlastimil Válek,TOP09,M,24,79
Jan Farský,STAN,A,24,79
Petr Gazdík,STAN,A,24,79
Věra Kovářová,STAN,A,24,79
Jana Krutáková,STAN,A,24,79
Petr Pávek,STAN,Z,24,79
Vít Rakušan,STAN,A,24,79
