Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Foldyna,ČSSD,0,28,88
Alena Gajdůšková,ČSSD,Z,28,88
Jan Hamáček,ČSSD,Z,28,88
Tomáš Hanzel,ČSSD,Z,28,88
Jan Chvojka,ČSSD,Z,28,88
Roman Onderka,ČSSD,Z,28,88
Roman Sklenák,ČSSD,Z,28,88
Antonín Staněk,ČSSD,Z,28,88
Kateřina Valachová,ČSSD,Z,28,88
Ondřej Veselý,ČSSD,Z,28,88
Václav Votava,ČSSD,Z,28,88
Lubomír Zaorálek,ČSSD,0,28,88
Hana Aulická Jírovcová,KSČM,Z,28,88
Alexander Černý,KSČM,Z,28,88
Jiří Dolejš,KSČM,Z,28,88
Vojtěch Filip,KSČM,Z,28,88
Miroslav Grebeníček,KSČM,Z,28,88
Stanislav Grospič,KSČM,Z,28,88
Pavel Kováčik,KSČM,N,28,88
Leo Luzar,KSČM,M,28,88
Květa Matušovská,KSČM,Z,28,88
Zdeněk Ondráček,KSČM,Z,28,88
Daniel Pawlas,KSČM,Z,28,88
Marie Pěnčíková,KSČM,Z,28,88
Ivo Pojezný,KSČM,Z,28,88
Jiří Valenta,KSČM,Z,28,88
Miloslava Vostrá,KSČM,Z,28,88
Jan Bartošek,KDU-ČSL,Z,28,88
Pavel Bělobrádek,KDU-ČSL,Z,28,88
Ondřej Benešík,KDU-ČSL,Z,28,88
Jan Čižinský,KDU-ČSL,Z,28,88
Pavla Golasowská,KDU-ČSL,Z,28,88
Stanislav Juránek,KDU-ČSL,Z,28,88
Marian Jurečka,KDU-ČSL,Z,28,88
Vít Kaňkovský,KDU-ČSL,Z,28,88
Jiří Mihola,KDU-ČSL,Z,28,88
Marek Výborný,KDU-ČSL,M,28,88
Dominik Feri,TOP09,Z,28,88
Miroslav Kalousek,TOP09,M,28,88
Helena Langšádlová,TOP09,Z,28,88
Markéta Pekarová Adamová,TOP09,Z,28,88
Karel Schwarzenberg,TOP09,Z,28,88
František Vácha,TOP09,Z,28,88
Vlastimil Válek,TOP09,Z,28,88
Jan Farský,STAN,Z,28,88
Petr Gazdík,STAN,Z,28,88
Věra Kovářová,STAN,Z,28,88
Jana Krutáková,STAN,Z,28,88
Petr Pávek,STAN,M,28,88
Vít Rakušan,STAN,Z,28,88
Marian Bojko,Nezařaz,M,28,88
Václav Klaus,Nezařaz,Z,28,88
Zuzana Majerová Zahradníková,Nezařaz,Z,28,88
Ivana Nevludová,Nezařaz,A,28,88
Lubomír Volný,Nezařaz,Z,28,88
