Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,A,15,58
Pavel Pustějovský,ANO,A,15,58
Karel Rais,ANO,A,15,58
Michal Ratiborský,ANO,A,15,58
Jan Richter,ANO,A,15,58
Miloslava Rutová,ANO,A,15,58
Pavel Růžička,ANO,A,15,58
Jan Řehounek,ANO,M,15,58
Petr Sadovský,ANO,A,15,58
Jan Schiller,ANO,A,15,58
Pavel Staněk,ANO,M,15,58
Martin Stropnický,ANO,M,15,58
Jiří Strýček,ANO,A,15,58
Karla Šlechtová,ANO,A,15,58
Julius Špičák,ANO,A,15,58
David Štolpa,ANO,A,15,58
Dan Ťok,ANO,A,15,58
Karel Tureček,ANO,A,15,58
Helena Válková,ANO,A,15,58
Adam Vojtěch,ANO,A,15,58
Jan Volný,ANO,A,15,58
Radek Vondráček,ANO,A,15,58
Ivo Vondrák,ANO,A,15,58
Petr Vrána,ANO,A,15,58
Rostislav Vyzula,ANO,M,15,58
Radek Zlesák,ANO,M,15,58
Ivan Adamec,ODS,M,15,58
Jan Bauer,ODS,A,15,58
Martin Baxa,ODS,A,15,58
Petr Beitl,ODS,A,15,58
Marek Benda,ODS,A,15,58
Stanislav Blaha,ODS,M,15,58
Pavel Blažek,ODS,0,15,58
Jana Černochová,ODS,A,15,58
Petr Fiala,ODS,A,15,58
Jakub Janda,ODS,A,15,58
Václav Klaus,ODS,A,15,58
Karel Krejza,ODS,A,15,58
Martin Kupka,ODS,M,15,58
Zuzana Majerová Zahradníková,ODS,A,15,58
Jaroslav Martinů,ODS,A,15,58
Ilona Mauritzová,ODS,A,15,58
Vojtěch Munzar,ODS,A,15,58
Miroslava Němcová,ODS,A,15,58
Jan Skopeček,ODS,Z,15,58
Zbyněk Stanjura,ODS,A,15,58
Bohuslav Svoboda,ODS,0,15,58
Jiří Ventruba,ODS,A,15,58
Veronika Vrecionová,ODS,A,15,58
Jan Zahradník,ODS,A,15,58
Pavel Žáček,ODS,Z,15,58
Dana Balcarová,Piráti,A,15,58
Lukáš Bartoň,Piráti,A,15,58
Ivan Bartoš,Piráti,A,15,58
Lukáš Černohorský,Piráti,A,15,58
František Elfmark,Piráti,A,15,58
Mikuláš Ferjenčík,Piráti,A,15,58
Radek Holomčík,Piráti,A,15,58
Martin Jiránek,Piráti,M,15,58
Lukáš Kolářík,Piráti,A,15,58
František Kopřiva,Piráti,M,15,58
Lenka Kozlová,Piráti,A,15,58
Jan Lipavský,Piráti,A,15,58
Tomáš Martínek,Piráti,A,15,58
Jakub Michálek,Piráti,A,15,58
Mikuláš Peksa,Piráti,A,15,58
Vojtěch Pikal,Piráti,A,15,58
Ondřej Polanský,Piráti,A,15,58
Jan Pošvář,Piráti,A,15,58
Ondřej Profant,Piráti,A,15,58
Olga Richterová,Piráti,A,15,58
Petr Třešňák,Piráti,A,15,58
Tomáš Vymazal,Piráti,0,15,58
Marian Bojko,SPD,A,15,58
Jaroslav Dvořák,SPD,A,15,58
Radim Fiala,SPD,A,15,58
Jaroslav Holík,SPD,A,15,58
Jan Hrnčíř,SPD,A,15,58
Tereza Hyťhová,SPD,A,15,58
Monika Jarošová,SPD,A,15,58
Pavel Jelínek,SPD,A,15,58
Jiří Kobza,SPD,M,15,58
Jiří Kohoutek,SPD,A,15,58
Radek Koten,SPD,A,15,58
Jana Levová,SPD,M,15,58
Karla Maříková,SPD,A,15,58
Ivana Nevludová,SPD,A,15,58
Tomio Okamura,SPD,A,15,58
Zdeněk Podal,SPD,A,15,58
Miloslav Rozner,SPD,A,15,58
Radek Rozvoral,SPD,A,15,58
Lucie Šafránková,SPD,A,15,58
Lubomír Španěl,SPD,M,15,58
Radovan Vích,SPD,A,15,58
Lubomír Volný,SPD,A,15,58
Jiří Běhounek,ČSSD,A,15,58
Jan Birke,ČSSD,M,15,58
Petr Dolínek,ČSSD,M,15,58
Jaroslav Foldyna,ČSSD,A,15,58
Alena Gajdůšková,ČSSD,A,15,58
Jan Hamáček,ČSSD,M,15,58
Tomáš Hanzel,ČSSD,M,15,58
Milan Chovanec,ČSSD,M,15,58
Jan Chvojka,ČSSD,A,15,58
Roman Onderka,ČSSD,A,15,58
Roman Sklenák,ČSSD,A,15,58
Antonín Staněk,ČSSD,M,15,58
Kateřina Valachová,ČSSD,0,15,58
Ondřej Veselý,ČSSD,A,15,58
Lubomír Zaorálek,ČSSD,M,15,58
Hana Aulická Jírovcová,KSČM,A,15,58
Alexander Černý,KSČM,A,15,58
Jiří Dolejš,KSČM,A,15,58
Vojtěch Filip,KSČM,0,15,58
Miroslav Grebeníček,KSČM,A,15,58
Stanislav Grospič,KSČM,A,15,58
Vladimír Koníček,KSČM,A,15,58
Pavel Kováčik,KSČM,Z,15,58
Leo Luzar,KSČM,A,15,58
Květa Matušovská,KSČM,A,15,58
Zdeněk Ondráček,KSČM,A,15,58
Daniel Pawlas,KSČM,A,15,58
Ivo Pojezný,KSČM,A,15,58
Jiří Valenta,KSČM,M,15,58
Miloslava Vostrá,KSČM,A,15,58
Jan Bartošek,KDU-ČSL,A,15,58
Pavel Bělobrádek,KDU-ČSL,Z,15,58
Ondřej Benešík,KDU-ČSL,M,15,58
Jan Čižinský,KDU-ČSL,A,15,58
Pavla Golasowská,KDU-ČSL,A,15,58
Stanislav Juránek,KDU-ČSL,A,15,58
Marian Jurečka,KDU-ČSL,M,15,58
Vít Kaňkovský,KDU-ČSL,A,15,58
Jiří Mihola,KDU-ČSL,M,15,58
Marek Výborný,KDU-ČSL,A,15,58
Dominik Feri,TOP09,A,15,58
Miroslav Kalousek,TOP09,A,15,58
Helena Langšádlová,TOP09,M,15,58
Markéta Pekarová Adamová,TOP09,A,15,58
Karel Schwarzenberg,TOP09,M,15,58
František Vácha,TOP09,A,15,58
Vlastimil Válek,TOP09,M,15,58
Jan Farský,STAN,A,15,58
Petr Gazdík,STAN,A,15,58
Věra Kovářová,STAN,A,15,58
Jana Krutáková,STAN,A,15,58
Petr Pávek,STAN,M,15,58
Vít Rakušan,STAN,A,15,58
