Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,A,24,166
Karel Rais,ANO,A,24,166
Michal Ratiborský,ANO,A,24,166
Jan Richter,ANO,A,24,166
Miloslava Rutová,ANO,A,24,166
Pavel Růžička,ANO,A,24,166
Jan Řehounek,ANO,A,24,166
Petr Sadovský,ANO,A,24,166
Jan Schiller,ANO,A,24,166
Pavel Staněk,ANO,M,24,166
Jiří Strýček,ANO,A,24,166
Karla Šlechtová,ANO,A,24,166
Julius Špičák,ANO,0,24,166
David Štolpa,ANO,A,24,166
Dan Ťok,ANO,A,24,166
Karel Tureček,ANO,A,24,166
Helena Válková,ANO,A,24,166
Petr Venhoda,ANO,A,24,166
Adam Vojtěch,ANO,A,24,166
Jan Volný,ANO,A,24,166
Radek Vondráček,ANO,A,24,166
Ivo Vondrák,ANO,M,24,166
Petr Vrána,ANO,A,24,166
Rostislav Vyzula,ANO,A,24,166
Radek Zlesák,ANO,A,24,166
Ivan Adamec,ODS,N,24,166
Jan Bauer,ODS,N,24,166
Martin Baxa,ODS,N,24,166
Petr Beitl,ODS,N,24,166
Marek Benda,ODS,N,24,166
Stanislav Blaha,ODS,N,24,166
Pavel Blažek,ODS,M,24,166
Jana Černochová,ODS,N,24,166
Petr Fiala,ODS,N,24,166
Jakub Janda,ODS,N,24,166
Václav Klaus,ODS,N,24,166
Karel Krejza,ODS,N,24,166
Martin Kupka,ODS,N,24,166
Zuzana Majerová Zahradníková,ODS,N,24,166
Jaroslav Martinů,ODS,N,24,166
Ilona Mauritzová,ODS,N,24,166
Vojtěch Munzar,ODS,N,24,166
Miroslava Němcová,ODS,N,24,166
Jan Skopeček,ODS,N,24,166
Zbyněk Stanjura,ODS,N,24,166
Bohuslav Svoboda,ODS,N,24,166
Jiří Ventruba,ODS,N,24,166
Veronika Vrecionová,ODS,N,24,166
Jan Zahradník,ODS,N,24,166
Pavel Žáček,ODS,M,24,166
Dana Balcarová,Piráti,N,24,166
Lukáš Bartoň,Piráti,N,24,166
Ivan Bartoš,Piráti,N,24,166
Lukáš Černohorský,Piráti,N,24,166
František Elfmark,Piráti,N,24,166
Mikuláš Ferjenčík,Piráti,N,24,166
Radek Holomčík,Piráti,N,24,166
Martin Jiránek,Piráti,N,24,166
Lukáš Kolářík,Piráti,N,24,166
František Kopřiva,Piráti,N,24,166
Lenka Kozlová,Piráti,N,24,166
Jan Lipavský,Piráti,N,24,166
Tomáš Martínek,Piráti,N,24,166
Jakub Michálek,Piráti,N,24,166
Mikuláš Peksa,Piráti,N,24,166
Vojtěch Pikal,Piráti,N,24,166
Ondřej Polanský,Piráti,N,24,166
Jan Pošvář,Piráti,N,24,166
Ondřej Profant,Piráti,N,24,166
Olga Richterová,Piráti,N,24,166
Petr Třešňák,Piráti,M,24,166
Tomáš Vymazal,Piráti,N,24,166
Marian Bojko,SPD,N,24,166
Jaroslav Dvořák,SPD,M,24,166
Radim Fiala,SPD,N,24,166
Jaroslav Holík,SPD,N,24,166
Jan Hrnčíř,SPD,N,24,166
Tereza Hyťhová,SPD,N,24,166
Monika Jarošová,SPD,N,24,166
Pavel Jelínek,SPD,N,24,166
Jiří Kobza,SPD,N,24,166
Jiří Kohoutek,SPD,N,24,166
Radek Koten,SPD,N,24,166
Jana Levová,SPD,N,24,166
Karla Maříková,SPD,N,24,166
Ivana Nevludová,SPD,N,24,166
Tomio Okamura,SPD,N,24,166
Zdeněk Podal,SPD,M,24,166
Miloslav Rozner,SPD,N,24,166
Radek Rozvoral,SPD,N,24,166
Lucie Šafránková,SPD,N,24,166
Lubomír Španěl,SPD,N,24,166
Radovan Vích,SPD,N,24,166
Lubomír Volný,SPD,N,24,166
Jiří Běhounek,ČSSD,A,24,166
Jan Birke,ČSSD,A,24,166
Petr Dolínek,ČSSD,A,24,166
Jaroslav Foldyna,ČSSD,A,24,166
Alena Gajdůšková,ČSSD,A,24,166
Jan Hamáček,ČSSD,A,24,166
Tomáš Hanzel,ČSSD,A,24,166
Milan Chovanec,ČSSD,M,24,166
Jan Chvojka,ČSSD,A,24,166
Roman Onderka,ČSSD,A,24,166
Roman Sklenák,ČSSD,A,24,166
Antonín Staněk,ČSSD,A,24,166
Kateřina Valachová,ČSSD,A,24,166
Ondřej Veselý,ČSSD,A,24,166
Lubomír Zaorálek,ČSSD,A,24,166
Hana Aulická Jírovcová,KSČM,A,24,166
Alexander Černý,KSČM,A,24,166
Jiří Dolejš,KSČM,A,24,166
Vojtěch Filip,KSČM,A,24,166
Miroslav Grebeníček,KSČM,A,24,166
Stanislav Grospič,KSČM,A,24,166
Pavel Kováčik,KSČM,A,24,166
Leo Luzar,KSČM,A,24,166
Květa Matušovská,KSČM,A,24,166
Zdeněk Ondráček,KSČM,A,24,166
Daniel Pawlas,KSČM,A,24,166
Marie Pěnčíková,KSČM,A,24,166
Ivo Pojezný,KSČM,M,24,166
Jiří Valenta,KSČM,A,24,166
Miloslava Vostrá,KSČM,A,24,166
Jan Bartošek,KDU-ČSL,N,24,166
Pavel Bělobrádek,KDU-ČSL,M,24,166
Ondřej Benešík,KDU-ČSL,N,24,166
Jan Čižinský,KDU-ČSL,N,24,166
Pavla Golasowská,KDU-ČSL,N,24,166
Stanislav Juránek,KDU-ČSL,N,24,166
Marian Jurečka,KDU-ČSL,N,24,166
Vít Kaňkovský,KDU-ČSL,N,24,166
Jiří Mihola,KDU-ČSL,N,24,166
Marek Výborný,KDU-ČSL,N,24,166
Dominik Feri,TOP09,N,24,166
Miroslav Kalousek,TOP09,0,24,166
Helena Langšádlová,TOP09,N,24,166
Markéta Pekarová Adamová,TOP09,N,24,166
Karel Schwarzenberg,TOP09,M,24,166
František Vácha,TOP09,N,24,166
Vlastimil Válek,TOP09,N,24,166
Jan Farský,STAN,N,24,166
Petr Gazdík,STAN,N,24,166
Věra Kovářová,STAN,N,24,166
Jana Krutáková,STAN,M,24,166
Petr Pávek,STAN,M,24,166
Vít Rakušan,STAN,M,24,166
