Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,Z,25,92
Zuzana Majerová Zahradníková,ODS,A,25,92
Jaroslav Martinů,ODS,A,25,92
Ilona Mauritzová,ODS,A,25,92
Vojtěch Munzar,ODS,A,25,92
Miroslava Němcová,ODS,A,25,92
Jan Skopeček,ODS,A,25,92
Zbyněk Stanjura,ODS,A,25,92
Bohuslav Svoboda,ODS,A,25,92
Jiří Ventruba,ODS,A,25,92
Veronika Vrecionová,ODS,A,25,92
Jan Zahradník,ODS,A,25,92
Pavel Žáček,ODS,M,25,92
Dana Balcarová,Piráti,A,25,92
Lukáš Bartoň,Piráti,A,25,92
Ivan Bartoš,Piráti,A,25,92
Lukáš Černohorský,Piráti,A,25,92
František Elfmark,Piráti,A,25,92
Mikuláš Ferjenčík,Piráti,A,25,92
Radek Holomčík,Piráti,A,25,92
Martin Jiránek,Piráti,A,25,92
Lukáš Kolářík,Piráti,A,25,92
František Kopřiva,Piráti,M,25,92
Lenka Kozlová,Piráti,A,25,92
Jan Lipavský,Piráti,M,25,92
Tomáš Martínek,Piráti,A,25,92
Jakub Michálek,Piráti,A,25,92
Mikuláš Peksa,Piráti,A,25,92
Vojtěch Pikal,Piráti,A,25,92
Ondřej Polanský,Piráti,A,25,92
Jan Pošvář,Piráti,A,25,92
Ondřej Profant,Piráti,A,25,92
Olga Richterová,Piráti,M,25,92
Petr Třešňák,Piráti,A,25,92
Tomáš Vymazal,Piráti,A,25,92
Marian Bojko,SPD,A,25,92
Jaroslav Dvořák,SPD,A,25,92
Radim Fiala,SPD,A,25,92
Jaroslav Holík,SPD,0,25,92
Jan Hrnčíř,SPD,A,25,92
Tereza Hyťhová,SPD,M,25,92
Monika Jarošová,SPD,A,25,92
Pavel Jelínek,SPD,A,25,92
Jiří Kobza,SPD,A,25,92
Jiří Kohoutek,SPD,A,25,92
Radek Koten,SPD,A,25,92
Jana Levová,SPD,0,25,92
Karla Maříková,SPD,A,25,92
Ivana Nevludová,SPD,A,25,92
Tomio Okamura,SPD,A,25,92
Zdeněk Podal,SPD,A,25,92
Miloslav Rozner,SPD,A,25,92
Radek Rozvoral,SPD,A,25,92
Lucie Šafránková,SPD,A,25,92
Lubomír Španěl,SPD,A,25,92
Radovan Vích,SPD,0,25,92
Lubomír Volný,SPD,A,25,92
Jiří Běhounek,ČSSD,N,25,92
Jan Birke,ČSSD,N,25,92
Petr Dolínek,ČSSD,N,25,92
Jaroslav Foldyna,ČSSD,N,25,92
Alena Gajdůšková,ČSSD,Z,25,92
Jan Hamáček,ČSSD,0,25,92
Tomáš Hanzel,ČSSD,N,25,92
Milan Chovanec,ČSSD,N,25,92
Jan Chvojka,ČSSD,A,25,92
Roman Onderka,ČSSD,A,25,92
Roman Sklenák,ČSSD,A,25,92
Antonín Staněk,ČSSD,M,25,92
Kateřina Valachová,ČSSD,A,25,92
Ondřej Veselý,ČSSD,A,25,92
Lubomír Zaorálek,ČSSD,M,25,92
Hana Aulická Jírovcová,KSČM,A,25,92
Alexander Černý,KSČM,A,25,92
Jiří Dolejš,KSČM,A,25,92
Vojtěch Filip,KSČM,A,25,92
Miroslav Grebeníček,KSČM,A,25,92
Stanislav Grospič,KSČM,Z,25,92
Pavel Kováčik,KSČM,A,25,92
Leo Luzar,KSČM,A,25,92
Květa Matušovská,KSČM,A,25,92
Zdeněk Ondráček,KSČM,A,25,92
Daniel Pawlas,KSČM,A,25,92
Marie Pěnčíková,KSČM,A,25,92
Ivo Pojezný,KSČM,A,25,92
Jiří Valenta,KSČM,A,25,92
Miloslava Vostrá,KSČM,A,25,92
Jan Bartošek,KDU-ČSL,A,25,92
Pavel Bělobrádek,KDU-ČSL,Z,25,92
Ondřej Benešík,KDU-ČSL,M,25,92
Jan Čižinský,KDU-ČSL,A,25,92
Pavla Golasowská,KDU-ČSL,Z,25,92
Stanislav Juránek,KDU-ČSL,A,25,92
Marian Jurečka,KDU-ČSL,0,25,92
Vít Kaňkovský,KDU-ČSL,A,25,92
Jiří Mihola,KDU-ČSL,A,25,92
Marek Výborný,KDU-ČSL,A,25,92
Dominik Feri,TOP09,A,25,92
Miroslav Kalousek,TOP09,A,25,92
Helena Langšádlová,TOP09,M,25,92
Markéta Pekarová Adamová,TOP09,Z,25,92
Karel Schwarzenberg,TOP09,M,25,92
František Vácha,TOP09,A,25,92
Vlastimil Válek,TOP09,A,25,92
Jan Farský,STAN,M,25,92
Petr Gazdík,STAN,A,25,92
Věra Kovářová,STAN,A,25,92
Jana Krutáková,STAN,A,25,92
Petr Pávek,STAN,A,25,92
Vít Rakušan,STAN,A,25,92
