Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Polanský,Piráti,A,22,225
Jan Pošvář,Piráti,A,22,225
Ondřej Profant,Piráti,A,22,225
Olga Richterová,Piráti,A,22,225
Petr Třešňák,Piráti,A,22,225
Tomáš Vymazal,Piráti,A,22,225
Marian Bojko,SPD,N,22,225
Jaroslav Dvořák,SPD,N,22,225
Radim Fiala,SPD,N,22,225
Jaroslav Holík,SPD,N,22,225
Jan Hrnčíř,SPD,N,22,225
Tereza Hyťhová,SPD,M,22,225
Monika Jarošová,SPD,N,22,225
Pavel Jelínek,SPD,M,22,225
Jiří Kobza,SPD,N,22,225
Jiří Kohoutek,SPD,N,22,225
Radek Koten,SPD,N,22,225
Jana Levová,SPD,M,22,225
Karla Maříková,SPD,N,22,225
Ivana Nevludová,SPD,N,22,225
Tomio Okamura,SPD,N,22,225
Zdeněk Podal,SPD,N,22,225
Miloslav Rozner,SPD,N,22,225
Radek Rozvoral,SPD,N,22,225
Lucie Šafránková,SPD,N,22,225
Lubomír Španěl,SPD,N,22,225
Radovan Vích,SPD,N,22,225
Lubomír Volný,SPD,N,22,225
Jiří Běhounek,ČSSD,Z,22,225
Jan Birke,ČSSD,Z,22,225
Petr Dolínek,ČSSD,N,22,225
Jaroslav Foldyna,ČSSD,Z,22,225
Alena Gajdůšková,ČSSD,Z,22,225
Jan Hamáček,ČSSD,Z,22,225
Tomáš Hanzel,ČSSD,Z,22,225
Milan Chovanec,ČSSD,Z,22,225
Jan Chvojka,ČSSD,Z,22,225
Roman Onderka,ČSSD,Z,22,225
Roman Sklenák,ČSSD,Z,22,225
Antonín Staněk,ČSSD,Z,22,225
Kateřina Valachová,ČSSD,Z,22,225
Ondřej Veselý,ČSSD,Z,22,225
Lubomír Zaorálek,ČSSD,Z,22,225
Hana Aulická Jírovcová,KSČM,Z,22,225
Alexander Černý,KSČM,Z,22,225
Jiří Dolejš,KSČM,Z,22,225
Vojtěch Filip,KSČM,Z,22,225
Miroslav Grebeníček,KSČM,Z,22,225
Stanislav Grospič,KSČM,Z,22,225
Pavel Kováčik,KSČM,Z,22,225
Leo Luzar,KSČM,Z,22,225
Květa Matušovská,KSČM,Z,22,225
Zdeněk Ondráček,KSČM,Z,22,225
Daniel Pawlas,KSČM,Z,22,225
Marie Pěnčíková,KSČM,Z,22,225
Ivo Pojezný,KSČM,Z,22,225
Jiří Valenta,KSČM,Z,22,225
Miloslava Vostrá,KSČM,Z,22,225
Jan Bartošek,KDU-ČSL,Z,22,225
Pavel Bělobrádek,KDU-ČSL,Z,22,225
Ondřej Benešík,KDU-ČSL,A,22,225
Jan Čižinský,KDU-ČSL,A,22,225
Pavla Golasowská,KDU-ČSL,A,22,225
Stanislav Juránek,KDU-ČSL,Z,22,225
Marian Jurečka,KDU-ČSL,A,22,225
Vít Kaňkovský,KDU-ČSL,A,22,225
Jiří Mihola,KDU-ČSL,Z,22,225
Marek Výborný,KDU-ČSL,Z,22,225
Dominik Feri,TOP09,A,22,225
Miroslav Kalousek,TOP09,A,22,225
Helena Langšádlová,TOP09,A,22,225
Markéta Pekarová Adamová,TOP09,A,22,225
Karel Schwarzenberg,TOP09,A,22,225
František Vácha,TOP09,A,22,225
Vlastimil Válek,TOP09,A,22,225
Jan Farský,STAN,A,22,225
Petr Gazdík,STAN,A,22,225
Věra Kovářová,STAN,A,22,225
Jana Krutáková,STAN,A,22,225
Petr Pávek,STAN,A,22,225
Vít Rakušan,STAN,A,22,225
