Name,Party,Vote,Mtg n.,Proposal n.
Pavel Staněk,ANO,M,15,4
Martin Stropnický,ANO,M,15,4
Jiří Strýček,ANO,N,15,4
Karla Šlechtová,ANO,0,15,4
Julius Špičák,ANO,M,15,4
David Štolpa,ANO,N,15,4
Dan Ťok,ANO,Z,15,4
Karel Tureček,ANO,Z,15,4
Helena Válková,ANO,Z,15,4
Adam Vojtěch,ANO,N,15,4
Jan Volný,ANO,Z,15,4
Radek Vondráček,ANO,Z,15,4
Ivo Vondrák,ANO,Z,15,4
Petr Vrána,ANO,Z,15,4
Rostislav Vyzula,ANO,N,15,4
Radek Zlesák,ANO,Z,15,4
Ivan Adamec,ODS,Z,15,4
Jan Bauer,ODS,Z,15,4
Martin Baxa,ODS,Z,15,4
Petr Beitl,ODS,Z,15,4
Marek Benda,ODS,N,15,4
Stanislav Blaha,ODS,M,15,4
Pavel Blažek,ODS,Z,15,4
Jana Černochová,ODS,Z,15,4
Petr Fiala,ODS,Z,15,4
Jakub Janda,ODS,Z,15,4
Václav Klaus,ODS,Z,15,4
Karel Krejza,ODS,Z,15,4
Martin Kupka,ODS,Z,15,4
Zuzana Majerová Zahradníková,ODS,Z,15,4
Jaroslav Martinů,ODS,Z,15,4
Ilona Mauritzová,ODS,Z,15,4
Vojtěch Munzar,ODS,Z,15,4
Miroslava Němcová,ODS,M,15,4
Jan Skopeček,ODS,Z,15,4
Zbyněk Stanjura,ODS,Z,15,4
Bohuslav Svoboda,ODS,Z,15,4
Jiří Ventruba,ODS,Z,15,4
Veronika Vrecionová,ODS,Z,15,4
Jan Zahradník,ODS,Z,15,4
Pavel Žáček,ODS,Z,15,4
Dana Balcarová,Piráti,A,15,4
Lukáš Bartoň,Piráti,A,15,4
Ivan Bartoš,Piráti,A,15,4
Lukáš Černohorský,Piráti,A,15,4
František Elfmark,Piráti,M,15,4
Mikuláš Ferjenčík,Piráti,A,15,4
Radek Holomčík,Piráti,A,15,4
Martin Jiránek,Piráti,M,15,4
Lukáš Kolářík,Piráti,A,15,4
František Kopřiva,Piráti,M,15,4
Lenka Kozlová,Piráti,A,15,4
Jan Lipavský,Piráti,A,15,4
Tomáš Martínek,Piráti,A,15,4
Jakub Michálek,Piráti,A,15,4
Mikuláš Peksa,Piráti,A,15,4
Vojtěch Pikal,Piráti,A,15,4
Ondřej Polanský,Piráti,A,15,4
Jan Pošvář,Piráti,A,15,4
Ondřej Profant,Piráti,A,15,4
Olga Richterová,Piráti,A,15,4
Petr Třešňák,Piráti,A,15,4
Tomáš Vymazal,Piráti,A,15,4
Marian Bojko,SPD,A,15,4
Jaroslav Dvořák,SPD,A,15,4
Radim Fiala,SPD,A,15,4
Jaroslav Holík,SPD,A,15,4
Jan Hrnčíř,SPD,A,15,4
Tereza Hyťhová,SPD,A,15,4
Monika Jarošová,SPD,A,15,4
Pavel Jelínek,SPD,A,15,4
Jiří Kobza,SPD,M,15,4
Jiří Kohoutek,SPD,A,15,4
Radek Koten,SPD,A,15,4
Jana Levová,SPD,A,15,4
Karla Maříková,SPD,A,15,4
Ivana Nevludová,SPD,A,15,4
Tomio Okamura,SPD,A,15,4
Zdeněk Podal,SPD,A,15,4
Miloslav Rozner,SPD,A,15,4
Radek Rozvoral,SPD,A,15,4
Lucie Šafránková,SPD,A,15,4
Lubomír Španěl,SPD,A,15,4
Radovan Vích,SPD,M,15,4
Lubomír Volný,SPD,A,15,4
Jiří Běhounek,ČSSD,Z,15,4
Jan Birke,ČSSD,Z,15,4
Petr Dolínek,ČSSD,M,15,4
Jaroslav Foldyna,ČSSD,N,15,4
Alena Gajdůšková,ČSSD,Z,15,4
Jan Hamáček,ČSSD,Z,15,4
Tomáš Hanzel,ČSSD,M,15,4
Milan Chovanec,ČSSD,N,15,4
Jan Chvojka,ČSSD,Z,15,4
Roman Onderka,ČSSD,Z,15,4
Roman Sklenák,ČSSD,Z,15,4
Antonín Staněk,ČSSD,Z,15,4
Kateřina Valachová,ČSSD,Z,15,4
Ondřej Veselý,ČSSD,Z,15,4
Lubomír Zaorálek,ČSSD,M,15,4
Hana Aulická Jírovcová,KSČM,Z,15,4
Alexander Černý,KSČM,Z,15,4
Jiří Dolejš,KSČM,Z,15,4
Vojtěch Filip,KSČM,0,15,4
Miroslav Grebeníček,KSČM,Z,15,4
Stanislav Grospič,KSČM,A,15,4
Vladimír Koníček,KSČM,Z,15,4
Pavel Kováčik,KSČM,Z,15,4
Leo Luzar,KSČM,Z,15,4
Květa Matušovská,KSČM,Z,15,4
Zdeněk Ondráček,KSČM,Z,15,4
Daniel Pawlas,KSČM,Z,15,4
Ivo Pojezný,KSČM,Z,15,4
Jiří Valenta,KSČM,M,15,4
Miloslava Vostrá,KSČM,0,15,4
Jan Bartošek,KDU-ČSL,N,15,4
Pavel Bělobrádek,KDU-ČSL,N,15,4
Ondřej Benešík,KDU-ČSL,M,15,4
Jan Čižinský,KDU-ČSL,A,15,4
Pavla Golasowská,KDU-ČSL,M,15,4
Stanislav Juránek,KDU-ČSL,0,15,4
Marian Jurečka,KDU-ČSL,M,15,4
Vít Kaňkovský,KDU-ČSL,A,15,4
Jiří Mihola,KDU-ČSL,Z,15,4
Marek Výborný,KDU-ČSL,Z,15,4
Dominik Feri,TOP09,Z,15,4
Miroslav Kalousek,TOP09,N,15,4
Helena Langšádlová,TOP09,M,15,4
Markéta Pekarová Adamová,TOP09,N,15,4
Karel Schwarzenberg,TOP09,N,15,4
František Vácha,TOP09,Z,15,4
Vlastimil Válek,TOP09,N,15,4
Jan Farský,STAN,M,15,4
Petr Gazdík,STAN,Z,15,4
Věra Kovářová,STAN,Z,15,4
Jana Krutáková,STAN,Z,15,4
Petr Pávek,STAN,Z,15,4
Vít Rakušan,STAN,Z,15,4
