Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,N,2,45
Ivan Adamec,ODS,A,2,45
Jan Bauer,ODS,A,2,45
Martin Baxa,ODS,A,2,45
Petr Beitl,ODS,A,2,45
Marek Benda,ODS,0,2,45
Stanislav Blaha,ODS,A,2,45
Pavel Blažek,ODS,Z,2,45
Jana Černochová,ODS,A,2,45
Petr Fiala,ODS,0,2,45
Jakub Janda,ODS,A,2,45
Václav Klaus,ODS,0,2,45
Karel Krejza,ODS,0,2,45
Martin Kupka,ODS,0,2,45
Zuzana Majerová Zahradníková,ODS,A,2,45
Jaroslav Martinů,ODS,A,2,45
Ilona Mauritzová,ODS,A,2,45
Vojtěch Munzar,ODS,A,2,45
Miroslava Němcová,ODS,A,2,45
Jan Skopeček,ODS,0,2,45
Zbyněk Stanjura,ODS,A,2,45
Bohuslav Svoboda,ODS,0,2,45
Jiří Ventruba,ODS,A,2,45
Veronika Vrecionová,ODS,A,2,45
Jan Zahradník,ODS,A,2,45
Pavel Žáček,ODS,0,2,45
Dana Balcarová,Piráti,A,2,45
Lukáš Bartoň,Piráti,A,2,45
Ivan Bartoš,Piráti,A,2,45
Lukáš Černohorský,Piráti,A,2,45
František Elfmark,Piráti,A,2,45
Mikuláš Ferjenčík,Piráti,A,2,45
Radek Holomčík,Piráti,A,2,45
Martin Jiránek,Piráti,A,2,45
Lukáš Kolářík,Piráti,A,2,45
František Kopřiva,Piráti,A,2,45
Lenka Kozlová,Piráti,A,2,45
Jan Lipavský,Piráti,A,2,45
Tomáš Martínek,Piráti,A,2,45
Jakub Michálek,Piráti,A,2,45
Mikuláš Peksa,Piráti,A,2,45
Vojtěch Pikal,Piráti,Z,2,45
Ondřej Polanský,Piráti,A,2,45
Jan Pošvář,Piráti,A,2,45
Ondřej Profant,Piráti,A,2,45
Olga Richterová,Piráti,M,2,45
Petr Třešňák,Piráti,A,2,45
Tomáš Vymazal,Piráti,A,2,45
Marian Bojko,SPD,N,2,45
Jaroslav Dvořák,SPD,N,2,45
Radim Fiala,SPD,N,2,45
Jaroslav Holík,SPD,N,2,45
Jan Hrnčíř,SPD,N,2,45
Tereza Hyťhová,SPD,N,2,45
Monika Jarošová,SPD,N,2,45
Pavel Jelínek,SPD,N,2,45
Jiří Kobza,SPD,N,2,45
Jiří Kohoutek,SPD,M,2,45
Radek Koten,SPD,N,2,45
Jana Levová,SPD,N,2,45
Karla Maříková,SPD,N,2,45
Ivana Nevludová,SPD,N,2,45
Tomio Okamura,SPD,N,2,45
Zdeněk Podal,SPD,N,2,45
Miloslav Rozner,SPD,N,2,45
Radek Rozvoral,SPD,N,2,45
Lucie Šafránková,SPD,N,2,45
Lubomír Španěl,SPD,N,2,45
Radovan Vích,SPD,N,2,45
Lubomír Volný,SPD,N,2,45
Jiří Běhounek,ČSSD,A,2,45
Jan Birke,ČSSD,M,2,45
Petr Dolínek,ČSSD,A,2,45
Jaroslav Foldyna,ČSSD,0,2,45
Alena Gajdůšková,ČSSD,A,2,45
Jan Hamáček,ČSSD,A,2,45
Tomáš Hanzel,ČSSD,A,2,45
Milan Chovanec,ČSSD,M,2,45
Jan Chvojka,ČSSD,A,2,45
Roman Onderka,ČSSD,A,2,45
Bohuslav Sobotka,ČSSD,M,2,45
Antonín Staněk,ČSSD,Z,2,45
Kateřina Valachová,ČSSD,A,2,45
Ondřej Veselý,ČSSD,A,2,45
Lubomír Zaorálek,ČSSD,M,2,45
Hana Aulická Jírovcová,KSČM,N,2,45
Alexander Černý,KSČM,Z,2,45
Jiří Dolejš,KSČM,Z,2,45
Vojtěch Filip,KSČM,A,2,45
Miroslav Grebeníček,KSČM,Z,2,45
Stanislav Grospič,KSČM,Z,2,45
Vladimír Koníček,KSČM,Z,2,45
Pavel Kováčik,KSČM,M,2,45
Leo Luzar,KSČM,N,2,45
Květa Matušovská,KSČM,N,2,45
Zdeněk Ondráček,KSČM,N,2,45
Daniel Pawlas,KSČM,N,2,45
Ivo Pojezný,KSČM,N,2,45
Jiří Valenta,KSČM,N,2,45
Miloslava Vostrá,KSČM,Z,2,45
Jan Bartošek,KDU-ČSL,A,2,45
Pavel Bělobrádek,KDU-ČSL,Z,2,45
Ondřej Benešík,KDU-ČSL,A,2,45
Jan Čižinský,KDU-ČSL,A,2,45
Pavla Golasowská,KDU-ČSL,A,2,45
Stanislav Juránek,KDU-ČSL,A,2,45
Marian Jurečka,KDU-ČSL,M,2,45
Vít Kaňkovský,KDU-ČSL,A,2,45
Jiří Mihola,KDU-ČSL,A,2,45
Marek Výborný,KDU-ČSL,A,2,45
Dominik Feri,TOP09,Z,2,45
Miroslav Kalousek,TOP09,M,2,45
Helena Langšádlová,TOP09,0,2,45
Markéta Pekarová Adamová,TOP09,A,2,45
Karel Schwarzenberg,TOP09,Z,2,45
František Vácha,TOP09,A,2,45
Vlastimil Válek,TOP09,A,2,45
Jan Farský,STAN,A,2,45
Petr Gazdík,STAN,A,2,45
Věra Kovářová,STAN,A,2,45
Jana Krutáková,STAN,A,2,45
Petr Pávek,STAN,Z,2,45
Vít Rakušan,STAN,A,2,45
