Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Kalousek,TOP09,Z,18,204
Helena Langšádlová,TOP09,Z,18,204
Markéta Pekarová Adamová,TOP09,M,18,204
Karel Schwarzenberg,TOP09,M,18,204
František Vácha,TOP09,A,18,204
Vlastimil Válek,TOP09,Z,18,204
Jan Farský,STAN,Z,18,204
Petr Gazdík,STAN,Z,18,204
Věra Kovářová,STAN,Z,18,204
Jana Krutáková,STAN,Z,18,204
Petr Pávek,STAN,Z,18,204
Vít Rakušan,STAN,Z,18,204
