Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Benešík,KDU-ČSL,A,1,4
Jan Čižinský,KDU-ČSL,A,1,4
Pavla Golasowská,KDU-ČSL,A,1,4
Stanislav Juránek,KDU-ČSL,A,1,4
Marian Jurečka,KDU-ČSL,A,1,4
Vít Kaňkovský,KDU-ČSL,A,1,4
Jiří Mihola,KDU-ČSL,A,1,4
Marek Výborný,KDU-ČSL,A,1,4
Dominik Feri,TOP09,A,1,4
Miroslav Kalousek,TOP09,A,1,4
Helena Langšádlová,TOP09,A,1,4
Markéta Pekarová Adamová,TOP09,A,1,4
Karel Schwarzenberg,TOP09,A,1,4
František Vácha,TOP09,Z,1,4
Vlastimil Válek,TOP09,A,1,4
Jan Farský,STAN,A,1,4
Petr Gazdík,STAN,A,1,4
Věra Kovářová,STAN,A,1,4
Jana Krutáková,STAN,Z,1,4
Martin Půta,STAN,A,1,4
Vít Rakušan,STAN,A,1,4
