Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Černohorský,Piráti,A,28,577
František Elfmark,Piráti,A,28,577
Mikuláš Ferjenčík,Piráti,A,28,577
Radek Holomčík,Piráti,A,28,577
Martin Jiránek,Piráti,A,28,577
Lukáš Kolářík,Piráti,A,28,577
František Kopřiva,Piráti,A,28,577
Lenka Kozlová,Piráti,A,28,577
Jan Lipavský,Piráti,A,28,577
Tomáš Martínek,Piráti,A,28,577
Jakub Michálek,Piráti,A,28,577
Mikuláš Peksa,Piráti,M,28,577
Vojtěch Pikal,Piráti,A,28,577
Ondřej Polanský,Piráti,A,28,577
Jan Pošvář,Piráti,A,28,577
Ondřej Profant,Piráti,A,28,577
Olga Richterová,Piráti,A,28,577
Petr Třešňák,Piráti,A,28,577
Tomáš Vymazal,Piráti,A,28,577
Jaroslav Dvořák,SPD,M,28,577
Radim Fiala,SPD,A,28,577
Jaroslav Holík,SPD,Z,28,577
Jan Hrnčíř,SPD,Z,28,577
Tereza Hyťhová,SPD,A,28,577
Monika Jarošová,SPD,A,28,577
Pavel Jelínek,SPD,A,28,577
Jiří Kobza,SPD,A,28,577
Jiří Kohoutek,SPD,A,28,577
Radek Koten,SPD,A,28,577
Jana Levová,SPD,M,28,577
Karla Maříková,SPD,A,28,577
Tomio Okamura,SPD,A,28,577
Zdeněk Podal,SPD,A,28,577
Miloslav Rozner,SPD,A,28,577
Radek Rozvoral,SPD,A,28,577
Lucie Šafránková,SPD,A,28,577
Lubomír Španěl,SPD,A,28,577
Radovan Vích,SPD,A,28,577
Jiří Běhounek,ČSSD,Z,28,577
Jan Birke,ČSSD,N,28,577
Petr Dolínek,ČSSD,N,28,577
Jaroslav Foldyna,ČSSD,N,28,577
Alena Gajdůšková,ČSSD,N,28,577
Jan Hamáček,ČSSD,Z,28,577
Tomáš Hanzel,ČSSD,M,28,577
Jan Chvojka,ČSSD,Z,28,577
Roman Onderka,ČSSD,N,28,577
Roman Sklenák,ČSSD,Z,28,577
Antonín Staněk,ČSSD,Z,28,577
Kateřina Valachová,ČSSD,N,28,577
Ondřej Veselý,ČSSD,Z,28,577
Václav Votava,ČSSD,N,28,577
Lubomír Zaorálek,ČSSD,0,28,577
Hana Aulická Jírovcová,KSČM,N,28,577
Alexander Černý,KSČM,N,28,577
Jiří Dolejš,KSČM,Z,28,577
Vojtěch Filip,KSČM,N,28,577
Miroslav Grebeníček,KSČM,N,28,577
Stanislav Grospič,KSČM,Z,28,577
Pavel Kováčik,KSČM,Z,28,577
Leo Luzar,KSČM,N,28,577
Květa Matušovská,KSČM,Z,28,577
Zdeněk Ondráček,KSČM,A,28,577
Daniel Pawlas,KSČM,N,28,577
Marie Pěnčíková,KSČM,Z,28,577
Ivo Pojezný,KSČM,Z,28,577
Jiří Valenta,KSČM,N,28,577
Miloslava Vostrá,KSČM,0,28,577
Jan Bartošek,KDU-ČSL,A,28,577
Pavel Bělobrádek,KDU-ČSL,A,28,577
Ondřej Benešík,KDU-ČSL,A,28,577
Jan Čižinský,KDU-ČSL,A,28,577
Pavla Golasowská,KDU-ČSL,A,28,577
Stanislav Juránek,KDU-ČSL,A,28,577
Marian Jurečka,KDU-ČSL,A,28,577
Vít Kaňkovský,KDU-ČSL,A,28,577
Jiří Mihola,KDU-ČSL,A,28,577
Marek Výborný,KDU-ČSL,M,28,577
Dominik Feri,TOP09,A,28,577
Miroslav Kalousek,TOP09,0,28,577
Helena Langšádlová,TOP09,A,28,577
Markéta Pekarová Adamová,TOP09,A,28,577
Karel Schwarzenberg,TOP09,M,28,577
František Vácha,TOP09,M,28,577
Vlastimil Válek,TOP09,A,28,577
Jan Farský,STAN,A,28,577
Petr Gazdík,STAN,A,28,577
Věra Kovářová,STAN,A,28,577
Jana Krutáková,STAN,A,28,577
Petr Pávek,STAN,A,28,577
Vít Rakušan,STAN,A,28,577
Marian Bojko,Nezařaz,A,28,577
Václav Klaus,Nezařaz,Z,28,577
Zuzana Majerová Zahradníková,Nezařaz,A,28,577
Ivana Nevludová,Nezařaz,A,28,577
Lubomír Volný,Nezařaz,A,28,577
