Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,25,232
Radek Holomčík,Piráti,A,25,232
Martin Jiránek,Piráti,A,25,232
Lukáš Kolářík,Piráti,A,25,232
František Kopřiva,Piráti,A,25,232
Lenka Kozlová,Piráti,A,25,232
Jan Lipavský,Piráti,M,25,232
Tomáš Martínek,Piráti,A,25,232
Jakub Michálek,Piráti,A,25,232
Mikuláš Peksa,Piráti,A,25,232
Vojtěch Pikal,Piráti,A,25,232
Ondřej Polanský,Piráti,A,25,232
Jan Pošvář,Piráti,A,25,232
Ondřej Profant,Piráti,A,25,232
Olga Richterová,Piráti,A,25,232
Petr Třešňák,Piráti,A,25,232
Tomáš Vymazal,Piráti,A,25,232
Marian Bojko,SPD,M,25,232
Jaroslav Dvořák,SPD,A,25,232
Radim Fiala,SPD,Z,25,232
Jaroslav Holík,SPD,A,25,232
Jan Hrnčíř,SPD,A,25,232
Tereza Hyťhová,SPD,M,25,232
Monika Jarošová,SPD,A,25,232
Pavel Jelínek,SPD,A,25,232
Jiří Kobza,SPD,A,25,232
Jiří Kohoutek,SPD,A,25,232
Radek Koten,SPD,A,25,232
Jana Levová,SPD,A,25,232
Karla Maříková,SPD,A,25,232
Ivana Nevludová,SPD,M,25,232
Tomio Okamura,SPD,A,25,232
Zdeněk Podal,SPD,A,25,232
Miloslav Rozner,SPD,A,25,232
Radek Rozvoral,SPD,A,25,232
Lucie Šafránková,SPD,A,25,232
Lubomír Španěl,SPD,A,25,232
Radovan Vích,SPD,A,25,232
Lubomír Volný,SPD,M,25,232
Jiří Běhounek,ČSSD,M,25,232
Jan Birke,ČSSD,A,25,232
Petr Dolínek,ČSSD,A,25,232
Jaroslav Foldyna,ČSSD,A,25,232
Alena Gajdůšková,ČSSD,A,25,232
Jan Hamáček,ČSSD,A,25,232
Tomáš Hanzel,ČSSD,A,25,232
Milan Chovanec,ČSSD,A,25,232
Jan Chvojka,ČSSD,A,25,232
Roman Onderka,ČSSD,A,25,232
Roman Sklenák,ČSSD,A,25,232
Antonín Staněk,ČSSD,A,25,232
Kateřina Valachová,ČSSD,A,25,232
Ondřej Veselý,ČSSD,A,25,232
Lubomír Zaorálek,ČSSD,A,25,232
Hana Aulická Jírovcová,KSČM,Z,25,232
Alexander Černý,KSČM,Z,25,232
Jiří Dolejš,KSČM,Z,25,232
Vojtěch Filip,KSČM,Z,25,232
Miroslav Grebeníček,KSČM,Z,25,232
Stanislav Grospič,KSČM,Z,25,232
Pavel Kováčik,KSČM,Z,25,232
Leo Luzar,KSČM,Z,25,232
Květa Matušovská,KSČM,Z,25,232
Zdeněk Ondráček,KSČM,Z,25,232
Daniel Pawlas,KSČM,Z,25,232
Marie Pěnčíková,KSČM,Z,25,232
Ivo Pojezný,KSČM,Z,25,232
Jiří Valenta,KSČM,Z,25,232
Miloslava Vostrá,KSČM,Z,25,232
Jan Bartošek,KDU-ČSL,A,25,232
Pavel Bělobrádek,KDU-ČSL,A,25,232
Ondřej Benešík,KDU-ČSL,M,25,232
Jan Čižinský,KDU-ČSL,A,25,232
Pavla Golasowská,KDU-ČSL,A,25,232
Stanislav Juránek,KDU-ČSL,A,25,232
Marian Jurečka,KDU-ČSL,Z,25,232
Vít Kaňkovský,KDU-ČSL,A,25,232
Jiří Mihola,KDU-ČSL,M,25,232
Marek Výborný,KDU-ČSL,A,25,232
Dominik Feri,TOP09,N,25,232
Miroslav Kalousek,TOP09,M,25,232
Helena Langšádlová,TOP09,N,25,232
Markéta Pekarová Adamová,TOP09,N,25,232
Karel Schwarzenberg,TOP09,M,25,232
František Vácha,TOP09,N,25,232
Vlastimil Válek,TOP09,N,25,232
Jan Farský,STAN,Z,25,232
Petr Gazdík,STAN,Z,25,232
Věra Kovářová,STAN,Z,25,232
Jana Krutáková,STAN,Z,25,232
Petr Pávek,STAN,Z,25,232
Vít Rakušan,STAN,Z,25,232
