Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,N,28,455
Pavel Pustějovský,ANO,N,28,455
Karel Rais,ANO,M,28,455
Michal Ratiborský,ANO,N,28,455
Jan Richter,ANO,N,28,455
Miloslava Rutová,ANO,N,28,455
Pavel Růžička,ANO,N,28,455
Jan Řehounek,ANO,N,28,455
Petr Sadovský,ANO,N,28,455
Jan Schiller,ANO,N,28,455
Pavel Staněk,ANO,Z,28,455
Jiří Strýček,ANO,N,28,455
Karla Šlechtová,ANO,N,28,455
Julius Špičák,ANO,N,28,455
David Štolpa,ANO,N,28,455
Karel Tureček,ANO,0,28,455
Helena Válková,ANO,N,28,455
Petr Venhoda,ANO,N,28,455
Adam Vojtěch,ANO,N,28,455
Jan Volný,ANO,Z,28,455
Radek Vondráček,ANO,N,28,455
Ivo Vondrák,ANO,N,28,455
Petr Vrána,ANO,N,28,455
Rostislav Vyzula,ANO,N,28,455
Radek Zlesák,ANO,N,28,455
Ivan Adamec,ODS,A,28,455
Jan Bauer,ODS,A,28,455
Martin Baxa,ODS,A,28,455
Petr Beitl,ODS,0,28,455
Marek Benda,ODS,Z,28,455
Stanislav Blaha,ODS,A,28,455
Pavel Blažek,ODS,A,28,455
Jana Černochová,ODS,0,28,455
Petr Fiala,ODS,0,28,455
Jakub Janda,ODS,A,28,455
Karel Krejza,ODS,A,28,455
Martin Kupka,ODS,A,28,455
Jaroslav Martinů,ODS,A,28,455
Ilona Mauritzová,ODS,A,28,455
Vojtěch Munzar,ODS,A,28,455
Miroslava Němcová,ODS,A,28,455
Jan Skopeček,ODS,0,28,455
Zbyněk Stanjura,ODS,A,28,455
Bohuslav Svoboda,ODS,A,28,455
Jiří Ventruba,ODS,A,28,455
Veronika Vrecionová,ODS,0,28,455
Jan Zahradník,ODS,A,28,455
Pavel Žáček,ODS,A,28,455
Dana Balcarová,Piráti,A,28,455
Lukáš Bartoň,Piráti,A,28,455
Ivan Bartoš,Piráti,A,28,455
Lukáš Černohorský,Piráti,A,28,455
František Elfmark,Piráti,A,28,455
Mikuláš Ferjenčík,Piráti,A,28,455
Radek Holomčík,Piráti,A,28,455
Martin Jiránek,Piráti,A,28,455
Lukáš Kolářík,Piráti,A,28,455
František Kopřiva,Piráti,A,28,455
Lenka Kozlová,Piráti,A,28,455
Jan Lipavský,Piráti,A,28,455
Tomáš Martínek,Piráti,A,28,455
Jakub Michálek,Piráti,A,28,455
Mikuláš Peksa,Piráti,M,28,455
Vojtěch Pikal,Piráti,A,28,455
Ondřej Polanský,Piráti,A,28,455
Jan Pošvář,Piráti,A,28,455
Ondřej Profant,Piráti,A,28,455
Olga Richterová,Piráti,A,28,455
Petr Třešňák,Piráti,A,28,455
Tomáš Vymazal,Piráti,0,28,455
Jaroslav Dvořák,SPD,M,28,455
Radim Fiala,SPD,A,28,455
Jaroslav Holík,SPD,A,28,455
Jan Hrnčíř,SPD,A,28,455
Tereza Hyťhová,SPD,M,28,455
Monika Jarošová,SPD,A,28,455
Pavel Jelínek,SPD,A,28,455
Jiří Kobza,SPD,A,28,455
Jiří Kohoutek,SPD,A,28,455
Radek Koten,SPD,A,28,455
Jana Levová,SPD,M,28,455
Karla Maříková,SPD,A,28,455
Tomio Okamura,SPD,0,28,455
Zdeněk Podal,SPD,A,28,455
Miloslav Rozner,SPD,A,28,455
Radek Rozvoral,SPD,A,28,455
Lucie Šafránková,SPD,A,28,455
Lubomír Španěl,SPD,A,28,455
Radovan Vích,SPD,A,28,455
Jiří Běhounek,ČSSD,Z,28,455
Jan Birke,ČSSD,Z,28,455
Petr Dolínek,ČSSD,0,28,455
Jaroslav Foldyna,ČSSD,N,28,455
Alena Gajdůšková,ČSSD,N,28,455
Jan Hamáček,ČSSD,Z,28,455
Tomáš Hanzel,ČSSD,M,28,455
Jan Chvojka,ČSSD,N,28,455
Roman Onderka,ČSSD,0,28,455
Roman Sklenák,ČSSD,N,28,455
Antonín Staněk,ČSSD,N,28,455
Kateřina Valachová,ČSSD,N,28,455
Ondřej Veselý,ČSSD,Z,28,455
Václav Votava,ČSSD,N,28,455
Lubomír Zaorálek,ČSSD,0,28,455
Hana Aulická Jírovcová,KSČM,Z,28,455
Alexander Černý,KSČM,Z,28,455
Jiří Dolejš,KSČM,Z,28,455
Vojtěch Filip,KSČM,N,28,455
Miroslav Grebeníček,KSČM,N,28,455
Stanislav Grospič,KSČM,0,28,455
Pavel Kováčik,KSČM,N,28,455
Leo Luzar,KSČM,N,28,455
Květa Matušovská,KSČM,M,28,455
Zdeněk Ondráček,KSČM,N,28,455
Daniel Pawlas,KSČM,N,28,455
Marie Pěnčíková,KSČM,N,28,455
Ivo Pojezný,KSČM,N,28,455
Jiří Valenta,KSČM,N,28,455
Miloslava Vostrá,KSČM,N,28,455
Jan Bartošek,KDU-ČSL,A,28,455
Pavel Bělobrádek,KDU-ČSL,0,28,455
Ondřej Benešík,KDU-ČSL,A,28,455
Jan Čižinský,KDU-ČSL,A,28,455
Pavla Golasowská,KDU-ČSL,A,28,455
Stanislav Juránek,KDU-ČSL,A,28,455
Marian Jurečka,KDU-ČSL,A,28,455
Vít Kaňkovský,KDU-ČSL,A,28,455
Jiří Mihola,KDU-ČSL,A,28,455
Marek Výborný,KDU-ČSL,A,28,455
Dominik Feri,TOP09,A,28,455
Miroslav Kalousek,TOP09,0,28,455
Helena Langšádlová,TOP09,A,28,455
Markéta Pekarová Adamová,TOP09,A,28,455
Karel Schwarzenberg,TOP09,M,28,455
František Vácha,TOP09,M,28,455
Vlastimil Válek,TOP09,A,28,455
Jan Farský,STAN,0,28,455
Petr Gazdík,STAN,A,28,455
Věra Kovářová,STAN,A,28,455
Jana Krutáková,STAN,A,28,455
Petr Pávek,STAN,A,28,455
Vít Rakušan,STAN,M,28,455
Marian Bojko,Nezařaz,A,28,455
Václav Klaus,Nezařaz,A,28,455
Zuzana Majerová Zahradníková,Nezařaz,A,28,455
Ivana Nevludová,Nezařaz,A,28,455
Lubomír Volný,Nezařaz,A,28,455
