Name,Party,Vote,Mtg n.,Proposal n.
Ivana Nevludová,SPD,Z,15,136
Tomio Okamura,SPD,0,15,136
Zdeněk Podal,SPD,Z,15,136
Miloslav Rozner,SPD,N,15,136
Radek Rozvoral,SPD,N,15,136
Lucie Šafránková,SPD,N,15,136
Lubomír Španěl,SPD,N,15,136
Radovan Vích,SPD,Z,15,136
Lubomír Volný,SPD,N,15,136
Jiří Běhounek,ČSSD,A,15,136
Jan Birke,ČSSD,A,15,136
Petr Dolínek,ČSSD,N,15,136
Jaroslav Foldyna,ČSSD,A,15,136
Alena Gajdůšková,ČSSD,M,15,136
Jan Hamáček,ČSSD,0,15,136
Tomáš Hanzel,ČSSD,A,15,136
Milan Chovanec,ČSSD,0,15,136
Jan Chvojka,ČSSD,A,15,136
Roman Onderka,ČSSD,A,15,136
Roman Sklenák,ČSSD,M,15,136
Antonín Staněk,ČSSD,A,15,136
Kateřina Valachová,ČSSD,A,15,136
Ondřej Veselý,ČSSD,A,15,136
Lubomír Zaorálek,ČSSD,A,15,136
Hana Aulická Jírovcová,KSČM,Z,15,136
Alexander Černý,KSČM,A,15,136
Jiří Dolejš,KSČM,Z,15,136
Vojtěch Filip,KSČM,0,15,136
Miroslav Grebeníček,KSČM,0,15,136
Stanislav Grospič,KSČM,Z,15,136
Vladimír Koníček,KSČM,N,15,136
Pavel Kováčik,KSČM,0,15,136
Leo Luzar,KSČM,Z,15,136
Květa Matušovská,KSČM,Z,15,136
Zdeněk Ondráček,KSČM,N,15,136
Daniel Pawlas,KSČM,Z,15,136
Ivo Pojezný,KSČM,Z,15,136
Jiří Valenta,KSČM,Z,15,136
Miloslava Vostrá,KSČM,Z,15,136
Jan Bartošek,KDU-ČSL,N,15,136
Pavel Bělobrádek,KDU-ČSL,N,15,136
Ondřej Benešík,KDU-ČSL,N,15,136
Jan Čižinský,KDU-ČSL,0,15,136
Pavla Golasowská,KDU-ČSL,N,15,136
Stanislav Juránek,KDU-ČSL,Z,15,136
Marian Jurečka,KDU-ČSL,0,15,136
Vít Kaňkovský,KDU-ČSL,N,15,136
Jiří Mihola,KDU-ČSL,N,15,136
Marek Výborný,KDU-ČSL,N,15,136
Dominik Feri,TOP09,Z,15,136
Miroslav Kalousek,TOP09,A,15,136
Helena Langšádlová,TOP09,A,15,136
Markéta Pekarová Adamová,TOP09,M,15,136
Karel Schwarzenberg,TOP09,0,15,136
František Vácha,TOP09,M,15,136
Vlastimil Válek,TOP09,A,15,136
Jan Farský,STAN,A,15,136
Petr Gazdík,STAN,Z,15,136
Věra Kovářová,STAN,A,15,136
Jana Krutáková,STAN,A,15,136
Petr Pávek,STAN,M,15,136
Vít Rakušan,STAN,A,15,136
