Name,Party,Vote,Mtg n.,Proposal n.
Hana Aulická Jírovcová,KSČM,0,12,126
Alexander Černý,KSČM,Z,12,126
Jiří Dolejš,KSČM,Z,12,126
Vojtěch Filip,KSČM,0,12,126
Miroslav Grebeníček,KSČM,Z,12,126
Stanislav Grospič,KSČM,A,12,126
Vladimír Koníček,KSČM,Z,12,126
Pavel Kováčik,KSČM,Z,12,126
Leo Luzar,KSČM,Z,12,126
Květa Matušovská,KSČM,0,12,126
Zdeněk Ondráček,KSČM,A,12,126
Daniel Pawlas,KSČM,Z,12,126
Ivo Pojezný,KSČM,Z,12,126
Jiří Valenta,KSČM,A,12,126
Miloslava Vostrá,KSČM,Z,12,126
Jan Bartošek,KDU-ČSL,A,12,126
Pavel Bělobrádek,KDU-ČSL,A,12,126
Ondřej Benešík,KDU-ČSL,A,12,126
Jan Čižinský,KDU-ČSL,Z,12,126
Pavla Golasowská,KDU-ČSL,A,12,126
Stanislav Juránek,KDU-ČSL,0,12,126
Marian Jurečka,KDU-ČSL,A,12,126
Vít Kaňkovský,KDU-ČSL,A,12,126
Jiří Mihola,KDU-ČSL,A,12,126
Marek Výborný,KDU-ČSL,A,12,126
Dominik Feri,TOP09,Z,12,126
Miroslav Kalousek,TOP09,A,12,126
Helena Langšádlová,TOP09,A,12,126
Markéta Pekarová Adamová,TOP09,0,12,126
Karel Schwarzenberg,TOP09,0,12,126
František Vácha,TOP09,M,12,126
Vlastimil Válek,TOP09,0,12,126
Jan Farský,STAN,A,12,126
Petr Gazdík,STAN,A,12,126
Věra Kovářová,STAN,A,12,126
Jana Krutáková,STAN,A,12,126
Petr Pávek,STAN,A,12,126
Vít Rakušan,STAN,A,12,126
