Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,Z,22,146
Jiří Kohoutek,SPD,Z,22,146
Radek Koten,SPD,Z,22,146
Jana Levová,SPD,M,22,146
Karla Maříková,SPD,Z,22,146
Ivana Nevludová,SPD,Z,22,146
Tomio Okamura,SPD,Z,22,146
Zdeněk Podal,SPD,Z,22,146
Miloslav Rozner,SPD,Z,22,146
Radek Rozvoral,SPD,Z,22,146
Lucie Šafránková,SPD,Z,22,146
Lubomír Španěl,SPD,Z,22,146
Radovan Vích,SPD,Z,22,146
Lubomír Volný,SPD,Z,22,146
Jiří Běhounek,ČSSD,N,22,146
Jan Birke,ČSSD,Z,22,146
Petr Dolínek,ČSSD,Z,22,146
Jaroslav Foldyna,ČSSD,N,22,146
Alena Gajdůšková,ČSSD,Z,22,146
Jan Hamáček,ČSSD,N,22,146
Tomáš Hanzel,ČSSD,N,22,146
Milan Chovanec,ČSSD,N,22,146
Jan Chvojka,ČSSD,Z,22,146
Roman Onderka,ČSSD,Z,22,146
Roman Sklenák,ČSSD,Z,22,146
Antonín Staněk,ČSSD,N,22,146
Kateřina Valachová,ČSSD,Z,22,146
Ondřej Veselý,ČSSD,Z,22,146
Lubomír Zaorálek,ČSSD,N,22,146
Hana Aulická Jírovcová,KSČM,Z,22,146
Alexander Černý,KSČM,Z,22,146
Jiří Dolejš,KSČM,Z,22,146
Vojtěch Filip,KSČM,Z,22,146
Miroslav Grebeníček,KSČM,Z,22,146
Stanislav Grospič,KSČM,Z,22,146
Pavel Kováčik,KSČM,Z,22,146
Leo Luzar,KSČM,Z,22,146
Květa Matušovská,KSČM,Z,22,146
Zdeněk Ondráček,KSČM,Z,22,146
Daniel Pawlas,KSČM,Z,22,146
Marie Pěnčíková,KSČM,Z,22,146
Ivo Pojezný,KSČM,Z,22,146
Jiří Valenta,KSČM,Z,22,146
Miloslava Vostrá,KSČM,Z,22,146
Jan Bartošek,KDU-ČSL,A,22,146
Pavel Bělobrádek,KDU-ČSL,A,22,146
Ondřej Benešík,KDU-ČSL,A,22,146
Jan Čižinský,KDU-ČSL,A,22,146
Pavla Golasowská,KDU-ČSL,A,22,146
Stanislav Juránek,KDU-ČSL,A,22,146
Marian Jurečka,KDU-ČSL,A,22,146
Vít Kaňkovský,KDU-ČSL,A,22,146
Jiří Mihola,KDU-ČSL,A,22,146
Marek Výborný,KDU-ČSL,A,22,146
Dominik Feri,TOP09,A,22,146
Miroslav Kalousek,TOP09,A,22,146
Helena Langšádlová,TOP09,A,22,146
Markéta Pekarová Adamová,TOP09,A,22,146
Karel Schwarzenberg,TOP09,A,22,146
František Vácha,TOP09,A,22,146
Vlastimil Válek,TOP09,A,22,146
Jan Farský,STAN,A,22,146
Petr Gazdík,STAN,A,22,146
Věra Kovářová,STAN,A,22,146
Jana Krutáková,STAN,A,22,146
Petr Pávek,STAN,A,22,146
Vít Rakušan,STAN,A,22,146
