Name,Party,Vote,Mtg n.,Proposal n.
Milan Chovanec,ČSSD,Z,15,134
Jan Chvojka,ČSSD,A,15,134
Roman Onderka,ČSSD,A,15,134
Roman Sklenák,ČSSD,M,15,134
Antonín Staněk,ČSSD,A,15,134
Kateřina Valachová,ČSSD,A,15,134
Ondřej Veselý,ČSSD,A,15,134
Lubomír Zaorálek,ČSSD,A,15,134
Hana Aulická Jírovcová,KSČM,A,15,134
Alexander Černý,KSČM,A,15,134
Jiří Dolejš,KSČM,A,15,134
Vojtěch Filip,KSČM,Z,15,134
Miroslav Grebeníček,KSČM,0,15,134
Stanislav Grospič,KSČM,A,15,134
Vladimír Koníček,KSČM,A,15,134
Pavel Kováčik,KSČM,A,15,134
Leo Luzar,KSČM,A,15,134
Květa Matušovská,KSČM,A,15,134
Zdeněk Ondráček,KSČM,A,15,134
Daniel Pawlas,KSČM,A,15,134
Ivo Pojezný,KSČM,A,15,134
Jiří Valenta,KSČM,A,15,134
Miloslava Vostrá,KSČM,A,15,134
Jan Bartošek,KDU-ČSL,A,15,134
Pavel Bělobrádek,KDU-ČSL,Z,15,134
Ondřej Benešík,KDU-ČSL,Z,15,134
Jan Čižinský,KDU-ČSL,Z,15,134
Pavla Golasowská,KDU-ČSL,A,15,134
Stanislav Juránek,KDU-ČSL,A,15,134
Marian Jurečka,KDU-ČSL,Z,15,134
Vít Kaňkovský,KDU-ČSL,A,15,134
Jiří Mihola,KDU-ČSL,A,15,134
Marek Výborný,KDU-ČSL,A,15,134
Dominik Feri,TOP09,Z,15,134
Miroslav Kalousek,TOP09,Z,15,134
Helena Langšádlová,TOP09,Z,15,134
Markéta Pekarová Adamová,TOP09,M,15,134
Karel Schwarzenberg,TOP09,Z,15,134
František Vácha,TOP09,M,15,134
Vlastimil Válek,TOP09,Z,15,134
Jan Farský,STAN,A,15,134
Petr Gazdík,STAN,A,15,134
Věra Kovářová,STAN,A,15,134
Jana Krutáková,STAN,A,15,134
Petr Pávek,STAN,M,15,134
Vít Rakušan,STAN,A,15,134
