Name,Party,Vote,Mtg n.,Proposal n.
Ivo Vondrák,ANO,M,26,124
Petr Vrána,ANO,A,26,124
Rostislav Vyzula,ANO,M,26,124
Radek Zlesák,ANO,A,26,124
Ivan Adamec,ODS,A,26,124
Jan Bauer,ODS,A,26,124
Martin Baxa,ODS,A,26,124
Petr Beitl,ODS,A,26,124
Marek Benda,ODS,0,26,124
Stanislav Blaha,ODS,A,26,124
Pavel Blažek,ODS,A,26,124
Jana Černochová,ODS,0,26,124
Petr Fiala,ODS,A,26,124
Jakub Janda,ODS,A,26,124
Karel Krejza,ODS,A,26,124
Martin Kupka,ODS,A,26,124
Jaroslav Martinů,ODS,A,26,124
Ilona Mauritzová,ODS,A,26,124
Vojtěch Munzar,ODS,A,26,124
Miroslava Němcová,ODS,A,26,124
Jan Skopeček,ODS,A,26,124
Zbyněk Stanjura,ODS,A,26,124
Bohuslav Svoboda,ODS,0,26,124
Jiří Ventruba,ODS,A,26,124
Veronika Vrecionová,ODS,A,26,124
Jan Zahradník,ODS,A,26,124
Pavel Žáček,ODS,M,26,124
Dana Balcarová,Piráti,A,26,124
Lukáš Bartoň,Piráti,A,26,124
Ivan Bartoš,Piráti,A,26,124
Lukáš Černohorský,Piráti,A,26,124
František Elfmark,Piráti,M,26,124
Mikuláš Ferjenčík,Piráti,A,26,124
Radek Holomčík,Piráti,A,26,124
Martin Jiránek,Piráti,A,26,124
Lukáš Kolářík,Piráti,A,26,124
František Kopřiva,Piráti,A,26,124
Lenka Kozlová,Piráti,A,26,124
Jan Lipavský,Piráti,A,26,124
Tomáš Martínek,Piráti,A,26,124
Jakub Michálek,Piráti,A,26,124
Mikuláš Peksa,Piráti,A,26,124
Vojtěch Pikal,Piráti,A,26,124
Ondřej Polanský,Piráti,A,26,124
Jan Pošvář,Piráti,A,26,124
Ondřej Profant,Piráti,A,26,124
Olga Richterová,Piráti,A,26,124
Petr Třešňák,Piráti,A,26,124
Tomáš Vymazal,Piráti,N,26,124
Jaroslav Dvořák,SPD,A,26,124
Radim Fiala,SPD,A,26,124
Jaroslav Holík,SPD,A,26,124
Jan Hrnčíř,SPD,0,26,124
Tereza Hyťhová,SPD,M,26,124
Monika Jarošová,SPD,A,26,124
Pavel Jelínek,SPD,M,26,124
Jiří Kobza,SPD,A,26,124
Jiří Kohoutek,SPD,A,26,124
Radek Koten,SPD,A,26,124
Jana Levová,SPD,M,26,124
Karla Maříková,SPD,A,26,124
Tomio Okamura,SPD,M,26,124
Zdeněk Podal,SPD,A,26,124
Miloslav Rozner,SPD,A,26,124
Radek Rozvoral,SPD,A,26,124
Lucie Šafránková,SPD,A,26,124
Lubomír Španěl,SPD,0,26,124
Radovan Vích,SPD,A,26,124
Jiří Běhounek,ČSSD,A,26,124
Jan Birke,ČSSD,M,26,124
Petr Dolínek,ČSSD,0,26,124
Jaroslav Foldyna,ČSSD,A,26,124
Alena Gajdůšková,ČSSD,0,26,124
Jan Hamáček,ČSSD,M,26,124
Tomáš Hanzel,ČSSD,M,26,124
Jan Chvojka,ČSSD,A,26,124
Roman Onderka,ČSSD,M,26,124
Roman Sklenák,ČSSD,A,26,124
Antonín Staněk,ČSSD,M,26,124
Kateřina Valachová,ČSSD,M,26,124
Ondřej Veselý,ČSSD,A,26,124
Václav Votava,ČSSD,A,26,124
Lubomír Zaorálek,ČSSD,0,26,124
Hana Aulická Jírovcová,KSČM,A,26,124
Alexander Černý,KSČM,A,26,124
Jiří Dolejš,KSČM,A,26,124
Vojtěch Filip,KSČM,0,26,124
Miroslav Grebeníček,KSČM,A,26,124
Stanislav Grospič,KSČM,0,26,124
Pavel Kováčik,KSČM,A,26,124
Leo Luzar,KSČM,A,26,124
Květa Matušovská,KSČM,M,26,124
Zdeněk Ondráček,KSČM,A,26,124
Daniel Pawlas,KSČM,A,26,124
Marie Pěnčíková,KSČM,A,26,124
Ivo Pojezný,KSČM,A,26,124
Jiří Valenta,KSČM,A,26,124
Miloslava Vostrá,KSČM,0,26,124
Jan Bartošek,KDU-ČSL,A,26,124
Pavel Bělobrádek,KDU-ČSL,A,26,124
Ondřej Benešík,KDU-ČSL,A,26,124
Jan Čižinský,KDU-ČSL,A,26,124
Pavla Golasowská,KDU-ČSL,A,26,124
Stanislav Juránek,KDU-ČSL,M,26,124
Marian Jurečka,KDU-ČSL,M,26,124
Vít Kaňkovský,KDU-ČSL,A,26,124
Jiří Mihola,KDU-ČSL,A,26,124
Marek Výborný,KDU-ČSL,A,26,124
Dominik Feri,TOP09,0,26,124
Miroslav Kalousek,TOP09,Z,26,124
Helena Langšádlová,TOP09,A,26,124
Markéta Pekarová Adamová,TOP09,M,26,124
Karel Schwarzenberg,TOP09,M,26,124
František Vácha,TOP09,A,26,124
Vlastimil Válek,TOP09,M,26,124
Jan Farský,STAN,A,26,124
Petr Gazdík,STAN,A,26,124
Věra Kovářová,STAN,0,26,124
Jana Krutáková,STAN,M,26,124
Petr Pávek,STAN,A,26,124
Vít Rakušan,STAN,A,26,124
Marian Bojko,Nezařaz,M,26,124
Václav Klaus,Nezařaz,0,26,124
Zuzana Majerová Zahradníková,Nezařaz,A,26,124
Ivana Nevludová,Nezařaz,A,26,124
Lubomír Volný,Nezařaz,A,26,124
