Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,25,204
Stanislav Blaha,ODS,A,25,204
Pavel Blažek,ODS,A,25,204
Jana Černochová,ODS,A,25,204
Petr Fiala,ODS,A,25,204
Jakub Janda,ODS,A,25,204
Václav Klaus,ODS,0,25,204
Karel Krejza,ODS,A,25,204
Martin Kupka,ODS,A,25,204
Zuzana Majerová Zahradníková,ODS,M,25,204
Jaroslav Martinů,ODS,A,25,204
Ilona Mauritzová,ODS,A,25,204
Vojtěch Munzar,ODS,A,25,204
Miroslava Němcová,ODS,A,25,204
Jan Skopeček,ODS,A,25,204
Zbyněk Stanjura,ODS,A,25,204
Bohuslav Svoboda,ODS,M,25,204
Jiří Ventruba,ODS,A,25,204
Veronika Vrecionová,ODS,A,25,204
Jan Zahradník,ODS,A,25,204
Pavel Žáček,ODS,M,25,204
Dana Balcarová,Piráti,A,25,204
Lukáš Bartoň,Piráti,A,25,204
Ivan Bartoš,Piráti,A,25,204
Lukáš Černohorský,Piráti,A,25,204
František Elfmark,Piráti,A,25,204
Mikuláš Ferjenčík,Piráti,A,25,204
Radek Holomčík,Piráti,A,25,204
Martin Jiránek,Piráti,A,25,204
Lukáš Kolářík,Piráti,A,25,204
František Kopřiva,Piráti,A,25,204
Lenka Kozlová,Piráti,A,25,204
Jan Lipavský,Piráti,A,25,204
Tomáš Martínek,Piráti,A,25,204
Jakub Michálek,Piráti,A,25,204
Mikuláš Peksa,Piráti,A,25,204
Vojtěch Pikal,Piráti,A,25,204
Ondřej Polanský,Piráti,A,25,204
Jan Pošvář,Piráti,A,25,204
Ondřej Profant,Piráti,A,25,204
Olga Richterová,Piráti,A,25,204
Petr Třešňák,Piráti,A,25,204
Tomáš Vymazal,Piráti,A,25,204
Marian Bojko,SPD,M,25,204
Jaroslav Dvořák,SPD,A,25,204
Radim Fiala,SPD,A,25,204
Jaroslav Holík,SPD,A,25,204
Jan Hrnčíř,SPD,Z,25,204
Tereza Hyťhová,SPD,A,25,204
Monika Jarošová,SPD,A,25,204
Pavel Jelínek,SPD,A,25,204
Jiří Kobza,SPD,A,25,204
Jiří Kohoutek,SPD,A,25,204
Radek Koten,SPD,A,25,204
Jana Levová,SPD,A,25,204
Karla Maříková,SPD,A,25,204
Ivana Nevludová,SPD,M,25,204
Tomio Okamura,SPD,A,25,204
Zdeněk Podal,SPD,A,25,204
Miloslav Rozner,SPD,A,25,204
Radek Rozvoral,SPD,A,25,204
Lucie Šafránková,SPD,A,25,204
Lubomír Španěl,SPD,Z,25,204
Radovan Vích,SPD,A,25,204
Lubomír Volný,SPD,M,25,204
Jiří Běhounek,ČSSD,A,25,204
Jan Birke,ČSSD,A,25,204
Petr Dolínek,ČSSD,0,25,204
Jaroslav Foldyna,ČSSD,A,25,204
Alena Gajdůšková,ČSSD,A,25,204
Jan Hamáček,ČSSD,A,25,204
Tomáš Hanzel,ČSSD,A,25,204
Milan Chovanec,ČSSD,M,25,204
Jan Chvojka,ČSSD,A,25,204
Roman Onderka,ČSSD,A,25,204
Roman Sklenák,ČSSD,A,25,204
Antonín Staněk,ČSSD,A,25,204
Kateřina Valachová,ČSSD,A,25,204
Ondřej Veselý,ČSSD,A,25,204
Lubomír Zaorálek,ČSSD,A,25,204
Hana Aulická Jírovcová,KSČM,A,25,204
Alexander Černý,KSČM,A,25,204
Jiří Dolejš,KSČM,A,25,204
Vojtěch Filip,KSČM,A,25,204
Miroslav Grebeníček,KSČM,A,25,204
Stanislav Grospič,KSČM,A,25,204
Pavel Kováčik,KSČM,A,25,204
Leo Luzar,KSČM,A,25,204
Květa Matušovská,KSČM,A,25,204
Zdeněk Ondráček,KSČM,A,25,204
Daniel Pawlas,KSČM,A,25,204
Marie Pěnčíková,KSČM,A,25,204
Ivo Pojezný,KSČM,A,25,204
Jiří Valenta,KSČM,A,25,204
Miloslava Vostrá,KSČM,A,25,204
Jan Bartošek,KDU-ČSL,A,25,204
Pavel Bělobrádek,KDU-ČSL,A,25,204
Ondřej Benešík,KDU-ČSL,A,25,204
Jan Čižinský,KDU-ČSL,A,25,204
Pavla Golasowská,KDU-ČSL,A,25,204
Stanislav Juránek,KDU-ČSL,M,25,204
Marian Jurečka,KDU-ČSL,A,25,204
Vít Kaňkovský,KDU-ČSL,0,25,204
Jiří Mihola,KDU-ČSL,M,25,204
Marek Výborný,KDU-ČSL,A,25,204
Dominik Feri,TOP09,A,25,204
Miroslav Kalousek,TOP09,M,25,204
Helena Langšádlová,TOP09,A,25,204
Markéta Pekarová Adamová,TOP09,A,25,204
Karel Schwarzenberg,TOP09,M,25,204
František Vácha,TOP09,A,25,204
Vlastimil Válek,TOP09,A,25,204
Jan Farský,STAN,A,25,204
Petr Gazdík,STAN,A,25,204
Věra Kovářová,STAN,A,25,204
Jana Krutáková,STAN,A,25,204
Petr Pávek,STAN,A,25,204
Vít Rakušan,STAN,A,25,204
