Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,A,22,302
Jana Černochová,ODS,Z,22,302
Petr Fiala,ODS,M,22,302
Jakub Janda,ODS,A,22,302
Václav Klaus,ODS,A,22,302
Karel Krejza,ODS,A,22,302
Martin Kupka,ODS,A,22,302
Zuzana Majerová Zahradníková,ODS,A,22,302
Jaroslav Martinů,ODS,M,22,302
Ilona Mauritzová,ODS,A,22,302
Vojtěch Munzar,ODS,A,22,302
Miroslava Němcová,ODS,M,22,302
Jan Skopeček,ODS,A,22,302
Zbyněk Stanjura,ODS,A,22,302
Bohuslav Svoboda,ODS,A,22,302
Jiří Ventruba,ODS,A,22,302
Veronika Vrecionová,ODS,M,22,302
Jan Zahradník,ODS,A,22,302
Pavel Žáček,ODS,A,22,302
Dana Balcarová,Piráti,A,22,302
Lukáš Bartoň,Piráti,A,22,302
Ivan Bartoš,Piráti,A,22,302
Lukáš Černohorský,Piráti,A,22,302
František Elfmark,Piráti,A,22,302
Mikuláš Ferjenčík,Piráti,A,22,302
Radek Holomčík,Piráti,A,22,302
Martin Jiránek,Piráti,A,22,302
Lukáš Kolářík,Piráti,A,22,302
František Kopřiva,Piráti,A,22,302
Lenka Kozlová,Piráti,A,22,302
Jan Lipavský,Piráti,A,22,302
Tomáš Martínek,Piráti,A,22,302
Jakub Michálek,Piráti,A,22,302
Mikuláš Peksa,Piráti,A,22,302
Vojtěch Pikal,Piráti,A,22,302
Ondřej Polanský,Piráti,A,22,302
Jan Pošvář,Piráti,A,22,302
Ondřej Profant,Piráti,A,22,302
Olga Richterová,Piráti,A,22,302
Petr Třešňák,Piráti,A,22,302
Tomáš Vymazal,Piráti,0,22,302
Marian Bojko,SPD,Z,22,302
Jaroslav Dvořák,SPD,Z,22,302
Radim Fiala,SPD,Z,22,302
Jaroslav Holík,SPD,M,22,302
Jan Hrnčíř,SPD,Z,22,302
Tereza Hyťhová,SPD,Z,22,302
Monika Jarošová,SPD,Z,22,302
Pavel Jelínek,SPD,M,22,302
Jiří Kobza,SPD,Z,22,302
Jiří Kohoutek,SPD,Z,22,302
Radek Koten,SPD,Z,22,302
Jana Levová,SPD,M,22,302
Karla Maříková,SPD,Z,22,302
Ivana Nevludová,SPD,Z,22,302
Tomio Okamura,SPD,Z,22,302
Zdeněk Podal,SPD,Z,22,302
Miloslav Rozner,SPD,Z,22,302
Radek Rozvoral,SPD,Z,22,302
Lucie Šafránková,SPD,Z,22,302
Lubomír Španěl,SPD,Z,22,302
Radovan Vích,SPD,Z,22,302
Lubomír Volný,SPD,Z,22,302
Jiří Běhounek,ČSSD,N,22,302
Jan Birke,ČSSD,M,22,302
Petr Dolínek,ČSSD,Z,22,302
Jaroslav Foldyna,ČSSD,N,22,302
Alena Gajdůšková,ČSSD,0,22,302
Jan Hamáček,ČSSD,N,22,302
Tomáš Hanzel,ČSSD,N,22,302
Milan Chovanec,ČSSD,N,22,302
Jan Chvojka,ČSSD,N,22,302
Roman Onderka,ČSSD,N,22,302
Roman Sklenák,ČSSD,Z,22,302
Antonín Staněk,ČSSD,M,22,302
Kateřina Valachová,ČSSD,N,22,302
Ondřej Veselý,ČSSD,N,22,302
Lubomír Zaorálek,ČSSD,Z,22,302
Hana Aulická Jírovcová,KSČM,N,22,302
Alexander Černý,KSČM,N,22,302
Jiří Dolejš,KSČM,Z,22,302
Vojtěch Filip,KSČM,N,22,302
Miroslav Grebeníček,KSČM,0,22,302
Stanislav Grospič,KSČM,N,22,302
Pavel Kováčik,KSČM,N,22,302
Leo Luzar,KSČM,N,22,302
Květa Matušovská,KSČM,N,22,302
Zdeněk Ondráček,KSČM,M,22,302
Daniel Pawlas,KSČM,N,22,302
Marie Pěnčíková,KSČM,N,22,302
Ivo Pojezný,KSČM,N,22,302
Jiří Valenta,KSČM,Z,22,302
Miloslava Vostrá,KSČM,N,22,302
Jan Bartošek,KDU-ČSL,N,22,302
Pavel Bělobrádek,KDU-ČSL,M,22,302
Ondřej Benešík,KDU-ČSL,Z,22,302
Jan Čižinský,KDU-ČSL,Z,22,302
Pavla Golasowská,KDU-ČSL,M,22,302
Stanislav Juránek,KDU-ČSL,Z,22,302
Marian Jurečka,KDU-ČSL,Z,22,302
Vít Kaňkovský,KDU-ČSL,Z,22,302
Jiří Mihola,KDU-ČSL,M,22,302
Marek Výborný,KDU-ČSL,Z,22,302
Dominik Feri,TOP09,A,22,302
Miroslav Kalousek,TOP09,A,22,302
Helena Langšádlová,TOP09,A,22,302
Markéta Pekarová Adamová,TOP09,A,22,302
Karel Schwarzenberg,TOP09,M,22,302
František Vácha,TOP09,M,22,302
Vlastimil Válek,TOP09,A,22,302
Jan Farský,STAN,A,22,302
Petr Gazdík,STAN,A,22,302
Věra Kovářová,STAN,A,22,302
Jana Krutáková,STAN,A,22,302
Petr Pávek,STAN,A,22,302
Vít Rakušan,STAN,A,22,302
