Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Veselý,ČSSD,M,20,8
Lubomír Zaorálek,ČSSD,0,20,8
Hana Aulická Jírovcová,KSČM,0,20,8
Alexander Černý,KSČM,0,20,8
Jiří Dolejš,KSČM,0,20,8
Vojtěch Filip,KSČM,0,20,8
Miroslav Grebeníček,KSČM,M,20,8
Stanislav Grospič,KSČM,0,20,8
Vladimír Koníček,KSČM,0,20,8
Pavel Kováčik,KSČM,0,20,8
Leo Luzar,KSČM,M,20,8
Květa Matušovská,KSČM,0,20,8
Zdeněk Ondráček,KSČM,M,20,8
Daniel Pawlas,KSČM,0,20,8
Ivo Pojezný,KSČM,M,20,8
Jiří Valenta,KSČM,0,20,8
Miloslava Vostrá,KSČM,0,20,8
Jan Bartošek,KDU-ČSL,0,20,8
Pavel Bělobrádek,KDU-ČSL,0,20,8
Ondřej Benešík,KDU-ČSL,M,20,8
Jan Čižinský,KDU-ČSL,M,20,8
Pavla Golasowská,KDU-ČSL,0,20,8
Stanislav Juránek,KDU-ČSL,0,20,8
Marian Jurečka,KDU-ČSL,0,20,8
Vít Kaňkovský,KDU-ČSL,0,20,8
Jiří Mihola,KDU-ČSL,0,20,8
Marek Výborný,KDU-ČSL,0,20,8
Dominik Feri,TOP09,M,20,8
Miroslav Kalousek,TOP09,0,20,8
Helena Langšádlová,TOP09,0,20,8
Markéta Pekarová Adamová,TOP09,M,20,8
Karel Schwarzenberg,TOP09,0,20,8
František Vácha,TOP09,M,20,8
Vlastimil Válek,TOP09,0,20,8
Jan Farský,STAN,0,20,8
Petr Gazdík,STAN,0,20,8
Věra Kovářová,STAN,0,20,8
Jana Krutáková,STAN,0,20,8
Petr Pávek,STAN,0,20,8
Vít Rakušan,STAN,0,20,8
