Name,Party,Vote,Mtg n.,Proposal n.
Leo Luzar,KSČM,N,25,52
Květa Matušovská,KSČM,N,25,52
Zdeněk Ondráček,KSČM,N,25,52
Daniel Pawlas,KSČM,N,25,52
Marie Pěnčíková,KSČM,N,25,52
Ivo Pojezný,KSČM,N,25,52
Jiří Valenta,KSČM,N,25,52
Miloslava Vostrá,KSČM,N,25,52
Jan Bartošek,KDU-ČSL,N,25,52
Pavel Bělobrádek,KDU-ČSL,N,25,52
Ondřej Benešík,KDU-ČSL,M,25,52
Jan Čižinský,KDU-ČSL,N,25,52
Pavla Golasowská,KDU-ČSL,N,25,52
Stanislav Juránek,KDU-ČSL,N,25,52
Marian Jurečka,KDU-ČSL,N,25,52
Vít Kaňkovský,KDU-ČSL,N,25,52
Jiří Mihola,KDU-ČSL,N,25,52
Marek Výborný,KDU-ČSL,N,25,52
Dominik Feri,TOP09,Z,25,52
Miroslav Kalousek,TOP09,Z,25,52
Helena Langšádlová,TOP09,M,25,52
Markéta Pekarová Adamová,TOP09,Z,25,52
Karel Schwarzenberg,TOP09,M,25,52
František Vácha,TOP09,Z,25,52
Vlastimil Válek,TOP09,Z,25,52
Jan Farský,STAN,M,25,52
Petr Gazdík,STAN,N,25,52
Věra Kovářová,STAN,N,25,52
Jana Krutáková,STAN,N,25,52
Petr Pávek,STAN,Z,25,52
Vít Rakušan,STAN,N,25,52
