Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,Z,22,321
Ivan Adamec,ODS,Z,22,321
Jan Bauer,ODS,Z,22,321
Martin Baxa,ODS,Z,22,321
Petr Beitl,ODS,Z,22,321
Marek Benda,ODS,0,22,321
Stanislav Blaha,ODS,Z,22,321
Pavel Blažek,ODS,Z,22,321
Jana Černochová,ODS,Z,22,321
Petr Fiala,ODS,M,22,321
Jakub Janda,ODS,Z,22,321
Václav Klaus,ODS,A,22,321
Karel Krejza,ODS,Z,22,321
Martin Kupka,ODS,0,22,321
Zuzana Majerová Zahradníková,ODS,Z,22,321
Jaroslav Martinů,ODS,M,22,321
Ilona Mauritzová,ODS,Z,22,321
Vojtěch Munzar,ODS,0,22,321
Miroslava Němcová,ODS,M,22,321
Jan Skopeček,ODS,Z,22,321
Zbyněk Stanjura,ODS,Z,22,321
Bohuslav Svoboda,ODS,Z,22,321
Jiří Ventruba,ODS,Z,22,321
Veronika Vrecionová,ODS,M,22,321
Jan Zahradník,ODS,Z,22,321
Pavel Žáček,ODS,Z,22,321
Dana Balcarová,Piráti,Z,22,321
Lukáš Bartoň,Piráti,Z,22,321
Ivan Bartoš,Piráti,Z,22,321
Lukáš Černohorský,Piráti,Z,22,321
František Elfmark,Piráti,Z,22,321
Mikuláš Ferjenčík,Piráti,Z,22,321
Radek Holomčík,Piráti,Z,22,321
Martin Jiránek,Piráti,Z,22,321
Lukáš Kolářík,Piráti,Z,22,321
František Kopřiva,Piráti,A,22,321
Lenka Kozlová,Piráti,Z,22,321
Jan Lipavský,Piráti,Z,22,321
Tomáš Martínek,Piráti,Z,22,321
Jakub Michálek,Piráti,Z,22,321
Mikuláš Peksa,Piráti,Z,22,321
Vojtěch Pikal,Piráti,Z,22,321
Ondřej Polanský,Piráti,0,22,321
Jan Pošvář,Piráti,Z,22,321
Ondřej Profant,Piráti,Z,22,321
Olga Richterová,Piráti,Z,22,321
Petr Třešňák,Piráti,0,22,321
Tomáš Vymazal,Piráti,0,22,321
Marian Bojko,SPD,Z,22,321
Jaroslav Dvořák,SPD,0,22,321
Radim Fiala,SPD,Z,22,321
Jaroslav Holík,SPD,M,22,321
Jan Hrnčíř,SPD,Z,22,321
Tereza Hyťhová,SPD,Z,22,321
Monika Jarošová,SPD,Z,22,321
Pavel Jelínek,SPD,M,22,321
Jiří Kobza,SPD,0,22,321
Jiří Kohoutek,SPD,Z,22,321
Radek Koten,SPD,Z,22,321
Jana Levová,SPD,M,22,321
Karla Maříková,SPD,Z,22,321
Ivana Nevludová,SPD,Z,22,321
Tomio Okamura,SPD,Z,22,321
Zdeněk Podal,SPD,Z,22,321
Miloslav Rozner,SPD,Z,22,321
Radek Rozvoral,SPD,Z,22,321
Lucie Šafránková,SPD,Z,22,321
Lubomír Španěl,SPD,Z,22,321
Radovan Vích,SPD,0,22,321
Lubomír Volný,SPD,Z,22,321
Jiří Běhounek,ČSSD,Z,22,321
Jan Birke,ČSSD,M,22,321
Petr Dolínek,ČSSD,Z,22,321
Jaroslav Foldyna,ČSSD,0,22,321
Alena Gajdůšková,ČSSD,0,22,321
Jan Hamáček,ČSSD,0,22,321
Tomáš Hanzel,ČSSD,Z,22,321
Milan Chovanec,ČSSD,Z,22,321
Jan Chvojka,ČSSD,Z,22,321
Roman Onderka,ČSSD,Z,22,321
Roman Sklenák,ČSSD,Z,22,321
Antonín Staněk,ČSSD,M,22,321
Kateřina Valachová,ČSSD,0,22,321
Ondřej Veselý,ČSSD,A,22,321
Lubomír Zaorálek,ČSSD,Z,22,321
Hana Aulická Jírovcová,KSČM,0,22,321
Alexander Černý,KSČM,Z,22,321
Jiří Dolejš,KSČM,Z,22,321
Vojtěch Filip,KSČM,0,22,321
Miroslav Grebeníček,KSČM,0,22,321
Stanislav Grospič,KSČM,0,22,321
Pavel Kováčik,KSČM,Z,22,321
Leo Luzar,KSČM,Z,22,321
Květa Matušovská,KSČM,Z,22,321
Zdeněk Ondráček,KSČM,Z,22,321
Daniel Pawlas,KSČM,Z,22,321
Marie Pěnčíková,KSČM,Z,22,321
Ivo Pojezný,KSČM,Z,22,321
Jiří Valenta,KSČM,Z,22,321
Miloslava Vostrá,KSČM,Z,22,321
Jan Bartošek,KDU-ČSL,Z,22,321
Pavel Bělobrádek,KDU-ČSL,M,22,321
Ondřej Benešík,KDU-ČSL,Z,22,321
Jan Čižinský,KDU-ČSL,Z,22,321
Pavla Golasowská,KDU-ČSL,M,22,321
Stanislav Juránek,KDU-ČSL,Z,22,321
Marian Jurečka,KDU-ČSL,0,22,321
Vít Kaňkovský,KDU-ČSL,Z,22,321
Jiří Mihola,KDU-ČSL,M,22,321
Marek Výborný,KDU-ČSL,Z,22,321
Dominik Feri,TOP09,Z,22,321
Miroslav Kalousek,TOP09,Z,22,321
Helena Langšádlová,TOP09,Z,22,321
Markéta Pekarová Adamová,TOP09,M,22,321
Karel Schwarzenberg,TOP09,M,22,321
František Vácha,TOP09,M,22,321
Vlastimil Válek,TOP09,M,22,321
Jan Farský,STAN,Z,22,321
Petr Gazdík,STAN,A,22,321
Věra Kovářová,STAN,0,22,321
Jana Krutáková,STAN,Z,22,321
Petr Pávek,STAN,0,22,321
Vít Rakušan,STAN,Z,22,321
