Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,0,12,176
Stanislav Grospič,KSČM,A,12,176
Vladimír Koníček,KSČM,A,12,176
Pavel Kováčik,KSČM,A,12,176
Leo Luzar,KSČM,A,12,176
Květa Matušovská,KSČM,A,12,176
Zdeněk Ondráček,KSČM,A,12,176
Daniel Pawlas,KSČM,A,12,176
Ivo Pojezný,KSČM,A,12,176
Jiří Valenta,KSČM,A,12,176
Miloslava Vostrá,KSČM,A,12,176
Jan Bartošek,KDU-ČSL,A,12,176
Pavel Bělobrádek,KDU-ČSL,A,12,176
Ondřej Benešík,KDU-ČSL,A,12,176
Jan Čižinský,KDU-ČSL,A,12,176
Pavla Golasowská,KDU-ČSL,A,12,176
Stanislav Juránek,KDU-ČSL,A,12,176
Marian Jurečka,KDU-ČSL,M,12,176
Vít Kaňkovský,KDU-ČSL,M,12,176
Jiří Mihola,KDU-ČSL,A,12,176
Marek Výborný,KDU-ČSL,A,12,176
Dominik Feri,TOP09,A,12,176
Miroslav Kalousek,TOP09,A,12,176
Helena Langšádlová,TOP09,A,12,176
Markéta Pekarová Adamová,TOP09,A,12,176
Karel Schwarzenberg,TOP09,A,12,176
František Vácha,TOP09,A,12,176
Vlastimil Válek,TOP09,M,12,176
Jan Farský,STAN,A,12,176
Petr Gazdík,STAN,A,12,176
Věra Kovářová,STAN,A,12,176
Jana Krutáková,STAN,M,12,176
Petr Pávek,STAN,0,12,176
Vít Rakušan,STAN,A,12,176
