Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,A,11,132
Zbyněk Stanjura,ODS,A,11,132
Bohuslav Svoboda,ODS,A,11,132
Jiří Ventruba,ODS,A,11,132
Veronika Vrecionová,ODS,A,11,132
Jan Zahradník,ODS,A,11,132
Pavel Žáček,ODS,A,11,132
Dana Balcarová,Piráti,N,11,132
Lukáš Bartoň,Piráti,N,11,132
Ivan Bartoš,Piráti,N,11,132
Lukáš Černohorský,Piráti,N,11,132
František Elfmark,Piráti,M,11,132
Mikuláš Ferjenčík,Piráti,N,11,132
Radek Holomčík,Piráti,N,11,132
Martin Jiránek,Piráti,N,11,132
Lukáš Kolářík,Piráti,N,11,132
František Kopřiva,Piráti,N,11,132
Lenka Kozlová,Piráti,N,11,132
Jan Lipavský,Piráti,N,11,132
Tomáš Martínek,Piráti,N,11,132
Jakub Michálek,Piráti,N,11,132
Mikuláš Peksa,Piráti,N,11,132
Vojtěch Pikal,Piráti,Z,11,132
Ondřej Polanský,Piráti,N,11,132
Jan Pošvář,Piráti,N,11,132
Ondřej Profant,Piráti,N,11,132
Olga Richterová,Piráti,N,11,132
Petr Třešňák,Piráti,N,11,132
Tomáš Vymazal,Piráti,N,11,132
Marian Bojko,SPD,A,11,132
Jaroslav Dvořák,SPD,0,11,132
Radim Fiala,SPD,0,11,132
Jaroslav Holík,SPD,A,11,132
Jan Hrnčíř,SPD,M,11,132
Tereza Hyťhová,SPD,A,11,132
Monika Jarošová,SPD,A,11,132
Pavel Jelínek,SPD,A,11,132
Jiří Kobza,SPD,0,11,132
Jiří Kohoutek,SPD,A,11,132
Radek Koten,SPD,A,11,132
Jana Levová,SPD,M,11,132
Karla Maříková,SPD,A,11,132
Ivana Nevludová,SPD,A,11,132
Tomio Okamura,SPD,A,11,132
Zdeněk Podal,SPD,A,11,132
Miloslav Rozner,SPD,A,11,132
Radek Rozvoral,SPD,A,11,132
Lucie Šafránková,SPD,A,11,132
Lubomír Španěl,SPD,A,11,132
Radovan Vích,SPD,A,11,132
Lubomír Volný,SPD,M,11,132
Jiří Běhounek,ČSSD,Z,11,132
Jan Birke,ČSSD,A,11,132
Petr Dolínek,ČSSD,N,11,132
Jaroslav Foldyna,ČSSD,A,11,132
Alena Gajdůšková,ČSSD,M,11,132
Jan Hamáček,ČSSD,0,11,132
Tomáš Hanzel,ČSSD,M,11,132
Milan Chovanec,ČSSD,M,11,132
Jan Chvojka,ČSSD,A,11,132
Roman Onderka,ČSSD,0,11,132
Roman Sklenák,ČSSD,N,11,132
Antonín Staněk,ČSSD,M,11,132
Kateřina Valachová,ČSSD,Z,11,132
Ondřej Veselý,ČSSD,A,11,132
Lubomír Zaorálek,ČSSD,N,11,132
Hana Aulická Jírovcová,KSČM,A,11,132
Alexander Černý,KSČM,A,11,132
Jiří Dolejš,KSČM,A,11,132
Vojtěch Filip,KSČM,A,11,132
Miroslav Grebeníček,KSČM,M,11,132
Stanislav Grospič,KSČM,A,11,132
Vladimír Koníček,KSČM,A,11,132
Pavel Kováčik,KSČM,A,11,132
Leo Luzar,KSČM,A,11,132
Květa Matušovská,KSČM,M,11,132
Zdeněk Ondráček,KSČM,Z,11,132
Daniel Pawlas,KSČM,A,11,132
Ivo Pojezný,KSČM,A,11,132
Jiří Valenta,KSČM,A,11,132
Miloslava Vostrá,KSČM,0,11,132
Jan Bartošek,KDU-ČSL,A,11,132
Pavel Bělobrádek,KDU-ČSL,A,11,132
Ondřej Benešík,KDU-ČSL,A,11,132
Jan Čižinský,KDU-ČSL,0,11,132
Pavla Golasowská,KDU-ČSL,A,11,132
Stanislav Juránek,KDU-ČSL,M,11,132
Marian Jurečka,KDU-ČSL,M,11,132
Vít Kaňkovský,KDU-ČSL,A,11,132
Jiří Mihola,KDU-ČSL,M,11,132
Marek Výborný,KDU-ČSL,A,11,132
Dominik Feri,TOP09,A,11,132
Miroslav Kalousek,TOP09,A,11,132
Helena Langšádlová,TOP09,A,11,132
Markéta Pekarová Adamová,TOP09,A,11,132
Karel Schwarzenberg,TOP09,M,11,132
František Vácha,TOP09,A,11,132
Vlastimil Válek,TOP09,A,11,132
Jan Farský,STAN,A,11,132
Petr Gazdík,STAN,M,11,132
Věra Kovářová,STAN,A,11,132
Jana Krutáková,STAN,A,11,132
Petr Pávek,STAN,M,11,132
Vít Rakušan,STAN,A,11,132
