Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,N,28,220
Helena Válková,ANO,N,28,220
Petr Venhoda,ANO,Z,28,220
Adam Vojtěch,ANO,Z,28,220
Jan Volný,ANO,N,28,220
Radek Vondráček,ANO,M,28,220
Ivo Vondrák,ANO,N,28,220
Petr Vrána,ANO,N,28,220
Rostislav Vyzula,ANO,N,28,220
Radek Zlesák,ANO,N,28,220
Ivan Adamec,ODS,A,28,220
Jan Bauer,ODS,M,28,220
Martin Baxa,ODS,A,28,220
Petr Beitl,ODS,A,28,220
Marek Benda,ODS,A,28,220
Stanislav Blaha,ODS,A,28,220
Pavel Blažek,ODS,A,28,220
Jana Černochová,ODS,A,28,220
Petr Fiala,ODS,A,28,220
Jakub Janda,ODS,A,28,220
Karel Krejza,ODS,A,28,220
Martin Kupka,ODS,A,28,220
Jaroslav Martinů,ODS,A,28,220
Ilona Mauritzová,ODS,A,28,220
Vojtěch Munzar,ODS,A,28,220
Miroslava Němcová,ODS,A,28,220
Jan Skopeček,ODS,A,28,220
Zbyněk Stanjura,ODS,A,28,220
Bohuslav Svoboda,ODS,A,28,220
Jiří Ventruba,ODS,A,28,220
Veronika Vrecionová,ODS,A,28,220
Jan Zahradník,ODS,A,28,220
Pavel Žáček,ODS,A,28,220
Dana Balcarová,Piráti,A,28,220
Lukáš Bartoň,Piráti,A,28,220
Ivan Bartoš,Piráti,A,28,220
Lukáš Černohorský,Piráti,A,28,220
František Elfmark,Piráti,A,28,220
Mikuláš Ferjenčík,Piráti,A,28,220
Radek Holomčík,Piráti,A,28,220
Martin Jiránek,Piráti,A,28,220
Lukáš Kolářík,Piráti,A,28,220
František Kopřiva,Piráti,A,28,220
Lenka Kozlová,Piráti,A,28,220
Jan Lipavský,Piráti,A,28,220
Tomáš Martínek,Piráti,A,28,220
Jakub Michálek,Piráti,A,28,220
Mikuláš Peksa,Piráti,M,28,220
Vojtěch Pikal,Piráti,A,28,220
Ondřej Polanský,Piráti,A,28,220
Jan Pošvář,Piráti,A,28,220
Ondřej Profant,Piráti,A,28,220
Olga Richterová,Piráti,A,28,220
Petr Třešňák,Piráti,A,28,220
Tomáš Vymazal,Piráti,A,28,220
Jaroslav Dvořák,SPD,A,28,220
Radim Fiala,SPD,M,28,220
Jaroslav Holík,SPD,A,28,220
Jan Hrnčíř,SPD,A,28,220
Tereza Hyťhová,SPD,A,28,220
Monika Jarošová,SPD,A,28,220
Pavel Jelínek,SPD,A,28,220
Jiří Kobza,SPD,M,28,220
Jiří Kohoutek,SPD,A,28,220
Radek Koten,SPD,M,28,220
Jana Levová,SPD,A,28,220
Karla Maříková,SPD,A,28,220
Tomio Okamura,SPD,M,28,220
Zdeněk Podal,SPD,A,28,220
Miloslav Rozner,SPD,A,28,220
Radek Rozvoral,SPD,A,28,220
Lucie Šafránková,SPD,A,28,220
Lubomír Španěl,SPD,A,28,220
Radovan Vích,SPD,A,28,220
Jiří Běhounek,ČSSD,M,28,220
Jan Birke,ČSSD,N,28,220
Petr Dolínek,ČSSD,Z,28,220
Jaroslav Foldyna,ČSSD,N,28,220
Alena Gajdůšková,ČSSD,N,28,220
Jan Hamáček,ČSSD,Z,28,220
Tomáš Hanzel,ČSSD,Z,28,220
Jan Chvojka,ČSSD,N,28,220
Roman Onderka,ČSSD,Z,28,220
Roman Sklenák,ČSSD,N,28,220
Antonín Staněk,ČSSD,N,28,220
Kateřina Valachová,ČSSD,Z,28,220
Ondřej Veselý,ČSSD,Z,28,220
Václav Votava,ČSSD,N,28,220
Lubomír Zaorálek,ČSSD,N,28,220
Hana Aulická Jírovcová,KSČM,N,28,220
Alexander Černý,KSČM,N,28,220
Jiří Dolejš,KSČM,Z,28,220
Vojtěch Filip,KSČM,Z,28,220
Miroslav Grebeníček,KSČM,N,28,220
Stanislav Grospič,KSČM,N,28,220
Pavel Kováčik,KSČM,N,28,220
Leo Luzar,KSČM,M,28,220
Květa Matušovská,KSČM,Z,28,220
Zdeněk Ondráček,KSČM,N,28,220
Daniel Pawlas,KSČM,N,28,220
Marie Pěnčíková,KSČM,Z,28,220
Ivo Pojezný,KSČM,Z,28,220
Jiří Valenta,KSČM,Z,28,220
Miloslava Vostrá,KSČM,N,28,220
Jan Bartošek,KDU-ČSL,A,28,220
Pavel Bělobrádek,KDU-ČSL,Z,28,220
Ondřej Benešík,KDU-ČSL,A,28,220
Jan Čižinský,KDU-ČSL,A,28,220
Pavla Golasowská,KDU-ČSL,A,28,220
Stanislav Juránek,KDU-ČSL,A,28,220
Marian Jurečka,KDU-ČSL,A,28,220
Vít Kaňkovský,KDU-ČSL,A,28,220
Jiří Mihola,KDU-ČSL,A,28,220
Marek Výborný,KDU-ČSL,A,28,220
Dominik Feri,TOP09,A,28,220
Miroslav Kalousek,TOP09,Z,28,220
Helena Langšádlová,TOP09,A,28,220
Markéta Pekarová Adamová,TOP09,A,28,220
Karel Schwarzenberg,TOP09,0,28,220
František Vácha,TOP09,A,28,220
Vlastimil Válek,TOP09,A,28,220
Jan Farský,STAN,A,28,220
Petr Gazdík,STAN,A,28,220
Věra Kovářová,STAN,A,28,220
Jana Krutáková,STAN,A,28,220
Petr Pávek,STAN,M,28,220
Vít Rakušan,STAN,A,28,220
Marian Bojko,Nezařaz,M,28,220
Václav Klaus,Nezařaz,Z,28,220
Zuzana Majerová Zahradníková,Nezařaz,A,28,220
Ivana Nevludová,Nezařaz,A,28,220
Lubomír Volný,Nezařaz,A,28,220
