Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,M,28,173
Karel Rais,ANO,N,28,173
Michal Ratiborský,ANO,N,28,173
Jan Richter,ANO,N,28,173
Miloslava Rutová,ANO,N,28,173
Pavel Růžička,ANO,N,28,173
Jan Řehounek,ANO,N,28,173
Petr Sadovský,ANO,N,28,173
Jan Schiller,ANO,N,28,173
Pavel Staněk,ANO,Z,28,173
Jiří Strýček,ANO,N,28,173
Karla Šlechtová,ANO,N,28,173
Julius Špičák,ANO,N,28,173
David Štolpa,ANO,N,28,173
Karel Tureček,ANO,N,28,173
Helena Válková,ANO,N,28,173
Petr Venhoda,ANO,Z,28,173
Adam Vojtěch,ANO,N,28,173
Jan Volný,ANO,N,28,173
Radek Vondráček,ANO,M,28,173
Ivo Vondrák,ANO,N,28,173
Petr Vrána,ANO,N,28,173
Rostislav Vyzula,ANO,N,28,173
Radek Zlesák,ANO,N,28,173
Ivan Adamec,ODS,A,28,173
Jan Bauer,ODS,M,28,173
Martin Baxa,ODS,A,28,173
Petr Beitl,ODS,A,28,173
Marek Benda,ODS,A,28,173
Stanislav Blaha,ODS,A,28,173
Pavel Blažek,ODS,A,28,173
Jana Černochová,ODS,A,28,173
Petr Fiala,ODS,A,28,173
Jakub Janda,ODS,A,28,173
Karel Krejza,ODS,A,28,173
Martin Kupka,ODS,A,28,173
Jaroslav Martinů,ODS,A,28,173
Ilona Mauritzová,ODS,A,28,173
Vojtěch Munzar,ODS,A,28,173
Miroslava Němcová,ODS,A,28,173
Jan Skopeček,ODS,A,28,173
Zbyněk Stanjura,ODS,A,28,173
Bohuslav Svoboda,ODS,A,28,173
Jiří Ventruba,ODS,A,28,173
Veronika Vrecionová,ODS,A,28,173
Jan Zahradník,ODS,A,28,173
Pavel Žáček,ODS,A,28,173
Dana Balcarová,Piráti,A,28,173
Lukáš Bartoň,Piráti,A,28,173
Ivan Bartoš,Piráti,A,28,173
Lukáš Černohorský,Piráti,A,28,173
František Elfmark,Piráti,A,28,173
Mikuláš Ferjenčík,Piráti,A,28,173
Radek Holomčík,Piráti,A,28,173
Martin Jiránek,Piráti,A,28,173
Lukáš Kolářík,Piráti,A,28,173
František Kopřiva,Piráti,A,28,173
Lenka Kozlová,Piráti,A,28,173
Jan Lipavský,Piráti,A,28,173
Tomáš Martínek,Piráti,A,28,173
Jakub Michálek,Piráti,A,28,173
Mikuláš Peksa,Piráti,M,28,173
Vojtěch Pikal,Piráti,A,28,173
Ondřej Polanský,Piráti,A,28,173
Jan Pošvář,Piráti,A,28,173
Ondřej Profant,Piráti,A,28,173
Olga Richterová,Piráti,A,28,173
Petr Třešňák,Piráti,Z,28,173
Tomáš Vymazal,Piráti,A,28,173
Jaroslav Dvořák,SPD,A,28,173
Radim Fiala,SPD,M,28,173
Jaroslav Holík,SPD,A,28,173
Jan Hrnčíř,SPD,A,28,173
Tereza Hyťhová,SPD,A,28,173
Monika Jarošová,SPD,A,28,173
Pavel Jelínek,SPD,A,28,173
Jiří Kobza,SPD,M,28,173
Jiří Kohoutek,SPD,A,28,173
Radek Koten,SPD,M,28,173
Jana Levová,SPD,A,28,173
Karla Maříková,SPD,A,28,173
Tomio Okamura,SPD,M,28,173
Zdeněk Podal,SPD,A,28,173
Miloslav Rozner,SPD,A,28,173
Radek Rozvoral,SPD,A,28,173
Lucie Šafránková,SPD,A,28,173
Lubomír Španěl,SPD,A,28,173
Radovan Vích,SPD,A,28,173
Jiří Běhounek,ČSSD,Z,28,173
Jan Birke,ČSSD,Z,28,173
Petr Dolínek,ČSSD,Z,28,173
Jaroslav Foldyna,ČSSD,N,28,173
Alena Gajdůšková,ČSSD,N,28,173
Jan Hamáček,ČSSD,Z,28,173
Tomáš Hanzel,ČSSD,Z,28,173
Jan Chvojka,ČSSD,N,28,173
Roman Onderka,ČSSD,N,28,173
Roman Sklenák,ČSSD,Z,28,173
Antonín Staněk,ČSSD,N,28,173
Kateřina Valachová,ČSSD,N,28,173
Ondřej Veselý,ČSSD,Z,28,173
Václav Votava,ČSSD,Z,28,173
Lubomír Zaorálek,ČSSD,Z,28,173
Hana Aulická Jírovcová,KSČM,N,28,173
Alexander Černý,KSČM,N,28,173
Jiří Dolejš,KSČM,Z,28,173
Vojtěch Filip,KSČM,N,28,173
Miroslav Grebeníček,KSČM,Z,28,173
Stanislav Grospič,KSČM,N,28,173
Pavel Kováčik,KSČM,Z,28,173
Leo Luzar,KSČM,M,28,173
Květa Matušovská,KSČM,N,28,173
Zdeněk Ondráček,KSČM,Z,28,173
Daniel Pawlas,KSČM,N,28,173
Marie Pěnčíková,KSČM,N,28,173
Ivo Pojezný,KSČM,N,28,173
Jiří Valenta,KSČM,Z,28,173
Miloslava Vostrá,KSČM,N,28,173
Jan Bartošek,KDU-ČSL,A,28,173
Pavel Bělobrádek,KDU-ČSL,A,28,173
Ondřej Benešík,KDU-ČSL,A,28,173
Jan Čižinský,KDU-ČSL,A,28,173
Pavla Golasowská,KDU-ČSL,A,28,173
Stanislav Juránek,KDU-ČSL,A,28,173
Marian Jurečka,KDU-ČSL,A,28,173
Vít Kaňkovský,KDU-ČSL,A,28,173
Jiří Mihola,KDU-ČSL,A,28,173
Marek Výborný,KDU-ČSL,A,28,173
Dominik Feri,TOP09,A,28,173
Miroslav Kalousek,TOP09,Z,28,173
Helena Langšádlová,TOP09,A,28,173
Markéta Pekarová Adamová,TOP09,A,28,173
Karel Schwarzenberg,TOP09,A,28,173
František Vácha,TOP09,A,28,173
Vlastimil Válek,TOP09,A,28,173
Jan Farský,STAN,A,28,173
Petr Gazdík,STAN,A,28,173
Věra Kovářová,STAN,A,28,173
Jana Krutáková,STAN,A,28,173
Petr Pávek,STAN,M,28,173
Vít Rakušan,STAN,A,28,173
Marian Bojko,Nezařaz,M,28,173
Václav Klaus,Nezařaz,Z,28,173
Zuzana Majerová Zahradníková,Nezařaz,A,28,173
Ivana Nevludová,Nezařaz,A,28,173
Lubomír Volný,Nezařaz,A,28,173
