Name,Party,Vote,Mtg n.,Proposal n.
Jan Hrnčíř,SPD,Z,12,184
Tereza Hyťhová,SPD,Z,12,184
Monika Jarošová,SPD,Z,12,184
Pavel Jelínek,SPD,Z,12,184
Jiří Kobza,SPD,Z,12,184
Jiří Kohoutek,SPD,Z,12,184
Radek Koten,SPD,Z,12,184
Jana Levová,SPD,M,12,184
Karla Maříková,SPD,Z,12,184
Ivana Nevludová,SPD,Z,12,184
Tomio Okamura,SPD,M,12,184
Zdeněk Podal,SPD,Z,12,184
Miloslav Rozner,SPD,Z,12,184
Radek Rozvoral,SPD,Z,12,184
Lucie Šafránková,SPD,Z,12,184
Lubomír Španěl,SPD,Z,12,184
Radovan Vích,SPD,Z,12,184
Lubomír Volný,SPD,Z,12,184
Jiří Běhounek,ČSSD,Z,12,184
Jan Birke,ČSSD,M,12,184
Petr Dolínek,ČSSD,N,12,184
Jaroslav Foldyna,ČSSD,0,12,184
Alena Gajdůšková,ČSSD,N,12,184
Jan Hamáček,ČSSD,N,12,184
Tomáš Hanzel,ČSSD,N,12,184
Milan Chovanec,ČSSD,N,12,184
Jan Chvojka,ČSSD,N,12,184
Roman Onderka,ČSSD,N,12,184
Roman Sklenák,ČSSD,M,12,184
Antonín Staněk,ČSSD,M,12,184
Kateřina Valachová,ČSSD,M,12,184
Ondřej Veselý,ČSSD,Z,12,184
Lubomír Zaorálek,ČSSD,N,12,184
Hana Aulická Jírovcová,KSČM,M,12,184
Alexander Černý,KSČM,N,12,184
Jiří Dolejš,KSČM,0,12,184
Vojtěch Filip,KSČM,N,12,184
Miroslav Grebeníček,KSČM,0,12,184
Stanislav Grospič,KSČM,N,12,184
Vladimír Koníček,KSČM,N,12,184
Pavel Kováčik,KSČM,N,12,184
Leo Luzar,KSČM,N,12,184
Květa Matušovská,KSČM,N,12,184
Zdeněk Ondráček,KSČM,M,12,184
Daniel Pawlas,KSČM,N,12,184
Ivo Pojezný,KSČM,N,12,184
Jiří Valenta,KSČM,N,12,184
Miloslava Vostrá,KSČM,N,12,184
Jan Bartošek,KDU-ČSL,N,12,184
Pavel Bělobrádek,KDU-ČSL,A,12,184
Ondřej Benešík,KDU-ČSL,N,12,184
Jan Čižinský,KDU-ČSL,N,12,184
Pavla Golasowská,KDU-ČSL,A,12,184
Stanislav Juránek,KDU-ČSL,N,12,184
Marian Jurečka,KDU-ČSL,M,12,184
Vít Kaňkovský,KDU-ČSL,M,12,184
Jiří Mihola,KDU-ČSL,Z,12,184
Marek Výborný,KDU-ČSL,A,12,184
Dominik Feri,TOP09,A,12,184
Miroslav Kalousek,TOP09,A,12,184
Helena Langšádlová,TOP09,A,12,184
Markéta Pekarová Adamová,TOP09,A,12,184
Karel Schwarzenberg,TOP09,A,12,184
František Vácha,TOP09,A,12,184
Vlastimil Válek,TOP09,M,12,184
Jan Farský,STAN,A,12,184
Petr Gazdík,STAN,A,12,184
Věra Kovářová,STAN,A,12,184
Jana Krutáková,STAN,M,12,184
Petr Pávek,STAN,Z,12,184
Vít Rakušan,STAN,A,12,184
