Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,N,25,178
Tomáš Martínek,Piráti,N,25,178
Jakub Michálek,Piráti,N,25,178
Mikuláš Peksa,Piráti,Z,25,178
Vojtěch Pikal,Piráti,Z,25,178
Ondřej Polanský,Piráti,A,25,178
Jan Pošvář,Piráti,N,25,178
Ondřej Profant,Piráti,N,25,178
Olga Richterová,Piráti,M,25,178
Petr Třešňák,Piráti,N,25,178
Tomáš Vymazal,Piráti,N,25,178
Marian Bojko,SPD,N,25,178
Jaroslav Dvořák,SPD,N,25,178
Radim Fiala,SPD,N,25,178
Jaroslav Holík,SPD,N,25,178
Jan Hrnčíř,SPD,Z,25,178
Tereza Hyťhová,SPD,N,25,178
Monika Jarošová,SPD,A,25,178
Pavel Jelínek,SPD,N,25,178
Jiří Kobza,SPD,0,25,178
Jiří Kohoutek,SPD,N,25,178
Radek Koten,SPD,N,25,178
Jana Levová,SPD,M,25,178
Karla Maříková,SPD,M,25,178
Ivana Nevludová,SPD,N,25,178
Tomio Okamura,SPD,N,25,178
Zdeněk Podal,SPD,A,25,178
Miloslav Rozner,SPD,N,25,178
Radek Rozvoral,SPD,N,25,178
Lucie Šafránková,SPD,N,25,178
Lubomír Španěl,SPD,0,25,178
Radovan Vích,SPD,0,25,178
Lubomír Volný,SPD,M,25,178
Jiří Běhounek,ČSSD,M,25,178
Jan Birke,ČSSD,A,25,178
Petr Dolínek,ČSSD,A,25,178
Jaroslav Foldyna,ČSSD,0,25,178
Alena Gajdůšková,ČSSD,A,25,178
Jan Hamáček,ČSSD,M,25,178
Tomáš Hanzel,ČSSD,A,25,178
Milan Chovanec,ČSSD,M,25,178
Jan Chvojka,ČSSD,A,25,178
Roman Onderka,ČSSD,0,25,178
Roman Sklenák,ČSSD,A,25,178
Antonín Staněk,ČSSD,M,25,178
Kateřina Valachová,ČSSD,A,25,178
Ondřej Veselý,ČSSD,0,25,178
Lubomír Zaorálek,ČSSD,M,25,178
Hana Aulická Jírovcová,KSČM,A,25,178
Alexander Černý,KSČM,A,25,178
Jiří Dolejš,KSČM,A,25,178
Vojtěch Filip,KSČM,A,25,178
Miroslav Grebeníček,KSČM,0,25,178
Stanislav Grospič,KSČM,A,25,178
Pavel Kováčik,KSČM,A,25,178
Leo Luzar,KSČM,A,25,178
Květa Matušovská,KSČM,A,25,178
Zdeněk Ondráček,KSČM,A,25,178
Daniel Pawlas,KSČM,A,25,178
Marie Pěnčíková,KSČM,A,25,178
Ivo Pojezný,KSČM,A,25,178
Jiří Valenta,KSČM,A,25,178
Miloslava Vostrá,KSČM,0,25,178
Jan Bartošek,KDU-ČSL,0,25,178
Pavel Bělobrádek,KDU-ČSL,M,25,178
Ondřej Benešík,KDU-ČSL,0,25,178
Jan Čižinský,KDU-ČSL,N,25,178
Pavla Golasowská,KDU-ČSL,N,25,178
Stanislav Juránek,KDU-ČSL,N,25,178
Marian Jurečka,KDU-ČSL,M,25,178
Vít Kaňkovský,KDU-ČSL,N,25,178
Jiří Mihola,KDU-ČSL,N,25,178
Marek Výborný,KDU-ČSL,N,25,178
Dominik Feri,TOP09,N,25,178
Miroslav Kalousek,TOP09,M,25,178
Helena Langšádlová,TOP09,A,25,178
Markéta Pekarová Adamová,TOP09,A,25,178
Karel Schwarzenberg,TOP09,M,25,178
František Vácha,TOP09,M,25,178
Vlastimil Válek,TOP09,A,25,178
Jan Farský,STAN,M,25,178
Petr Gazdík,STAN,Z,25,178
Věra Kovářová,STAN,Z,25,178
Jana Krutáková,STAN,M,25,178
Petr Pávek,STAN,Z,25,178
Vít Rakušan,STAN,Z,25,178
