Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,A,2,38
Stanislav Grospič,KSČM,A,2,38
Vladimír Koníček,KSČM,A,2,38
Pavel Kováčik,KSČM,M,2,38
Leo Luzar,KSČM,A,2,38
Květa Matušovská,KSČM,A,2,38
Zdeněk Ondráček,KSČM,A,2,38
Daniel Pawlas,KSČM,A,2,38
Ivo Pojezný,KSČM,A,2,38
Jiří Valenta,KSČM,A,2,38
Miloslava Vostrá,KSČM,A,2,38
Jan Bartošek,KDU-ČSL,N,2,38
Pavel Bělobrádek,KDU-ČSL,N,2,38
Ondřej Benešík,KDU-ČSL,N,2,38
Jan Čižinský,KDU-ČSL,N,2,38
Pavla Golasowská,KDU-ČSL,N,2,38
Stanislav Juránek,KDU-ČSL,N,2,38
Marian Jurečka,KDU-ČSL,M,2,38
Vít Kaňkovský,KDU-ČSL,N,2,38
Jiří Mihola,KDU-ČSL,N,2,38
Marek Výborný,KDU-ČSL,N,2,38
Dominik Feri,TOP09,N,2,38
Miroslav Kalousek,TOP09,M,2,38
Helena Langšádlová,TOP09,0,2,38
Markéta Pekarová Adamová,TOP09,N,2,38
Karel Schwarzenberg,TOP09,N,2,38
František Vácha,TOP09,N,2,38
Vlastimil Válek,TOP09,N,2,38
Jan Farský,STAN,N,2,38
Petr Gazdík,STAN,N,2,38
Věra Kovářová,STAN,N,2,38
Jana Krutáková,STAN,N,2,38
Petr Pávek,STAN,N,2,38
Vít Rakušan,STAN,N,2,38
