Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,7,150
Vojtěch Munzar,ODS,A,7,150
Miroslava Němcová,ODS,M,7,150
Jan Skopeček,ODS,A,7,150
Zbyněk Stanjura,ODS,0,7,150
Bohuslav Svoboda,ODS,0,7,150
Jiří Ventruba,ODS,A,7,150
Veronika Vrecionová,ODS,A,7,150
Jan Zahradník,ODS,A,7,150
Pavel Žáček,ODS,A,7,150
Dana Balcarová,Piráti,A,7,150
Lukáš Bartoň,Piráti,A,7,150
Ivan Bartoš,Piráti,A,7,150
Lukáš Černohorský,Piráti,A,7,150
František Elfmark,Piráti,M,7,150
Mikuláš Ferjenčík,Piráti,A,7,150
Radek Holomčík,Piráti,A,7,150
Martin Jiránek,Piráti,A,7,150
Lukáš Kolářík,Piráti,A,7,150
František Kopřiva,Piráti,A,7,150
Lenka Kozlová,Piráti,A,7,150
Jan Lipavský,Piráti,A,7,150
Tomáš Martínek,Piráti,A,7,150
Jakub Michálek,Piráti,A,7,150
Mikuláš Peksa,Piráti,A,7,150
Vojtěch Pikal,Piráti,M,7,150
Ondřej Polanský,Piráti,A,7,150
Jan Pošvář,Piráti,A,7,150
Ondřej Profant,Piráti,A,7,150
Olga Richterová,Piráti,A,7,150
Petr Třešňák,Piráti,A,7,150
Tomáš Vymazal,Piráti,A,7,150
Marian Bojko,SPD,A,7,150
Jaroslav Dvořák,SPD,M,7,150
Radim Fiala,SPD,A,7,150
Jaroslav Holík,SPD,A,7,150
Jan Hrnčíř,SPD,A,7,150
Tereza Hyťhová,SPD,A,7,150
Monika Jarošová,SPD,A,7,150
Pavel Jelínek,SPD,A,7,150
Jiří Kobza,SPD,M,7,150
Jiří Kohoutek,SPD,A,7,150
Radek Koten,SPD,A,7,150
Jana Levová,SPD,A,7,150
Karla Maříková,SPD,A,7,150
Ivana Nevludová,SPD,A,7,150
Tomio Okamura,SPD,A,7,150
Zdeněk Podal,SPD,A,7,150
Miloslav Rozner,SPD,A,7,150
Radek Rozvoral,SPD,A,7,150
Lucie Šafránková,SPD,A,7,150
Lubomír Španěl,SPD,A,7,150
Radovan Vích,SPD,A,7,150
Lubomír Volný,SPD,A,7,150
Jiří Běhounek,ČSSD,A,7,150
Jan Birke,ČSSD,A,7,150
Petr Dolínek,ČSSD,0,7,150
Jaroslav Foldyna,ČSSD,0,7,150
Alena Gajdůšková,ČSSD,A,7,150
Jan Hamáček,ČSSD,A,7,150
Tomáš Hanzel,ČSSD,M,7,150
Milan Chovanec,ČSSD,0,7,150
Jan Chvojka,ČSSD,A,7,150
Roman Onderka,ČSSD,A,7,150
Bohuslav Sobotka,ČSSD,0,7,150
Antonín Staněk,ČSSD,A,7,150
Kateřina Valachová,ČSSD,M,7,150
Ondřej Veselý,ČSSD,A,7,150
Lubomír Zaorálek,ČSSD,M,7,150
Hana Aulická Jírovcová,KSČM,0,7,150
Alexander Černý,KSČM,A,7,150
Jiří Dolejš,KSČM,Z,7,150
Vojtěch Filip,KSČM,Z,7,150
Miroslav Grebeníček,KSČM,0,7,150
Stanislav Grospič,KSČM,M,7,150
Vladimír Koníček,KSČM,Z,7,150
Pavel Kováčik,KSČM,A,7,150
Leo Luzar,KSČM,A,7,150
Květa Matušovská,KSČM,A,7,150
Zdeněk Ondráček,KSČM,0,7,150
Daniel Pawlas,KSČM,A,7,150
Ivo Pojezný,KSČM,M,7,150
Jiří Valenta,KSČM,A,7,150
Miloslava Vostrá,KSČM,Z,7,150
Jan Bartošek,KDU-ČSL,M,7,150
Pavel Bělobrádek,KDU-ČSL,A,7,150
Ondřej Benešík,KDU-ČSL,M,7,150
Jan Čižinský,KDU-ČSL,A,7,150
Pavla Golasowská,KDU-ČSL,Z,7,150
Stanislav Juránek,KDU-ČSL,M,7,150
Marian Jurečka,KDU-ČSL,M,7,150
Vít Kaňkovský,KDU-ČSL,A,7,150
Jiří Mihola,KDU-ČSL,A,7,150
Marek Výborný,KDU-ČSL,A,7,150
Dominik Feri,TOP09,M,7,150
Miroslav Kalousek,TOP09,0,7,150
Helena Langšádlová,TOP09,A,7,150
Markéta Pekarová Adamová,TOP09,A,7,150
Karel Schwarzenberg,TOP09,M,7,150
František Vácha,TOP09,A,7,150
Vlastimil Válek,TOP09,0,7,150
Jan Farský,STAN,A,7,150
Petr Gazdík,STAN,Z,7,150
Věra Kovářová,STAN,Z,7,150
Jana Krutáková,STAN,A,7,150
Petr Pávek,STAN,M,7,150
Vít Rakušan,STAN,M,7,150
