Name,Party,Vote,Mtg n.,Proposal n.
Bohuslav Svoboda,ODS,A,4,56
Jiří Ventruba,ODS,A,4,56
Veronika Vrecionová,ODS,A,4,56
Jan Zahradník,ODS,A,4,56
Pavel Žáček,ODS,A,4,56
Dana Balcarová,Piráti,A,4,56
Lukáš Bartoň,Piráti,A,4,56
Ivan Bartoš,Piráti,A,4,56
Lukáš Černohorský,Piráti,A,4,56
František Elfmark,Piráti,A,4,56
Mikuláš Ferjenčík,Piráti,A,4,56
Radek Holomčík,Piráti,A,4,56
Martin Jiránek,Piráti,A,4,56
Lukáš Kolářík,Piráti,A,4,56
František Kopřiva,Piráti,A,4,56
Lenka Kozlová,Piráti,A,4,56
Jan Lipavský,Piráti,A,4,56
Tomáš Martínek,Piráti,A,4,56
Jakub Michálek,Piráti,A,4,56
Mikuláš Peksa,Piráti,A,4,56
Vojtěch Pikal,Piráti,A,4,56
Ondřej Polanský,Piráti,A,4,56
Jan Pošvář,Piráti,A,4,56
Ondřej Profant,Piráti,A,4,56
Olga Richterová,Piráti,A,4,56
Petr Třešňák,Piráti,A,4,56
Tomáš Vymazal,Piráti,A,4,56
Marian Bojko,SPD,A,4,56
Jaroslav Dvořák,SPD,A,4,56
Radim Fiala,SPD,A,4,56
Jaroslav Holík,SPD,A,4,56
Jan Hrnčíř,SPD,A,4,56
Tereza Hyťhová,SPD,A,4,56
Monika Jarošová,SPD,A,4,56
Pavel Jelínek,SPD,A,4,56
Jiří Kobza,SPD,A,4,56
Jiří Kohoutek,SPD,A,4,56
Radek Koten,SPD,A,4,56
Jana Levová,SPD,A,4,56
Karla Maříková,SPD,A,4,56
Ivana Nevludová,SPD,A,4,56
Tomio Okamura,SPD,A,4,56
Zdeněk Podal,SPD,A,4,56
Miloslav Rozner,SPD,A,4,56
Radek Rozvoral,SPD,A,4,56
Lucie Šafránková,SPD,A,4,56
Lubomír Španěl,SPD,A,4,56
Radovan Vích,SPD,A,4,56
Lubomír Volný,SPD,A,4,56
Jiří Běhounek,ČSSD,A,4,56
Jan Birke,ČSSD,A,4,56
Petr Dolínek,ČSSD,A,4,56
Jaroslav Foldyna,ČSSD,0,4,56
Alena Gajdůšková,ČSSD,A,4,56
Jan Hamáček,ČSSD,A,4,56
Tomáš Hanzel,ČSSD,A,4,56
Milan Chovanec,ČSSD,A,4,56
Jan Chvojka,ČSSD,A,4,56
Roman Onderka,ČSSD,A,4,56
Bohuslav Sobotka,ČSSD,A,4,56
Antonín Staněk,ČSSD,A,4,56
Kateřina Valachová,ČSSD,A,4,56
Ondřej Veselý,ČSSD,A,4,56
Lubomír Zaorálek,ČSSD,A,4,56
Hana Aulická Jírovcová,KSČM,A,4,56
Alexander Černý,KSČM,A,4,56
Jiří Dolejš,KSČM,A,4,56
Vojtěch Filip,KSČM,A,4,56
Miroslav Grebeníček,KSČM,A,4,56
Stanislav Grospič,KSČM,A,4,56
Vladimír Koníček,KSČM,A,4,56
Pavel Kováčik,KSČM,A,4,56
Leo Luzar,KSČM,A,4,56
Květa Matušovská,KSČM,A,4,56
Zdeněk Ondráček,KSČM,A,4,56
Daniel Pawlas,KSČM,A,4,56
Ivo Pojezný,KSČM,A,4,56
Jiří Valenta,KSČM,A,4,56
Miloslava Vostrá,KSČM,A,4,56
Jan Bartošek,KDU-ČSL,A,4,56
Pavel Bělobrádek,KDU-ČSL,A,4,56
Ondřej Benešík,KDU-ČSL,A,4,56
Jan Čižinský,KDU-ČSL,A,4,56
Pavla Golasowská,KDU-ČSL,A,4,56
Stanislav Juránek,KDU-ČSL,A,4,56
Marian Jurečka,KDU-ČSL,A,4,56
Vít Kaňkovský,KDU-ČSL,A,4,56
Jiří Mihola,KDU-ČSL,A,4,56
Marek Výborný,KDU-ČSL,A,4,56
Dominik Feri,TOP09,A,4,56
Miroslav Kalousek,TOP09,A,4,56
Helena Langšádlová,TOP09,A,4,56
Markéta Pekarová Adamová,TOP09,A,4,56
Karel Schwarzenberg,TOP09,0,4,56
František Vácha,TOP09,A,4,56
Vlastimil Válek,TOP09,A,4,56
Jan Farský,STAN,A,4,56
Petr Gazdík,STAN,A,4,56
Věra Kovářová,STAN,A,4,56
Jana Krutáková,STAN,A,4,56
Petr Pávek,STAN,A,4,56
Vít Rakušan,STAN,A,4,56
