Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Polanský,Piráti,N,15,44
Jan Pošvář,Piráti,N,15,44
Ondřej Profant,Piráti,N,15,44
Olga Richterová,Piráti,N,15,44
Petr Třešňák,Piráti,N,15,44
Tomáš Vymazal,Piráti,N,15,44
Marian Bojko,SPD,N,15,44
Jaroslav Dvořák,SPD,M,15,44
Radim Fiala,SPD,M,15,44
Jaroslav Holík,SPD,N,15,44
Jan Hrnčíř,SPD,N,15,44
Tereza Hyťhová,SPD,N,15,44
Monika Jarošová,SPD,N,15,44
Pavel Jelínek,SPD,N,15,44
Jiří Kobza,SPD,M,15,44
Jiří Kohoutek,SPD,N,15,44
Radek Koten,SPD,N,15,44
Jana Levová,SPD,M,15,44
Karla Maříková,SPD,N,15,44
Ivana Nevludová,SPD,N,15,44
Tomio Okamura,SPD,N,15,44
Zdeněk Podal,SPD,N,15,44
Miloslav Rozner,SPD,N,15,44
Radek Rozvoral,SPD,N,15,44
Lucie Šafránková,SPD,N,15,44
Lubomír Španěl,SPD,N,15,44
Radovan Vích,SPD,Z,15,44
Lubomír Volný,SPD,N,15,44
Jiří Běhounek,ČSSD,A,15,44
Jan Birke,ČSSD,M,15,44
Petr Dolínek,ČSSD,M,15,44
Jaroslav Foldyna,ČSSD,0,15,44
Alena Gajdůšková,ČSSD,0,15,44
Jan Hamáček,ČSSD,M,15,44
Tomáš Hanzel,ČSSD,M,15,44
Milan Chovanec,ČSSD,M,15,44
Jan Chvojka,ČSSD,Z,15,44
Roman Onderka,ČSSD,Z,15,44
Roman Sklenák,ČSSD,N,15,44
Antonín Staněk,ČSSD,0,15,44
Kateřina Valachová,ČSSD,Z,15,44
Ondřej Veselý,ČSSD,Z,15,44
Lubomír Zaorálek,ČSSD,M,15,44
Hana Aulická Jírovcová,KSČM,A,15,44
Alexander Černý,KSČM,Z,15,44
Jiří Dolejš,KSČM,A,15,44
Vojtěch Filip,KSČM,A,15,44
Miroslav Grebeníček,KSČM,Z,15,44
Stanislav Grospič,KSČM,A,15,44
Vladimír Koníček,KSČM,A,15,44
Pavel Kováčik,KSČM,0,15,44
Leo Luzar,KSČM,N,15,44
Květa Matušovská,KSČM,Z,15,44
Zdeněk Ondráček,KSČM,A,15,44
Daniel Pawlas,KSČM,0,15,44
Ivo Pojezný,KSČM,A,15,44
Jiří Valenta,KSČM,M,15,44
Miloslava Vostrá,KSČM,0,15,44
Jan Bartošek,KDU-ČSL,N,15,44
Pavel Bělobrádek,KDU-ČSL,M,15,44
Ondřej Benešík,KDU-ČSL,M,15,44
Jan Čižinský,KDU-ČSL,N,15,44
Pavla Golasowská,KDU-ČSL,M,15,44
Stanislav Juránek,KDU-ČSL,0,15,44
Marian Jurečka,KDU-ČSL,M,15,44
Vít Kaňkovský,KDU-ČSL,N,15,44
Jiří Mihola,KDU-ČSL,M,15,44
Marek Výborný,KDU-ČSL,N,15,44
Dominik Feri,TOP09,N,15,44
Miroslav Kalousek,TOP09,0,15,44
Helena Langšádlová,TOP09,M,15,44
Markéta Pekarová Adamová,TOP09,N,15,44
Karel Schwarzenberg,TOP09,0,15,44
František Vácha,TOP09,Z,15,44
Vlastimil Válek,TOP09,N,15,44
Jan Farský,STAN,N,15,44
Petr Gazdík,STAN,A,15,44
Věra Kovářová,STAN,N,15,44
Jana Krutáková,STAN,A,15,44
Petr Pávek,STAN,A,15,44
Vít Rakušan,STAN,M,15,44
