Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,A,19,87
Jana Černochová,ODS,A,19,87
Petr Fiala,ODS,A,19,87
Jakub Janda,ODS,A,19,87
Václav Klaus,ODS,A,19,87
Karel Krejza,ODS,A,19,87
Martin Kupka,ODS,A,19,87
Zuzana Majerová Zahradníková,ODS,A,19,87
Jaroslav Martinů,ODS,A,19,87
Ilona Mauritzová,ODS,A,19,87
Vojtěch Munzar,ODS,A,19,87
Miroslava Němcová,ODS,0,19,87
Jan Skopeček,ODS,A,19,87
Zbyněk Stanjura,ODS,A,19,87
Bohuslav Svoboda,ODS,A,19,87
Jiří Ventruba,ODS,A,19,87
Veronika Vrecionová,ODS,A,19,87
Jan Zahradník,ODS,A,19,87
Pavel Žáček,ODS,M,19,87
Dana Balcarová,Piráti,M,19,87
Lukáš Bartoň,Piráti,A,19,87
Ivan Bartoš,Piráti,A,19,87
Lukáš Černohorský,Piráti,A,19,87
František Elfmark,Piráti,M,19,87
Mikuláš Ferjenčík,Piráti,A,19,87
Radek Holomčík,Piráti,A,19,87
Martin Jiránek,Piráti,A,19,87
Lukáš Kolářík,Piráti,A,19,87
František Kopřiva,Piráti,A,19,87
Lenka Kozlová,Piráti,A,19,87
Jan Lipavský,Piráti,A,19,87
Tomáš Martínek,Piráti,A,19,87
Jakub Michálek,Piráti,A,19,87
Mikuláš Peksa,Piráti,A,19,87
Vojtěch Pikal,Piráti,A,19,87
Ondřej Polanský,Piráti,A,19,87
Jan Pošvář,Piráti,A,19,87
Ondřej Profant,Piráti,A,19,87
Olga Richterová,Piráti,A,19,87
Petr Třešňák,Piráti,A,19,87
Tomáš Vymazal,Piráti,0,19,87
Marian Bojko,SPD,A,19,87
Jaroslav Dvořák,SPD,A,19,87
Radim Fiala,SPD,A,19,87
Jaroslav Holík,SPD,A,19,87
Jan Hrnčíř,SPD,A,19,87
Tereza Hyťhová,SPD,A,19,87
Monika Jarošová,SPD,A,19,87
Pavel Jelínek,SPD,A,19,87
Jiří Kobza,SPD,A,19,87
Jiří Kohoutek,SPD,A,19,87
Radek Koten,SPD,A,19,87
Jana Levová,SPD,A,19,87
Karla Maříková,SPD,A,19,87
Ivana Nevludová,SPD,A,19,87
Tomio Okamura,SPD,A,19,87
Zdeněk Podal,SPD,A,19,87
Miloslav Rozner,SPD,A,19,87
Radek Rozvoral,SPD,A,19,87
Lucie Šafránková,SPD,A,19,87
Lubomír Španěl,SPD,A,19,87
Radovan Vích,SPD,A,19,87
Lubomír Volný,SPD,A,19,87
Jiří Běhounek,ČSSD,A,19,87
Jan Birke,ČSSD,A,19,87
Petr Dolínek,ČSSD,A,19,87
Jaroslav Foldyna,ČSSD,A,19,87
Alena Gajdůšková,ČSSD,M,19,87
Jan Hamáček,ČSSD,A,19,87
Tomáš Hanzel,ČSSD,A,19,87
Milan Chovanec,ČSSD,M,19,87
Jan Chvojka,ČSSD,A,19,87
Roman Onderka,ČSSD,A,19,87
Roman Sklenák,ČSSD,A,19,87
Antonín Staněk,ČSSD,M,19,87
Kateřina Valachová,ČSSD,A,19,87
Ondřej Veselý,ČSSD,A,19,87
Lubomír Zaorálek,ČSSD,A,19,87
Hana Aulická Jírovcová,KSČM,M,19,87
Alexander Černý,KSČM,Z,19,87
Jiří Dolejš,KSČM,Z,19,87
Vojtěch Filip,KSČM,Z,19,87
Miroslav Grebeníček,KSČM,M,19,87
Stanislav Grospič,KSČM,Z,19,87
Vladimír Koníček,KSČM,Z,19,87
Pavel Kováčik,KSČM,Z,19,87
Leo Luzar,KSČM,Z,19,87
Květa Matušovská,KSČM,M,19,87
Zdeněk Ondráček,KSČM,M,19,87
Daniel Pawlas,KSČM,Z,19,87
Ivo Pojezný,KSČM,Z,19,87
Jiří Valenta,KSČM,Z,19,87
Miloslava Vostrá,KSČM,Z,19,87
Jan Bartošek,KDU-ČSL,A,19,87
Pavel Bělobrádek,KDU-ČSL,A,19,87
Ondřej Benešík,KDU-ČSL,A,19,87
Jan Čižinský,KDU-ČSL,Z,19,87
Pavla Golasowská,KDU-ČSL,M,19,87
Stanislav Juránek,KDU-ČSL,A,19,87
Marian Jurečka,KDU-ČSL,A,19,87
Vít Kaňkovský,KDU-ČSL,A,19,87
Jiří Mihola,KDU-ČSL,A,19,87
Marek Výborný,KDU-ČSL,A,19,87
Dominik Feri,TOP09,A,19,87
Miroslav Kalousek,TOP09,M,19,87
Helena Langšádlová,TOP09,M,19,87
Markéta Pekarová Adamová,TOP09,A,19,87
Karel Schwarzenberg,TOP09,A,19,87
František Vácha,TOP09,A,19,87
Vlastimil Válek,TOP09,M,19,87
Jan Farský,STAN,A,19,87
Petr Gazdík,STAN,A,19,87
Věra Kovářová,STAN,A,19,87
Jana Krutáková,STAN,A,19,87
Petr Pávek,STAN,A,19,87
Vít Rakušan,STAN,A,19,87
