Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,A,28,518
Bohuslav Svoboda,ODS,A,28,518
Jiří Ventruba,ODS,A,28,518
Veronika Vrecionová,ODS,0,28,518
Jan Zahradník,ODS,A,28,518
Pavel Žáček,ODS,A,28,518
Dana Balcarová,Piráti,A,28,518
Lukáš Bartoň,Piráti,A,28,518
Ivan Bartoš,Piráti,A,28,518
Lukáš Černohorský,Piráti,A,28,518
František Elfmark,Piráti,A,28,518
Mikuláš Ferjenčík,Piráti,A,28,518
Radek Holomčík,Piráti,A,28,518
Martin Jiránek,Piráti,A,28,518
Lukáš Kolářík,Piráti,A,28,518
František Kopřiva,Piráti,A,28,518
Lenka Kozlová,Piráti,A,28,518
Jan Lipavský,Piráti,A,28,518
Tomáš Martínek,Piráti,A,28,518
Jakub Michálek,Piráti,A,28,518
Mikuláš Peksa,Piráti,M,28,518
Vojtěch Pikal,Piráti,A,28,518
Ondřej Polanský,Piráti,A,28,518
Jan Pošvář,Piráti,A,28,518
Ondřej Profant,Piráti,A,28,518
Olga Richterová,Piráti,A,28,518
Petr Třešňák,Piráti,A,28,518
Tomáš Vymazal,Piráti,A,28,518
Jaroslav Dvořák,SPD,M,28,518
Radim Fiala,SPD,A,28,518
Jaroslav Holík,SPD,A,28,518
Jan Hrnčíř,SPD,A,28,518
Tereza Hyťhová,SPD,M,28,518
Monika Jarošová,SPD,A,28,518
Pavel Jelínek,SPD,A,28,518
Jiří Kobza,SPD,A,28,518
Jiří Kohoutek,SPD,A,28,518
Radek Koten,SPD,A,28,518
Jana Levová,SPD,M,28,518
Karla Maříková,SPD,A,28,518
Tomio Okamura,SPD,A,28,518
Zdeněk Podal,SPD,A,28,518
Miloslav Rozner,SPD,A,28,518
Radek Rozvoral,SPD,A,28,518
Lucie Šafránková,SPD,A,28,518
Lubomír Španěl,SPD,A,28,518
Radovan Vích,SPD,A,28,518
Jiří Běhounek,ČSSD,Z,28,518
Jan Birke,ČSSD,N,28,518
Petr Dolínek,ČSSD,N,28,518
Jaroslav Foldyna,ČSSD,N,28,518
Alena Gajdůšková,ČSSD,N,28,518
Jan Hamáček,ČSSD,Z,28,518
Tomáš Hanzel,ČSSD,M,28,518
Jan Chvojka,ČSSD,N,28,518
Roman Onderka,ČSSD,N,28,518
Roman Sklenák,ČSSD,N,28,518
Antonín Staněk,ČSSD,N,28,518
Kateřina Valachová,ČSSD,N,28,518
Ondřej Veselý,ČSSD,Z,28,518
Václav Votava,ČSSD,N,28,518
Lubomír Zaorálek,ČSSD,N,28,518
Hana Aulická Jírovcová,KSČM,Z,28,518
Alexander Černý,KSČM,N,28,518
Jiří Dolejš,KSČM,Z,28,518
Vojtěch Filip,KSČM,N,28,518
Miroslav Grebeníček,KSČM,N,28,518
Stanislav Grospič,KSČM,N,28,518
Pavel Kováčik,KSČM,N,28,518
Leo Luzar,KSČM,N,28,518
Květa Matušovská,KSČM,Z,28,518
Zdeněk Ondráček,KSČM,N,28,518
Daniel Pawlas,KSČM,N,28,518
Marie Pěnčíková,KSČM,N,28,518
Ivo Pojezný,KSČM,N,28,518
Jiří Valenta,KSČM,N,28,518
Miloslava Vostrá,KSČM,N,28,518
Jan Bartošek,KDU-ČSL,A,28,518
Pavel Bělobrádek,KDU-ČSL,A,28,518
Ondřej Benešík,KDU-ČSL,A,28,518
Jan Čižinský,KDU-ČSL,A,28,518
Pavla Golasowská,KDU-ČSL,A,28,518
Stanislav Juránek,KDU-ČSL,A,28,518
Marian Jurečka,KDU-ČSL,A,28,518
Vít Kaňkovský,KDU-ČSL,A,28,518
Jiří Mihola,KDU-ČSL,A,28,518
Marek Výborný,KDU-ČSL,A,28,518
Dominik Feri,TOP09,A,28,518
Miroslav Kalousek,TOP09,A,28,518
Helena Langšádlová,TOP09,A,28,518
Markéta Pekarová Adamová,TOP09,A,28,518
Karel Schwarzenberg,TOP09,M,28,518
František Vácha,TOP09,M,28,518
Vlastimil Válek,TOP09,A,28,518
Jan Farský,STAN,A,28,518
Petr Gazdík,STAN,A,28,518
Věra Kovářová,STAN,A,28,518
Jana Krutáková,STAN,A,28,518
Petr Pávek,STAN,Z,28,518
Vít Rakušan,STAN,A,28,518
Marian Bojko,Nezařaz,A,28,518
Václav Klaus,Nezařaz,A,28,518
Zuzana Majerová Zahradníková,Nezařaz,A,28,518
Ivana Nevludová,Nezařaz,A,28,518
Lubomír Volný,Nezařaz,A,28,518
