Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,A,18,179
Karla Šlechtová,ANO,A,18,179
Julius Špičák,ANO,A,18,179
David Štolpa,ANO,A,18,179
Dan Ťok,ANO,M,18,179
Karel Tureček,ANO,A,18,179
Helena Válková,ANO,A,18,179
Petr Venhoda,ANO,A,18,179
Adam Vojtěch,ANO,A,18,179
Jan Volný,ANO,A,18,179
Radek Vondráček,ANO,A,18,179
Ivo Vondrák,ANO,A,18,179
Petr Vrána,ANO,A,18,179
Rostislav Vyzula,ANO,A,18,179
Radek Zlesák,ANO,A,18,179
Ivan Adamec,ODS,M,18,179
Jan Bauer,ODS,Z,18,179
Martin Baxa,ODS,M,18,179
Petr Beitl,ODS,Z,18,179
Marek Benda,ODS,Z,18,179
Stanislav Blaha,ODS,M,18,179
Pavel Blažek,ODS,Z,18,179
Jana Černochová,ODS,M,18,179
Petr Fiala,ODS,M,18,179
Jakub Janda,ODS,Z,18,179
Václav Klaus,ODS,Z,18,179
Karel Krejza,ODS,Z,18,179
Martin Kupka,ODS,Z,18,179
Zuzana Majerová Zahradníková,ODS,M,18,179
Jaroslav Martinů,ODS,Z,18,179
Ilona Mauritzová,ODS,Z,18,179
Vojtěch Munzar,ODS,Z,18,179
Miroslava Němcová,ODS,Z,18,179
Jan Skopeček,ODS,Z,18,179
Zbyněk Stanjura,ODS,Z,18,179
Bohuslav Svoboda,ODS,Z,18,179
Jiří Ventruba,ODS,Z,18,179
Veronika Vrecionová,ODS,N,18,179
Jan Zahradník,ODS,M,18,179
Pavel Žáček,ODS,M,18,179
Dana Balcarová,Piráti,N,18,179
Lukáš Bartoň,Piráti,Z,18,179
Ivan Bartoš,Piráti,A,18,179
Lukáš Černohorský,Piráti,Z,18,179
František Elfmark,Piráti,Z,18,179
Mikuláš Ferjenčík,Piráti,A,18,179
Radek Holomčík,Piráti,M,18,179
Martin Jiránek,Piráti,Z,18,179
Lukáš Kolářík,Piráti,Z,18,179
František Kopřiva,Piráti,Z,18,179
Lenka Kozlová,Piráti,Z,18,179
Jan Lipavský,Piráti,Z,18,179
Tomáš Martínek,Piráti,Z,18,179
Jakub Michálek,Piráti,A,18,179
Mikuláš Peksa,Piráti,Z,18,179
Vojtěch Pikal,Piráti,Z,18,179
Ondřej Polanský,Piráti,M,18,179
Jan Pošvář,Piráti,Z,18,179
Ondřej Profant,Piráti,Z,18,179
Olga Richterová,Piráti,Z,18,179
Petr Třešňák,Piráti,Z,18,179
Tomáš Vymazal,Piráti,Z,18,179
Marian Bojko,SPD,Z,18,179
Jaroslav Dvořák,SPD,M,18,179
Radim Fiala,SPD,Z,18,179
Jaroslav Holík,SPD,Z,18,179
Jan Hrnčíř,SPD,Z,18,179
Tereza Hyťhová,SPD,Z,18,179
Monika Jarošová,SPD,Z,18,179
Pavel Jelínek,SPD,Z,18,179
Jiří Kobza,SPD,Z,18,179
Jiří Kohoutek,SPD,Z,18,179
Radek Koten,SPD,Z,18,179
Jana Levová,SPD,M,18,179
Karla Maříková,SPD,M,18,179
Ivana Nevludová,SPD,Z,18,179
Tomio Okamura,SPD,Z,18,179
Zdeněk Podal,SPD,Z,18,179
Miloslav Rozner,SPD,Z,18,179
Radek Rozvoral,SPD,Z,18,179
Lucie Šafránková,SPD,Z,18,179
Lubomír Španěl,SPD,Z,18,179
Radovan Vích,SPD,Z,18,179
Lubomír Volný,SPD,Z,18,179
Jiří Běhounek,ČSSD,A,18,179
Jan Birke,ČSSD,A,18,179
Petr Dolínek,ČSSD,A,18,179
Jaroslav Foldyna,ČSSD,A,18,179
Alena Gajdůšková,ČSSD,A,18,179
Jan Hamáček,ČSSD,A,18,179
Tomáš Hanzel,ČSSD,M,18,179
Milan Chovanec,ČSSD,M,18,179
Jan Chvojka,ČSSD,A,18,179
Roman Onderka,ČSSD,A,18,179
Roman Sklenák,ČSSD,A,18,179
Antonín Staněk,ČSSD,M,18,179
Kateřina Valachová,ČSSD,A,18,179
Ondřej Veselý,ČSSD,A,18,179
Lubomír Zaorálek,ČSSD,A,18,179
Hana Aulická Jírovcová,KSČM,A,18,179
Alexander Černý,KSČM,A,18,179
Jiří Dolejš,KSČM,A,18,179
Vojtěch Filip,KSČM,A,18,179
Miroslav Grebeníček,KSČM,A,18,179
Stanislav Grospič,KSČM,A,18,179
Vladimír Koníček,KSČM,A,18,179
Pavel Kováčik,KSČM,A,18,179
Leo Luzar,KSČM,A,18,179
Květa Matušovská,KSČM,A,18,179
Zdeněk Ondráček,KSČM,M,18,179
Daniel Pawlas,KSČM,A,18,179
Ivo Pojezný,KSČM,Z,18,179
Jiří Valenta,KSČM,A,18,179
Miloslava Vostrá,KSČM,A,18,179
Jan Bartošek,KDU-ČSL,M,18,179
Pavel Bělobrádek,KDU-ČSL,M,18,179
Ondřej Benešík,KDU-ČSL,Z,18,179
Jan Čižinský,KDU-ČSL,Z,18,179
Pavla Golasowská,KDU-ČSL,Z,18,179
Stanislav Juránek,KDU-ČSL,N,18,179
Marian Jurečka,KDU-ČSL,0,18,179
Vít Kaňkovský,KDU-ČSL,Z,18,179
Jiří Mihola,KDU-ČSL,M,18,179
Marek Výborný,KDU-ČSL,Z,18,179
Dominik Feri,TOP09,Z,18,179
Miroslav Kalousek,TOP09,Z,18,179
Helena Langšádlová,TOP09,M,18,179
Markéta Pekarová Adamová,TOP09,Z,18,179
Karel Schwarzenberg,TOP09,Z,18,179
František Vácha,TOP09,Z,18,179
Vlastimil Válek,TOP09,Z,18,179
Jan Farský,STAN,Z,18,179
Petr Gazdík,STAN,Z,18,179
Věra Kovářová,STAN,Z,18,179
Jana Krutáková,STAN,Z,18,179
Petr Pávek,STAN,Z,18,179
Vít Rakušan,STAN,Z,18,179
