Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Blaha,ODS,Z,25,248
Pavel Blažek,ODS,0,25,248
Jana Černochová,ODS,N,25,248
Petr Fiala,ODS,N,25,248
Jakub Janda,ODS,N,25,248
Václav Klaus,ODS,N,25,248
Karel Krejza,ODS,Z,25,248
Martin Kupka,ODS,N,25,248
Zuzana Majerová Zahradníková,ODS,M,25,248
Jaroslav Martinů,ODS,N,25,248
Ilona Mauritzová,ODS,Z,25,248
Vojtěch Munzar,ODS,N,25,248
Miroslava Němcová,ODS,Z,25,248
Jan Skopeček,ODS,Z,25,248
Zbyněk Stanjura,ODS,Z,25,248
Bohuslav Svoboda,ODS,M,25,248
Jiří Ventruba,ODS,Z,25,248
Veronika Vrecionová,ODS,N,25,248
Jan Zahradník,ODS,N,25,248
Pavel Žáček,ODS,M,25,248
Dana Balcarová,Piráti,A,25,248
Lukáš Bartoň,Piráti,A,25,248
Ivan Bartoš,Piráti,A,25,248
Lukáš Černohorský,Piráti,A,25,248
František Elfmark,Piráti,A,25,248
Mikuláš Ferjenčík,Piráti,A,25,248
Radek Holomčík,Piráti,A,25,248
Martin Jiránek,Piráti,A,25,248
Lukáš Kolářík,Piráti,A,25,248
František Kopřiva,Piráti,A,25,248
Lenka Kozlová,Piráti,A,25,248
Jan Lipavský,Piráti,M,25,248
Tomáš Martínek,Piráti,A,25,248
Jakub Michálek,Piráti,A,25,248
Mikuláš Peksa,Piráti,A,25,248
Vojtěch Pikal,Piráti,A,25,248
Ondřej Polanský,Piráti,A,25,248
Jan Pošvář,Piráti,A,25,248
Ondřej Profant,Piráti,A,25,248
Olga Richterová,Piráti,A,25,248
Petr Třešňák,Piráti,A,25,248
Tomáš Vymazal,Piráti,A,25,248
Marian Bojko,SPD,M,25,248
Jaroslav Dvořák,SPD,A,25,248
Radim Fiala,SPD,Z,25,248
Jaroslav Holík,SPD,A,25,248
Jan Hrnčíř,SPD,A,25,248
Tereza Hyťhová,SPD,M,25,248
Monika Jarošová,SPD,A,25,248
Pavel Jelínek,SPD,A,25,248
Jiří Kobza,SPD,Z,25,248
Jiří Kohoutek,SPD,A,25,248
Radek Koten,SPD,A,25,248
Jana Levová,SPD,Z,25,248
Karla Maříková,SPD,A,25,248
Ivana Nevludová,SPD,M,25,248
Tomio Okamura,SPD,Z,25,248
Zdeněk Podal,SPD,A,25,248
Miloslav Rozner,SPD,A,25,248
Radek Rozvoral,SPD,A,25,248
Lucie Šafránková,SPD,A,25,248
Lubomír Španěl,SPD,A,25,248
Radovan Vích,SPD,0,25,248
Lubomír Volný,SPD,M,25,248
Jiří Běhounek,ČSSD,A,25,248
Jan Birke,ČSSD,A,25,248
Petr Dolínek,ČSSD,A,25,248
Jaroslav Foldyna,ČSSD,Z,25,248
Alena Gajdůšková,ČSSD,A,25,248
Jan Hamáček,ČSSD,Z,25,248
Tomáš Hanzel,ČSSD,A,25,248
Milan Chovanec,ČSSD,A,25,248
Jan Chvojka,ČSSD,A,25,248
Roman Onderka,ČSSD,Z,25,248
Roman Sklenák,ČSSD,A,25,248
Antonín Staněk,ČSSD,A,25,248
Kateřina Valachová,ČSSD,Z,25,248
Ondřej Veselý,ČSSD,A,25,248
Lubomír Zaorálek,ČSSD,A,25,248
Hana Aulická Jírovcová,KSČM,A,25,248
Alexander Černý,KSČM,A,25,248
Jiří Dolejš,KSČM,A,25,248
Vojtěch Filip,KSČM,A,25,248
Miroslav Grebeníček,KSČM,A,25,248
Stanislav Grospič,KSČM,Z,25,248
Pavel Kováčik,KSČM,Z,25,248
Leo Luzar,KSČM,A,25,248
Květa Matušovská,KSČM,A,25,248
Zdeněk Ondráček,KSČM,A,25,248
Daniel Pawlas,KSČM,A,25,248
Marie Pěnčíková,KSČM,A,25,248
Ivo Pojezný,KSČM,A,25,248
Jiří Valenta,KSČM,A,25,248
Miloslava Vostrá,KSČM,Z,25,248
Jan Bartošek,KDU-ČSL,A,25,248
Pavel Bělobrádek,KDU-ČSL,A,25,248
Ondřej Benešík,KDU-ČSL,0,25,248
Jan Čižinský,KDU-ČSL,A,25,248
Pavla Golasowská,KDU-ČSL,A,25,248
Stanislav Juránek,KDU-ČSL,A,25,248
Marian Jurečka,KDU-ČSL,A,25,248
Vít Kaňkovský,KDU-ČSL,A,25,248
Jiří Mihola,KDU-ČSL,M,25,248
Marek Výborný,KDU-ČSL,A,25,248
Dominik Feri,TOP09,Z,25,248
Miroslav Kalousek,TOP09,M,25,248
Helena Langšádlová,TOP09,Z,25,248
Markéta Pekarová Adamová,TOP09,Z,25,248
Karel Schwarzenberg,TOP09,M,25,248
František Vácha,TOP09,A,25,248
Vlastimil Válek,TOP09,Z,25,248
Jan Farský,STAN,N,25,248
Petr Gazdík,STAN,N,25,248
Věra Kovářová,STAN,N,25,248
Jana Krutáková,STAN,N,25,248
Petr Pávek,STAN,Z,25,248
Vít Rakušan,STAN,N,25,248
