Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,A,7,83
Rostislav Vyzula,ANO,A,7,83
Radek Zlesák,ANO,A,7,83
Ivan Adamec,ODS,N,7,83
Jan Bauer,ODS,N,7,83
Martin Baxa,ODS,N,7,83
Petr Beitl,ODS,N,7,83
Marek Benda,ODS,Z,7,83
Stanislav Blaha,ODS,M,7,83
Pavel Blažek,ODS,Z,7,83
Jana Černochová,ODS,Z,7,83
Petr Fiala,ODS,N,7,83
Jakub Janda,ODS,N,7,83
Václav Klaus,ODS,N,7,83
Karel Krejza,ODS,Z,7,83
Martin Kupka,ODS,N,7,83
Zuzana Majerová Zahradníková,ODS,Z,7,83
Jaroslav Martinů,ODS,N,7,83
Ilona Mauritzová,ODS,N,7,83
Vojtěch Munzar,ODS,N,7,83
Miroslava Němcová,ODS,N,7,83
Jan Skopeček,ODS,N,7,83
Zbyněk Stanjura,ODS,N,7,83
Bohuslav Svoboda,ODS,N,7,83
Jiří Ventruba,ODS,Z,7,83
Veronika Vrecionová,ODS,N,7,83
Jan Zahradník,ODS,N,7,83
Pavel Žáček,ODS,N,7,83
Dana Balcarová,Piráti,A,7,83
Lukáš Bartoň,Piráti,Z,7,83
Ivan Bartoš,Piráti,A,7,83
Lukáš Černohorský,Piráti,A,7,83
František Elfmark,Piráti,A,7,83
Mikuláš Ferjenčík,Piráti,A,7,83
Radek Holomčík,Piráti,A,7,83
Martin Jiránek,Piráti,A,7,83
Lukáš Kolářík,Piráti,A,7,83
František Kopřiva,Piráti,Z,7,83
Lenka Kozlová,Piráti,A,7,83
Jan Lipavský,Piráti,Z,7,83
Tomáš Martínek,Piráti,Z,7,83
Jakub Michálek,Piráti,A,7,83
Mikuláš Peksa,Piráti,A,7,83
Vojtěch Pikal,Piráti,M,7,83
Ondřej Polanský,Piráti,M,7,83
Jan Pošvář,Piráti,A,7,83
Ondřej Profant,Piráti,A,7,83
Olga Richterová,Piráti,A,7,83
Petr Třešňák,Piráti,Z,7,83
Tomáš Vymazal,Piráti,A,7,83
Marian Bojko,SPD,Z,7,83
Jaroslav Dvořák,SPD,M,7,83
Radim Fiala,SPD,Z,7,83
Jaroslav Holík,SPD,A,7,83
Jan Hrnčíř,SPD,A,7,83
Tereza Hyťhová,SPD,M,7,83
Monika Jarošová,SPD,Z,7,83
Pavel Jelínek,SPD,Z,7,83
Jiří Kobza,SPD,M,7,83
Jiří Kohoutek,SPD,A,7,83
Radek Koten,SPD,A,7,83
Jana Levová,SPD,Z,7,83
Karla Maříková,SPD,A,7,83
Ivana Nevludová,SPD,A,7,83
Tomio Okamura,SPD,A,7,83
Zdeněk Podal,SPD,Z,7,83
Miloslav Rozner,SPD,A,7,83
Radek Rozvoral,SPD,Z,7,83
Lucie Šafránková,SPD,A,7,83
Lubomír Španěl,SPD,A,7,83
Radovan Vích,SPD,A,7,83
Lubomír Volný,SPD,Z,7,83
Jiří Běhounek,ČSSD,M,7,83
Jan Birke,ČSSD,M,7,83
Petr Dolínek,ČSSD,Z,7,83
Jaroslav Foldyna,ČSSD,A,7,83
Alena Gajdůšková,ČSSD,Z,7,83
Jan Hamáček,ČSSD,Z,7,83
Tomáš Hanzel,ČSSD,M,7,83
Milan Chovanec,ČSSD,0,7,83
Jan Chvojka,ČSSD,Z,7,83
Roman Onderka,ČSSD,Z,7,83
Bohuslav Sobotka,ČSSD,Z,7,83
Antonín Staněk,ČSSD,M,7,83
Kateřina Valachová,ČSSD,Z,7,83
Ondřej Veselý,ČSSD,A,7,83
Lubomír Zaorálek,ČSSD,M,7,83
Hana Aulická Jírovcová,KSČM,0,7,83
Alexander Černý,KSČM,A,7,83
Jiří Dolejš,KSČM,A,7,83
Vojtěch Filip,KSČM,A,7,83
Miroslav Grebeníček,KSČM,A,7,83
Stanislav Grospič,KSČM,M,7,83
Vladimír Koníček,KSČM,A,7,83
Pavel Kováčik,KSČM,N,7,83
Leo Luzar,KSČM,A,7,83
Květa Matušovská,KSČM,A,7,83
Zdeněk Ondráček,KSČM,A,7,83
Daniel Pawlas,KSČM,A,7,83
Ivo Pojezný,KSČM,M,7,83
Jiří Valenta,KSČM,A,7,83
Miloslava Vostrá,KSČM,A,7,83
Jan Bartošek,KDU-ČSL,M,7,83
Pavel Bělobrádek,KDU-ČSL,Z,7,83
Ondřej Benešík,KDU-ČSL,M,7,83
Jan Čižinský,KDU-ČSL,Z,7,83
Pavla Golasowská,KDU-ČSL,N,7,83
Stanislav Juránek,KDU-ČSL,N,7,83
Marian Jurečka,KDU-ČSL,N,7,83
Vít Kaňkovský,KDU-ČSL,Z,7,83
Jiří Mihola,KDU-ČSL,N,7,83
Marek Výborný,KDU-ČSL,N,7,83
Dominik Feri,TOP09,N,7,83
Miroslav Kalousek,TOP09,N,7,83
Helena Langšádlová,TOP09,N,7,83
Markéta Pekarová Adamová,TOP09,N,7,83
Karel Schwarzenberg,TOP09,M,7,83
František Vácha,TOP09,M,7,83
Vlastimil Válek,TOP09,N,7,83
Jan Farský,STAN,N,7,83
Petr Gazdík,STAN,N,7,83
Věra Kovářová,STAN,N,7,83
Jana Krutáková,STAN,N,7,83
Petr Pávek,STAN,0,7,83
Vít Rakušan,STAN,0,7,83
