Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,25,171
Miroslava Němcová,ODS,A,25,171
Jan Skopeček,ODS,M,25,171
Zbyněk Stanjura,ODS,A,25,171
Bohuslav Svoboda,ODS,A,25,171
Jiří Ventruba,ODS,A,25,171
Veronika Vrecionová,ODS,A,25,171
Jan Zahradník,ODS,A,25,171
Pavel Žáček,ODS,M,25,171
Dana Balcarová,Piráti,A,25,171
Lukáš Bartoň,Piráti,A,25,171
Ivan Bartoš,Piráti,0,25,171
Lukáš Černohorský,Piráti,A,25,171
František Elfmark,Piráti,A,25,171
Mikuláš Ferjenčík,Piráti,A,25,171
Radek Holomčík,Piráti,A,25,171
Martin Jiránek,Piráti,A,25,171
Lukáš Kolářík,Piráti,A,25,171
František Kopřiva,Piráti,M,25,171
Lenka Kozlová,Piráti,A,25,171
Jan Lipavský,Piráti,A,25,171
Tomáš Martínek,Piráti,A,25,171
Jakub Michálek,Piráti,0,25,171
Mikuláš Peksa,Piráti,A,25,171
Vojtěch Pikal,Piráti,A,25,171
Ondřej Polanský,Piráti,A,25,171
Jan Pošvář,Piráti,A,25,171
Ondřej Profant,Piráti,A,25,171
Olga Richterová,Piráti,M,25,171
Petr Třešňák,Piráti,A,25,171
Tomáš Vymazal,Piráti,A,25,171
Marian Bojko,SPD,N,25,171
Jaroslav Dvořák,SPD,N,25,171
Radim Fiala,SPD,N,25,171
Jaroslav Holík,SPD,N,25,171
Jan Hrnčíř,SPD,0,25,171
Tereza Hyťhová,SPD,N,25,171
Monika Jarošová,SPD,N,25,171
Pavel Jelínek,SPD,N,25,171
Jiří Kobza,SPD,Z,25,171
Jiří Kohoutek,SPD,N,25,171
Radek Koten,SPD,N,25,171
Jana Levová,SPD,M,25,171
Karla Maříková,SPD,M,25,171
Ivana Nevludová,SPD,N,25,171
Tomio Okamura,SPD,N,25,171
Zdeněk Podal,SPD,N,25,171
Miloslav Rozner,SPD,N,25,171
Radek Rozvoral,SPD,N,25,171
Lucie Šafránková,SPD,N,25,171
Lubomír Španěl,SPD,0,25,171
Radovan Vích,SPD,N,25,171
Lubomír Volný,SPD,M,25,171
Jiří Běhounek,ČSSD,M,25,171
Jan Birke,ČSSD,N,25,171
Petr Dolínek,ČSSD,A,25,171
Jaroslav Foldyna,ČSSD,0,25,171
Alena Gajdůšková,ČSSD,Z,25,171
Jan Hamáček,ČSSD,0,25,171
Tomáš Hanzel,ČSSD,N,25,171
Milan Chovanec,ČSSD,M,25,171
Jan Chvojka,ČSSD,N,25,171
Roman Onderka,ČSSD,N,25,171
Roman Sklenák,ČSSD,N,25,171
Antonín Staněk,ČSSD,M,25,171
Kateřina Valachová,ČSSD,N,25,171
Ondřej Veselý,ČSSD,N,25,171
Lubomír Zaorálek,ČSSD,M,25,171
Hana Aulická Jírovcová,KSČM,N,25,171
Alexander Černý,KSČM,N,25,171
Jiří Dolejš,KSČM,N,25,171
Vojtěch Filip,KSČM,0,25,171
Miroslav Grebeníček,KSČM,N,25,171
Stanislav Grospič,KSČM,0,25,171
Pavel Kováčik,KSČM,0,25,171
Leo Luzar,KSČM,0,25,171
Květa Matušovská,KSČM,N,25,171
Zdeněk Ondráček,KSČM,N,25,171
Daniel Pawlas,KSČM,N,25,171
Marie Pěnčíková,KSČM,N,25,171
Ivo Pojezný,KSČM,N,25,171
Jiří Valenta,KSČM,N,25,171
Miloslava Vostrá,KSČM,N,25,171
Jan Bartošek,KDU-ČSL,A,25,171
Pavel Bělobrádek,KDU-ČSL,M,25,171
Ondřej Benešík,KDU-ČSL,A,25,171
Jan Čižinský,KDU-ČSL,A,25,171
Pavla Golasowská,KDU-ČSL,A,25,171
Stanislav Juránek,KDU-ČSL,A,25,171
Marian Jurečka,KDU-ČSL,M,25,171
Vít Kaňkovský,KDU-ČSL,A,25,171
Jiří Mihola,KDU-ČSL,A,25,171
Marek Výborný,KDU-ČSL,A,25,171
Dominik Feri,TOP09,A,25,171
Miroslav Kalousek,TOP09,M,25,171
Helena Langšádlová,TOP09,A,25,171
Markéta Pekarová Adamová,TOP09,A,25,171
Karel Schwarzenberg,TOP09,M,25,171
František Vácha,TOP09,M,25,171
Vlastimil Válek,TOP09,A,25,171
Jan Farský,STAN,M,25,171
Petr Gazdík,STAN,0,25,171
Věra Kovářová,STAN,A,25,171
Jana Krutáková,STAN,A,25,171
Petr Pávek,STAN,A,25,171
Vít Rakušan,STAN,A,25,171
