Name,Party,Vote,Mtg n.,Proposal n.
Petr Beitl,ODS,Z,12,55
Marek Benda,ODS,Z,12,55
Stanislav Blaha,ODS,Z,12,55
Pavel Blažek,ODS,Z,12,55
Jana Černochová,ODS,Z,12,55
Petr Fiala,ODS,A,12,55
Jakub Janda,ODS,A,12,55
Václav Klaus,ODS,Z,12,55
Karel Krejza,ODS,A,12,55
Martin Kupka,ODS,Z,12,55
Zuzana Majerová Zahradníková,ODS,A,12,55
Jaroslav Martinů,ODS,A,12,55
Ilona Mauritzová,ODS,A,12,55
Vojtěch Munzar,ODS,A,12,55
Miroslava Němcová,ODS,Z,12,55
Jan Skopeček,ODS,Z,12,55
Zbyněk Stanjura,ODS,Z,12,55
Bohuslav Svoboda,ODS,A,12,55
Jiří Ventruba,ODS,A,12,55
Veronika Vrecionová,ODS,Z,12,55
Jan Zahradník,ODS,A,12,55
Pavel Žáček,ODS,A,12,55
Dana Balcarová,Piráti,A,12,55
Lukáš Bartoň,Piráti,Z,12,55
Ivan Bartoš,Piráti,Z,12,55
Lukáš Černohorský,Piráti,A,12,55
František Elfmark,Piráti,A,12,55
Mikuláš Ferjenčík,Piráti,A,12,55
Radek Holomčík,Piráti,A,12,55
Martin Jiránek,Piráti,A,12,55
Lukáš Kolářík,Piráti,A,12,55
František Kopřiva,Piráti,M,12,55
Lenka Kozlová,Piráti,A,12,55
Jan Lipavský,Piráti,Z,12,55
Tomáš Martínek,Piráti,0,12,55
Jakub Michálek,Piráti,A,12,55
Mikuláš Peksa,Piráti,0,12,55
Vojtěch Pikal,Piráti,A,12,55
Ondřej Polanský,Piráti,A,12,55
Jan Pošvář,Piráti,Z,12,55
Ondřej Profant,Piráti,Z,12,55
Olga Richterová,Piráti,A,12,55
Petr Třešňák,Piráti,A,12,55
Tomáš Vymazal,Piráti,0,12,55
Marian Bojko,SPD,M,12,55
Jaroslav Dvořák,SPD,A,12,55
Radim Fiala,SPD,A,12,55
Jaroslav Holík,SPD,A,12,55
Jan Hrnčíř,SPD,A,12,55
Tereza Hyťhová,SPD,A,12,55
Monika Jarošová,SPD,A,12,55
Pavel Jelínek,SPD,A,12,55
Jiří Kobza,SPD,A,12,55
Jiří Kohoutek,SPD,A,12,55
Radek Koten,SPD,A,12,55
Jana Levová,SPD,Z,12,55
Karla Maříková,SPD,A,12,55
Ivana Nevludová,SPD,A,12,55
Tomio Okamura,SPD,A,12,55
Zdeněk Podal,SPD,A,12,55
Miloslav Rozner,SPD,A,12,55
Radek Rozvoral,SPD,A,12,55
Lucie Šafránková,SPD,A,12,55
Lubomír Španěl,SPD,A,12,55
Radovan Vích,SPD,A,12,55
Lubomír Volný,SPD,A,12,55
Jiří Běhounek,ČSSD,Z,12,55
Jan Birke,ČSSD,Z,12,55
Petr Dolínek,ČSSD,Z,12,55
Jaroslav Foldyna,ČSSD,A,12,55
Alena Gajdůšková,ČSSD,A,12,55
Jan Hamáček,ČSSD,0,12,55
Tomáš Hanzel,ČSSD,A,12,55
Milan Chovanec,ČSSD,M,12,55
Jan Chvojka,ČSSD,A,12,55
Roman Onderka,ČSSD,Z,12,55
Roman Sklenák,ČSSD,A,12,55
Antonín Staněk,ČSSD,M,12,55
Kateřina Valachová,ČSSD,M,12,55
Ondřej Veselý,ČSSD,A,12,55
Lubomír Zaorálek,ČSSD,0,12,55
Hana Aulická Jírovcová,KSČM,M,12,55
Alexander Černý,KSČM,A,12,55
Jiří Dolejš,KSČM,Z,12,55
Vojtěch Filip,KSČM,0,12,55
Miroslav Grebeníček,KSČM,Z,12,55
Stanislav Grospič,KSČM,A,12,55
Vladimír Koníček,KSČM,A,12,55
Pavel Kováčik,KSČM,M,12,55
Leo Luzar,KSČM,A,12,55
Květa Matušovská,KSČM,A,12,55
Zdeněk Ondráček,KSČM,A,12,55
Daniel Pawlas,KSČM,M,12,55
Ivo Pojezný,KSČM,A,12,55
Jiří Valenta,KSČM,A,12,55
Miloslava Vostrá,KSČM,A,12,55
Jan Bartošek,KDU-ČSL,A,12,55
Pavel Bělobrádek,KDU-ČSL,Z,12,55
Ondřej Benešík,KDU-ČSL,Z,12,55
Jan Čižinský,KDU-ČSL,A,12,55
Pavla Golasowská,KDU-ČSL,A,12,55
Stanislav Juránek,KDU-ČSL,0,12,55
Marian Jurečka,KDU-ČSL,M,12,55
Vít Kaňkovský,KDU-ČSL,Z,12,55
Jiří Mihola,KDU-ČSL,0,12,55
Marek Výborný,KDU-ČSL,A,12,55
Dominik Feri,TOP09,Z,12,55
Miroslav Kalousek,TOP09,0,12,55
Helena Langšádlová,TOP09,Z,12,55
Markéta Pekarová Adamová,TOP09,M,12,55
Karel Schwarzenberg,TOP09,A,12,55
František Vácha,TOP09,A,12,55
Vlastimil Válek,TOP09,Z,12,55
Jan Farský,STAN,A,12,55
Petr Gazdík,STAN,Z,12,55
Věra Kovářová,STAN,A,12,55
Jana Krutáková,STAN,A,12,55
Petr Pávek,STAN,Z,12,55
Vít Rakušan,STAN,Z,12,55
