Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,A,25,293
Tomáš Martínek,Piráti,A,25,293
Jakub Michálek,Piráti,A,25,293
Mikuláš Peksa,Piráti,A,25,293
Vojtěch Pikal,Piráti,A,25,293
Ondřej Polanský,Piráti,A,25,293
Jan Pošvář,Piráti,A,25,293
Ondřej Profant,Piráti,A,25,293
Olga Richterová,Piráti,A,25,293
Petr Třešňák,Piráti,A,25,293
Tomáš Vymazal,Piráti,A,25,293
Marian Bojko,SPD,A,25,293
Jaroslav Dvořák,SPD,A,25,293
Radim Fiala,SPD,A,25,293
Jaroslav Holík,SPD,A,25,293
Jan Hrnčíř,SPD,0,25,293
Tereza Hyťhová,SPD,A,25,293
Monika Jarošová,SPD,A,25,293
Pavel Jelínek,SPD,A,25,293
Jiří Kobza,SPD,A,25,293
Jiří Kohoutek,SPD,A,25,293
Radek Koten,SPD,M,25,293
Jana Levová,SPD,0,25,293
Karla Maříková,SPD,A,25,293
Ivana Nevludová,SPD,A,25,293
Tomio Okamura,SPD,A,25,293
Zdeněk Podal,SPD,A,25,293
Miloslav Rozner,SPD,A,25,293
Radek Rozvoral,SPD,A,25,293
Lucie Šafránková,SPD,A,25,293
Lubomír Španěl,SPD,0,25,293
Radovan Vích,SPD,0,25,293
Lubomír Volný,SPD,M,25,293
Jiří Běhounek,ČSSD,A,25,293
Jan Birke,ČSSD,M,25,293
Petr Dolínek,ČSSD,A,25,293
Jaroslav Foldyna,ČSSD,M,25,293
Alena Gajdůšková,ČSSD,A,25,293
Jan Hamáček,ČSSD,M,25,293
Tomáš Hanzel,ČSSD,A,25,293
Milan Chovanec,ČSSD,M,25,293
Jan Chvojka,ČSSD,A,25,293
Roman Onderka,ČSSD,M,25,293
Roman Sklenák,ČSSD,M,25,293
Antonín Staněk,ČSSD,A,25,293
Kateřina Valachová,ČSSD,A,25,293
Ondřej Veselý,ČSSD,A,25,293
Lubomír Zaorálek,ČSSD,A,25,293
Hana Aulická Jírovcová,KSČM,A,25,293
Alexander Černý,KSČM,A,25,293
Jiří Dolejš,KSČM,A,25,293
Vojtěch Filip,KSČM,A,25,293
Miroslav Grebeníček,KSČM,A,25,293
Stanislav Grospič,KSČM,A,25,293
Pavel Kováčik,KSČM,A,25,293
Leo Luzar,KSČM,A,25,293
Květa Matušovská,KSČM,A,25,293
Zdeněk Ondráček,KSČM,A,25,293
Daniel Pawlas,KSČM,A,25,293
Marie Pěnčíková,KSČM,0,25,293
Ivo Pojezný,KSČM,A,25,293
Jiří Valenta,KSČM,A,25,293
Miloslava Vostrá,KSČM,0,25,293
Jan Bartošek,KDU-ČSL,A,25,293
Pavel Bělobrádek,KDU-ČSL,A,25,293
Ondřej Benešík,KDU-ČSL,A,25,293
Jan Čižinský,KDU-ČSL,A,25,293
Pavla Golasowská,KDU-ČSL,A,25,293
Stanislav Juránek,KDU-ČSL,A,25,293
Marian Jurečka,KDU-ČSL,A,25,293
Vít Kaňkovský,KDU-ČSL,A,25,293
Jiří Mihola,KDU-ČSL,A,25,293
Marek Výborný,KDU-ČSL,A,25,293
Dominik Feri,TOP09,A,25,293
Miroslav Kalousek,TOP09,M,25,293
Helena Langšádlová,TOP09,A,25,293
Markéta Pekarová Adamová,TOP09,A,25,293
Karel Schwarzenberg,TOP09,M,25,293
František Vácha,TOP09,A,25,293
Vlastimil Válek,TOP09,M,25,293
Jan Farský,STAN,0,25,293
Petr Gazdík,STAN,A,25,293
Věra Kovářová,STAN,A,25,293
Jana Krutáková,STAN,A,25,293
Petr Pávek,STAN,A,25,293
Vít Rakušan,STAN,A,25,293
