Name,Party,Vote,Mtg n.,Proposal n.
Václav Klaus,ODS,N,22,15
Karel Krejza,ODS,M,22,15
Martin Kupka,ODS,N,22,15
Zuzana Majerová Zahradníková,ODS,N,22,15
Jaroslav Martinů,ODS,N,22,15
Ilona Mauritzová,ODS,N,22,15
Vojtěch Munzar,ODS,N,22,15
Miroslava Němcová,ODS,N,22,15
Jan Skopeček,ODS,0,22,15
Zbyněk Stanjura,ODS,N,22,15
Bohuslav Svoboda,ODS,N,22,15
Jiří Ventruba,ODS,N,22,15
Veronika Vrecionová,ODS,M,22,15
Jan Zahradník,ODS,N,22,15
Pavel Žáček,ODS,N,22,15
Dana Balcarová,Piráti,Z,22,15
Lukáš Bartoň,Piráti,Z,22,15
Ivan Bartoš,Piráti,Z,22,15
Lukáš Černohorský,Piráti,Z,22,15
František Elfmark,Piráti,Z,22,15
Mikuláš Ferjenčík,Piráti,Z,22,15
Radek Holomčík,Piráti,M,22,15
Martin Jiránek,Piráti,Z,22,15
Lukáš Kolářík,Piráti,0,22,15
František Kopřiva,Piráti,M,22,15
Lenka Kozlová,Piráti,Z,22,15
Jan Lipavský,Piráti,Z,22,15
Tomáš Martínek,Piráti,Z,22,15
Jakub Michálek,Piráti,0,22,15
Mikuláš Peksa,Piráti,Z,22,15
Vojtěch Pikal,Piráti,Z,22,15
Ondřej Polanský,Piráti,Z,22,15
Jan Pošvář,Piráti,Z,22,15
Ondřej Profant,Piráti,Z,22,15
Olga Richterová,Piráti,Z,22,15
Petr Třešňák,Piráti,Z,22,15
Tomáš Vymazal,Piráti,Z,22,15
Marian Bojko,SPD,A,22,15
Jaroslav Dvořák,SPD,M,22,15
Radim Fiala,SPD,0,22,15
Jaroslav Holík,SPD,A,22,15
Jan Hrnčíř,SPD,A,22,15
Tereza Hyťhová,SPD,A,22,15
Monika Jarošová,SPD,A,22,15
Pavel Jelínek,SPD,A,22,15
Jiří Kobza,SPD,A,22,15
Jiří Kohoutek,SPD,A,22,15
Radek Koten,SPD,A,22,15
Jana Levová,SPD,A,22,15
Karla Maříková,SPD,A,22,15
Ivana Nevludová,SPD,A,22,15
Tomio Okamura,SPD,A,22,15
Zdeněk Podal,SPD,A,22,15
Miloslav Rozner,SPD,A,22,15
Radek Rozvoral,SPD,A,22,15
Lucie Šafránková,SPD,A,22,15
Lubomír Španěl,SPD,A,22,15
Radovan Vích,SPD,A,22,15
Lubomír Volný,SPD,A,22,15
Jiří Běhounek,ČSSD,A,22,15
Jan Birke,ČSSD,A,22,15
Petr Dolínek,ČSSD,A,22,15
Jaroslav Foldyna,ČSSD,A,22,15
Alena Gajdůšková,ČSSD,A,22,15
Jan Hamáček,ČSSD,0,22,15
Tomáš Hanzel,ČSSD,A,22,15
Milan Chovanec,ČSSD,A,22,15
Jan Chvojka,ČSSD,A,22,15
Roman Onderka,ČSSD,M,22,15
Roman Sklenák,ČSSD,A,22,15
Antonín Staněk,ČSSD,A,22,15
Kateřina Valachová,ČSSD,A,22,15
Ondřej Veselý,ČSSD,A,22,15
Lubomír Zaorálek,ČSSD,A,22,15
Hana Aulická Jírovcová,KSČM,A,22,15
Alexander Černý,KSČM,A,22,15
Jiří Dolejš,KSČM,A,22,15
Vojtěch Filip,KSČM,0,22,15
Miroslav Grebeníček,KSČM,A,22,15
Stanislav Grospič,KSČM,A,22,15
Vladimír Koníček,KSČM,0,22,15
Pavel Kováčik,KSČM,0,22,15
Leo Luzar,KSČM,A,22,15
Květa Matušovská,KSČM,M,22,15
Zdeněk Ondráček,KSČM,A,22,15
Daniel Pawlas,KSČM,0,22,15
Ivo Pojezný,KSČM,A,22,15
Jiří Valenta,KSČM,A,22,15
Miloslava Vostrá,KSČM,A,22,15
Jan Bartošek,KDU-ČSL,N,22,15
Pavel Bělobrádek,KDU-ČSL,N,22,15
Ondřej Benešík,KDU-ČSL,M,22,15
Jan Čižinský,KDU-ČSL,N,22,15
Pavla Golasowská,KDU-ČSL,N,22,15
Stanislav Juránek,KDU-ČSL,N,22,15
Marian Jurečka,KDU-ČSL,M,22,15
Vít Kaňkovský,KDU-ČSL,N,22,15
Jiří Mihola,KDU-ČSL,M,22,15
Marek Výborný,KDU-ČSL,N,22,15
Dominik Feri,TOP09,A,22,15
Miroslav Kalousek,TOP09,A,22,15
Helena Langšádlová,TOP09,A,22,15
Markéta Pekarová Adamová,TOP09,A,22,15
Karel Schwarzenberg,TOP09,M,22,15
František Vácha,TOP09,A,22,15
Vlastimil Válek,TOP09,A,22,15
Jan Farský,STAN,A,22,15
Petr Gazdík,STAN,0,22,15
Věra Kovářová,STAN,A,22,15
Jana Krutáková,STAN,Z,22,15
Petr Pávek,STAN,N,22,15
Vít Rakušan,STAN,0,22,15
