Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,A,25,48
Adam Vojtěch,ANO,A,25,48
Jan Volný,ANO,A,25,48
Radek Vondráček,ANO,A,25,48
Ivo Vondrák,ANO,A,25,48
Petr Vrána,ANO,A,25,48
Rostislav Vyzula,ANO,A,25,48
Radek Zlesák,ANO,A,25,48
Ivan Adamec,ODS,A,25,48
Jan Bauer,ODS,A,25,48
Martin Baxa,ODS,A,25,48
Petr Beitl,ODS,A,25,48
Marek Benda,ODS,A,25,48
Stanislav Blaha,ODS,A,25,48
Pavel Blažek,ODS,Z,25,48
Jana Černochová,ODS,A,25,48
Petr Fiala,ODS,A,25,48
Jakub Janda,ODS,A,25,48
Václav Klaus,ODS,A,25,48
Karel Krejza,ODS,A,25,48
Martin Kupka,ODS,A,25,48
Zuzana Majerová Zahradníková,ODS,A,25,48
Jaroslav Martinů,ODS,A,25,48
Ilona Mauritzová,ODS,A,25,48
Vojtěch Munzar,ODS,A,25,48
Miroslava Němcová,ODS,A,25,48
Jan Skopeček,ODS,A,25,48
Zbyněk Stanjura,ODS,A,25,48
Bohuslav Svoboda,ODS,A,25,48
Jiří Ventruba,ODS,A,25,48
Veronika Vrecionová,ODS,A,25,48
Jan Zahradník,ODS,A,25,48
Pavel Žáček,ODS,A,25,48
Dana Balcarová,Piráti,A,25,48
Lukáš Bartoň,Piráti,A,25,48
Ivan Bartoš,Piráti,A,25,48
Lukáš Černohorský,Piráti,A,25,48
František Elfmark,Piráti,A,25,48
Mikuláš Ferjenčík,Piráti,A,25,48
Radek Holomčík,Piráti,A,25,48
Martin Jiránek,Piráti,A,25,48
Lukáš Kolářík,Piráti,A,25,48
František Kopřiva,Piráti,M,25,48
Lenka Kozlová,Piráti,A,25,48
Jan Lipavský,Piráti,A,25,48
Tomáš Martínek,Piráti,A,25,48
Jakub Michálek,Piráti,A,25,48
Mikuláš Peksa,Piráti,A,25,48
Vojtěch Pikal,Piráti,A,25,48
Ondřej Polanský,Piráti,A,25,48
Jan Pošvář,Piráti,A,25,48
Ondřej Profant,Piráti,A,25,48
Olga Richterová,Piráti,M,25,48
Petr Třešňák,Piráti,A,25,48
Tomáš Vymazal,Piráti,A,25,48
Marian Bojko,SPD,A,25,48
Jaroslav Dvořák,SPD,A,25,48
Radim Fiala,SPD,A,25,48
Jaroslav Holík,SPD,A,25,48
Jan Hrnčíř,SPD,A,25,48
Tereza Hyťhová,SPD,M,25,48
Monika Jarošová,SPD,A,25,48
Pavel Jelínek,SPD,A,25,48
Jiří Kobza,SPD,A,25,48
Jiří Kohoutek,SPD,A,25,48
Radek Koten,SPD,A,25,48
Jana Levová,SPD,A,25,48
Karla Maříková,SPD,A,25,48
Ivana Nevludová,SPD,A,25,48
Tomio Okamura,SPD,A,25,48
Zdeněk Podal,SPD,A,25,48
Miloslav Rozner,SPD,A,25,48
Radek Rozvoral,SPD,A,25,48
Lucie Šafránková,SPD,A,25,48
Lubomír Španěl,SPD,A,25,48
Radovan Vích,SPD,A,25,48
Lubomír Volný,SPD,A,25,48
Jiří Běhounek,ČSSD,A,25,48
Jan Birke,ČSSD,A,25,48
Petr Dolínek,ČSSD,A,25,48
Jaroslav Foldyna,ČSSD,Z,25,48
Alena Gajdůšková,ČSSD,A,25,48
Jan Hamáček,ČSSD,A,25,48
Tomáš Hanzel,ČSSD,A,25,48
Milan Chovanec,ČSSD,0,25,48
Jan Chvojka,ČSSD,A,25,48
Roman Onderka,ČSSD,A,25,48
Roman Sklenák,ČSSD,A,25,48
Antonín Staněk,ČSSD,A,25,48
Kateřina Valachová,ČSSD,A,25,48
Ondřej Veselý,ČSSD,A,25,48
Lubomír Zaorálek,ČSSD,M,25,48
Hana Aulická Jírovcová,KSČM,A,25,48
Alexander Černý,KSČM,A,25,48
Jiří Dolejš,KSČM,A,25,48
Vojtěch Filip,KSČM,A,25,48
Miroslav Grebeníček,KSČM,A,25,48
Stanislav Grospič,KSČM,Z,25,48
Pavel Kováčik,KSČM,A,25,48
Leo Luzar,KSČM,Z,25,48
Květa Matušovská,KSČM,A,25,48
Zdeněk Ondráček,KSČM,A,25,48
Daniel Pawlas,KSČM,A,25,48
Marie Pěnčíková,KSČM,A,25,48
Ivo Pojezný,KSČM,A,25,48
Jiří Valenta,KSČM,A,25,48
Miloslava Vostrá,KSČM,A,25,48
Jan Bartošek,KDU-ČSL,A,25,48
Pavel Bělobrádek,KDU-ČSL,A,25,48
Ondřej Benešík,KDU-ČSL,M,25,48
Jan Čižinský,KDU-ČSL,A,25,48
Pavla Golasowská,KDU-ČSL,A,25,48
Stanislav Juránek,KDU-ČSL,A,25,48
Marian Jurečka,KDU-ČSL,Z,25,48
Vít Kaňkovský,KDU-ČSL,A,25,48
Jiří Mihola,KDU-ČSL,A,25,48
Marek Výborný,KDU-ČSL,A,25,48
Dominik Feri,TOP09,A,25,48
Miroslav Kalousek,TOP09,A,25,48
Helena Langšádlová,TOP09,M,25,48
Markéta Pekarová Adamová,TOP09,A,25,48
Karel Schwarzenberg,TOP09,M,25,48
František Vácha,TOP09,A,25,48
Vlastimil Válek,TOP09,A,25,48
Jan Farský,STAN,M,25,48
Petr Gazdík,STAN,A,25,48
Věra Kovářová,STAN,A,25,48
Jana Krutáková,STAN,A,25,48
Petr Pávek,STAN,A,25,48
Vít Rakušan,STAN,A,25,48
