Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,N,28,301
Adam Vojtěch,ANO,N,28,301
Jan Volný,ANO,Z,28,301
Radek Vondráček,ANO,M,28,301
Ivo Vondrák,ANO,N,28,301
Petr Vrána,ANO,N,28,301
Rostislav Vyzula,ANO,M,28,301
Radek Zlesák,ANO,N,28,301
Ivan Adamec,ODS,A,28,301
Jan Bauer,ODS,M,28,301
Martin Baxa,ODS,A,28,301
Petr Beitl,ODS,0,28,301
Marek Benda,ODS,A,28,301
Stanislav Blaha,ODS,A,28,301
Pavel Blažek,ODS,A,28,301
Jana Černochová,ODS,Z,28,301
Petr Fiala,ODS,A,28,301
Jakub Janda,ODS,A,28,301
Karel Krejza,ODS,A,28,301
Martin Kupka,ODS,A,28,301
Jaroslav Martinů,ODS,A,28,301
Ilona Mauritzová,ODS,A,28,301
Vojtěch Munzar,ODS,A,28,301
Miroslava Němcová,ODS,A,28,301
Jan Skopeček,ODS,A,28,301
Zbyněk Stanjura,ODS,A,28,301
Bohuslav Svoboda,ODS,0,28,301
Jiří Ventruba,ODS,A,28,301
Veronika Vrecionová,ODS,A,28,301
Jan Zahradník,ODS,A,28,301
Pavel Žáček,ODS,A,28,301
Dana Balcarová,Piráti,A,28,301
Lukáš Bartoň,Piráti,A,28,301
Ivan Bartoš,Piráti,A,28,301
Lukáš Černohorský,Piráti,A,28,301
František Elfmark,Piráti,A,28,301
Mikuláš Ferjenčík,Piráti,A,28,301
Radek Holomčík,Piráti,A,28,301
Martin Jiránek,Piráti,A,28,301
Lukáš Kolářík,Piráti,A,28,301
František Kopřiva,Piráti,A,28,301
Lenka Kozlová,Piráti,A,28,301
Jan Lipavský,Piráti,A,28,301
Tomáš Martínek,Piráti,A,28,301
Jakub Michálek,Piráti,A,28,301
Mikuláš Peksa,Piráti,A,28,301
Vojtěch Pikal,Piráti,A,28,301
Ondřej Polanský,Piráti,A,28,301
Jan Pošvář,Piráti,A,28,301
Ondřej Profant,Piráti,A,28,301
Olga Richterová,Piráti,A,28,301
Petr Třešňák,Piráti,A,28,301
Tomáš Vymazal,Piráti,A,28,301
Jaroslav Dvořák,SPD,M,28,301
Radim Fiala,SPD,M,28,301
Jaroslav Holík,SPD,A,28,301
Jan Hrnčíř,SPD,A,28,301
Tereza Hyťhová,SPD,A,28,301
Monika Jarošová,SPD,A,28,301
Pavel Jelínek,SPD,A,28,301
Jiří Kobza,SPD,A,28,301
Jiří Kohoutek,SPD,A,28,301
Radek Koten,SPD,A,28,301
Jana Levová,SPD,A,28,301
Karla Maříková,SPD,A,28,301
Tomio Okamura,SPD,A,28,301
Zdeněk Podal,SPD,A,28,301
Miloslav Rozner,SPD,A,28,301
Radek Rozvoral,SPD,A,28,301
Lucie Šafránková,SPD,A,28,301
Lubomír Španěl,SPD,A,28,301
Radovan Vích,SPD,A,28,301
Jiří Běhounek,ČSSD,Z,28,301
Jan Birke,ČSSD,M,28,301
Petr Dolínek,ČSSD,N,28,301
Jaroslav Foldyna,ČSSD,N,28,301
Alena Gajdůšková,ČSSD,N,28,301
Jan Hamáček,ČSSD,Z,28,301
Tomáš Hanzel,ČSSD,Z,28,301
Jan Chvojka,ČSSD,Z,28,301
Roman Onderka,ČSSD,M,28,301
Roman Sklenák,ČSSD,N,28,301
Antonín Staněk,ČSSD,N,28,301
Kateřina Valachová,ČSSD,0,28,301
Ondřej Veselý,ČSSD,Z,28,301
Václav Votava,ČSSD,N,28,301
Lubomír Zaorálek,ČSSD,0,28,301
Hana Aulická Jírovcová,KSČM,N,28,301
Alexander Černý,KSČM,N,28,301
Jiří Dolejš,KSČM,Z,28,301
Vojtěch Filip,KSČM,N,28,301
Miroslav Grebeníček,KSČM,N,28,301
Stanislav Grospič,KSČM,M,28,301
Pavel Kováčik,KSČM,N,28,301
Leo Luzar,KSČM,M,28,301
Květa Matušovská,KSČM,N,28,301
Zdeněk Ondráček,KSČM,N,28,301
Daniel Pawlas,KSČM,N,28,301
Marie Pěnčíková,KSČM,N,28,301
Ivo Pojezný,KSČM,N,28,301
Jiří Valenta,KSČM,N,28,301
Miloslava Vostrá,KSČM,N,28,301
Jan Bartošek,KDU-ČSL,M,28,301
Pavel Bělobrádek,KDU-ČSL,A,28,301
Ondřej Benešík,KDU-ČSL,A,28,301
Jan Čižinský,KDU-ČSL,A,28,301
Pavla Golasowská,KDU-ČSL,A,28,301
Stanislav Juránek,KDU-ČSL,A,28,301
Marian Jurečka,KDU-ČSL,A,28,301
Vít Kaňkovský,KDU-ČSL,A,28,301
Jiří Mihola,KDU-ČSL,A,28,301
Marek Výborný,KDU-ČSL,A,28,301
Dominik Feri,TOP09,A,28,301
Miroslav Kalousek,TOP09,A,28,301
Helena Langšádlová,TOP09,Z,28,301
Markéta Pekarová Adamová,TOP09,A,28,301
Karel Schwarzenberg,TOP09,M,28,301
František Vácha,TOP09,A,28,301
Vlastimil Válek,TOP09,A,28,301
Jan Farský,STAN,M,28,301
Petr Gazdík,STAN,A,28,301
Věra Kovářová,STAN,A,28,301
Jana Krutáková,STAN,A,28,301
Petr Pávek,STAN,M,28,301
Vít Rakušan,STAN,A,28,301
Marian Bojko,Nezařaz,M,28,301
Václav Klaus,Nezařaz,Z,28,301
Zuzana Majerová Zahradníková,Nezařaz,A,28,301
Ivana Nevludová,Nezařaz,A,28,301
Lubomír Volný,Nezařaz,A,28,301
