Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,0,24,265
Pavla Golasowská,KDU-ČSL,A,24,265
Stanislav Juránek,KDU-ČSL,A,24,265
Marian Jurečka,KDU-ČSL,0,24,265
Vít Kaňkovský,KDU-ČSL,Z,24,265
Jiří Mihola,KDU-ČSL,M,24,265
Marek Výborný,KDU-ČSL,Z,24,265
Dominik Feri,TOP09,N,24,265
Miroslav Kalousek,TOP09,N,24,265
Helena Langšádlová,TOP09,M,24,265
Markéta Pekarová Adamová,TOP09,Z,24,265
Karel Schwarzenberg,TOP09,M,24,265
František Vácha,TOP09,M,24,265
Vlastimil Válek,TOP09,0,24,265
Jan Farský,STAN,A,24,265
Petr Gazdík,STAN,A,24,265
Věra Kovářová,STAN,Z,24,265
Jana Krutáková,STAN,M,24,265
Petr Pávek,STAN,A,24,265
Vít Rakušan,STAN,Z,24,265
