Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Juránek,KDU-ČSL,A,18,238
Marian Jurečka,KDU-ČSL,0,18,238
Vít Kaňkovský,KDU-ČSL,A,18,238
Jiří Mihola,KDU-ČSL,0,18,238
Marek Výborný,KDU-ČSL,A,18,238
Dominik Feri,TOP09,A,18,238
Miroslav Kalousek,TOP09,A,18,238
Helena Langšádlová,TOP09,A,18,238
Markéta Pekarová Adamová,TOP09,M,18,238
Karel Schwarzenberg,TOP09,M,18,238
František Vácha,TOP09,M,18,238
Vlastimil Válek,TOP09,0,18,238
Jan Farský,STAN,A,18,238
Petr Gazdík,STAN,A,18,238
Věra Kovářová,STAN,A,18,238
Jana Krutáková,STAN,A,18,238
Petr Pávek,STAN,A,18,238
Vít Rakušan,STAN,A,18,238
