Name,Party,Vote,Mtg n.,Proposal n.
Jan Richter,ANO,N,28,193
Miloslava Rutová,ANO,N,28,193
Pavel Růžička,ANO,N,28,193
Jan Řehounek,ANO,N,28,193
Petr Sadovský,ANO,Z,28,193
Jan Schiller,ANO,N,28,193
Pavel Staněk,ANO,N,28,193
Jiří Strýček,ANO,N,28,193
Karla Šlechtová,ANO,N,28,193
Julius Špičák,ANO,N,28,193
David Štolpa,ANO,N,28,193
Karel Tureček,ANO,N,28,193
Helena Válková,ANO,N,28,193
Petr Venhoda,ANO,N,28,193
Adam Vojtěch,ANO,N,28,193
Jan Volný,ANO,Z,28,193
Radek Vondráček,ANO,M,28,193
Ivo Vondrák,ANO,N,28,193
Petr Vrána,ANO,N,28,193
Rostislav Vyzula,ANO,N,28,193
Radek Zlesák,ANO,N,28,193
Ivan Adamec,ODS,A,28,193
Jan Bauer,ODS,M,28,193
Martin Baxa,ODS,A,28,193
Petr Beitl,ODS,A,28,193
Marek Benda,ODS,A,28,193
Stanislav Blaha,ODS,A,28,193
Pavel Blažek,ODS,A,28,193
Jana Černochová,ODS,A,28,193
Petr Fiala,ODS,A,28,193
Jakub Janda,ODS,A,28,193
Karel Krejza,ODS,A,28,193
Martin Kupka,ODS,A,28,193
Jaroslav Martinů,ODS,A,28,193
Ilona Mauritzová,ODS,A,28,193
Vojtěch Munzar,ODS,A,28,193
Miroslava Němcová,ODS,A,28,193
Jan Skopeček,ODS,A,28,193
Zbyněk Stanjura,ODS,Z,28,193
Bohuslav Svoboda,ODS,A,28,193
Jiří Ventruba,ODS,A,28,193
Veronika Vrecionová,ODS,A,28,193
Jan Zahradník,ODS,A,28,193
Pavel Žáček,ODS,A,28,193
Dana Balcarová,Piráti,A,28,193
Lukáš Bartoň,Piráti,A,28,193
Ivan Bartoš,Piráti,A,28,193
Lukáš Černohorský,Piráti,A,28,193
František Elfmark,Piráti,A,28,193
Mikuláš Ferjenčík,Piráti,A,28,193
Radek Holomčík,Piráti,A,28,193
Martin Jiránek,Piráti,A,28,193
Lukáš Kolářík,Piráti,A,28,193
František Kopřiva,Piráti,A,28,193
Lenka Kozlová,Piráti,A,28,193
Jan Lipavský,Piráti,A,28,193
Tomáš Martínek,Piráti,A,28,193
Jakub Michálek,Piráti,A,28,193
Mikuláš Peksa,Piráti,M,28,193
Vojtěch Pikal,Piráti,A,28,193
Ondřej Polanský,Piráti,A,28,193
Jan Pošvář,Piráti,A,28,193
Ondřej Profant,Piráti,A,28,193
Olga Richterová,Piráti,A,28,193
Petr Třešňák,Piráti,A,28,193
Tomáš Vymazal,Piráti,A,28,193
Jaroslav Dvořák,SPD,A,28,193
Radim Fiala,SPD,M,28,193
Jaroslav Holík,SPD,A,28,193
Jan Hrnčíř,SPD,0,28,193
Tereza Hyťhová,SPD,A,28,193
Monika Jarošová,SPD,A,28,193
Pavel Jelínek,SPD,A,28,193
Jiří Kobza,SPD,M,28,193
Jiří Kohoutek,SPD,A,28,193
Radek Koten,SPD,M,28,193
Jana Levová,SPD,A,28,193
Karla Maříková,SPD,A,28,193
Tomio Okamura,SPD,M,28,193
Zdeněk Podal,SPD,A,28,193
Miloslav Rozner,SPD,A,28,193
Radek Rozvoral,SPD,A,28,193
Lucie Šafránková,SPD,A,28,193
Lubomír Španěl,SPD,A,28,193
Radovan Vích,SPD,A,28,193
Jiří Běhounek,ČSSD,M,28,193
Jan Birke,ČSSD,N,28,193
Petr Dolínek,ČSSD,Z,28,193
Jaroslav Foldyna,ČSSD,Z,28,193
Alena Gajdůšková,ČSSD,0,28,193
Jan Hamáček,ČSSD,N,28,193
Tomáš Hanzel,ČSSD,N,28,193
Jan Chvojka,ČSSD,N,28,193
Roman Onderka,ČSSD,Z,28,193
Roman Sklenák,ČSSD,N,28,193
Antonín Staněk,ČSSD,N,28,193
Kateřina Valachová,ČSSD,0,28,193
Ondřej Veselý,ČSSD,Z,28,193
Václav Votava,ČSSD,N,28,193
Lubomír Zaorálek,ČSSD,N,28,193
Hana Aulická Jírovcová,KSČM,Z,28,193
Alexander Černý,KSČM,N,28,193
Jiří Dolejš,KSČM,Z,28,193
Vojtěch Filip,KSČM,Z,28,193
Miroslav Grebeníček,KSČM,N,28,193
Stanislav Grospič,KSČM,Z,28,193
Pavel Kováčik,KSČM,N,28,193
Leo Luzar,KSČM,M,28,193
Květa Matušovská,KSČM,Z,28,193
Zdeněk Ondráček,KSČM,N,28,193
Daniel Pawlas,KSČM,N,28,193
Marie Pěnčíková,KSČM,Z,28,193
Ivo Pojezný,KSČM,Z,28,193
Jiří Valenta,KSČM,Z,28,193
Miloslava Vostrá,KSČM,N,28,193
Jan Bartošek,KDU-ČSL,A,28,193
Pavel Bělobrádek,KDU-ČSL,A,28,193
Ondřej Benešík,KDU-ČSL,Z,28,193
Jan Čižinský,KDU-ČSL,A,28,193
Pavla Golasowská,KDU-ČSL,A,28,193
Stanislav Juránek,KDU-ČSL,A,28,193
Marian Jurečka,KDU-ČSL,Z,28,193
Vít Kaňkovský,KDU-ČSL,A,28,193
Jiří Mihola,KDU-ČSL,A,28,193
Marek Výborný,KDU-ČSL,Z,28,193
Dominik Feri,TOP09,A,28,193
Miroslav Kalousek,TOP09,0,28,193
Helena Langšádlová,TOP09,A,28,193
Markéta Pekarová Adamová,TOP09,A,28,193
Karel Schwarzenberg,TOP09,0,28,193
František Vácha,TOP09,A,28,193
Vlastimil Válek,TOP09,0,28,193
Jan Farský,STAN,A,28,193
Petr Gazdík,STAN,0,28,193
Věra Kovářová,STAN,A,28,193
Jana Krutáková,STAN,A,28,193
Petr Pávek,STAN,M,28,193
Vít Rakušan,STAN,0,28,193
Marian Bojko,Nezařaz,M,28,193
Václav Klaus,Nezařaz,A,28,193
Zuzana Majerová Zahradníková,Nezařaz,A,28,193
Ivana Nevludová,Nezařaz,A,28,193
Lubomír Volný,Nezařaz,A,28,193
