Name,Party,Vote,Mtg n.,Proposal n.
Pavel Staněk,ANO,0,19,148
Jiří Strýček,ANO,A,19,148
Karla Šlechtová,ANO,M,19,148
Julius Špičák,ANO,A,19,148
David Štolpa,ANO,M,19,148
Dan Ťok,ANO,M,19,148
Karel Tureček,ANO,0,19,148
Helena Válková,ANO,A,19,148
Petr Venhoda,ANO,A,19,148
Adam Vojtěch,ANO,A,19,148
Jan Volný,ANO,A,19,148
Radek Vondráček,ANO,M,19,148
Ivo Vondrák,ANO,A,19,148
Petr Vrána,ANO,A,19,148
Rostislav Vyzula,ANO,M,19,148
Radek Zlesák,ANO,0,19,148
Ivan Adamec,ODS,Z,19,148
Jan Bauer,ODS,0,19,148
Martin Baxa,ODS,Z,19,148
Petr Beitl,ODS,N,19,148
Marek Benda,ODS,N,19,148
Stanislav Blaha,ODS,0,19,148
Pavel Blažek,ODS,M,19,148
Jana Černochová,ODS,N,19,148
Petr Fiala,ODS,N,19,148
Jakub Janda,ODS,N,19,148
Václav Klaus,ODS,0,19,148
Karel Krejza,ODS,0,19,148
Martin Kupka,ODS,N,19,148
Zuzana Majerová Zahradníková,ODS,N,19,148
Jaroslav Martinů,ODS,Z,19,148
Ilona Mauritzová,ODS,N,19,148
Vojtěch Munzar,ODS,0,19,148
Miroslava Němcová,ODS,N,19,148
Jan Skopeček,ODS,0,19,148
Zbyněk Stanjura,ODS,0,19,148
Bohuslav Svoboda,ODS,N,19,148
Jiří Ventruba,ODS,Z,19,148
Veronika Vrecionová,ODS,0,19,148
Jan Zahradník,ODS,N,19,148
Pavel Žáček,ODS,N,19,148
Dana Balcarová,Piráti,A,19,148
Lukáš Bartoň,Piráti,A,19,148
Ivan Bartoš,Piráti,A,19,148
Lukáš Černohorský,Piráti,A,19,148
František Elfmark,Piráti,A,19,148
Mikuláš Ferjenčík,Piráti,A,19,148
Radek Holomčík,Piráti,A,19,148
Martin Jiránek,Piráti,A,19,148
Lukáš Kolářík,Piráti,A,19,148
František Kopřiva,Piráti,A,19,148
Lenka Kozlová,Piráti,A,19,148
Jan Lipavský,Piráti,A,19,148
Tomáš Martínek,Piráti,A,19,148
Jakub Michálek,Piráti,A,19,148
Mikuláš Peksa,Piráti,A,19,148
Vojtěch Pikal,Piráti,A,19,148
Ondřej Polanský,Piráti,A,19,148
Jan Pošvář,Piráti,A,19,148
Ondřej Profant,Piráti,A,19,148
Olga Richterová,Piráti,A,19,148
Petr Třešňák,Piráti,A,19,148
Tomáš Vymazal,Piráti,A,19,148
Marian Bojko,SPD,A,19,148
Jaroslav Dvořák,SPD,A,19,148
Radim Fiala,SPD,M,19,148
Jaroslav Holík,SPD,A,19,148
Jan Hrnčíř,SPD,A,19,148
Tereza Hyťhová,SPD,0,19,148
Monika Jarošová,SPD,A,19,148
Pavel Jelínek,SPD,A,19,148
Jiří Kobza,SPD,A,19,148
Jiří Kohoutek,SPD,A,19,148
Radek Koten,SPD,A,19,148
Jana Levová,SPD,A,19,148
Karla Maříková,SPD,A,19,148
Ivana Nevludová,SPD,A,19,148
Tomio Okamura,SPD,0,19,148
Zdeněk Podal,SPD,A,19,148
Miloslav Rozner,SPD,A,19,148
Radek Rozvoral,SPD,A,19,148
Lucie Šafránková,SPD,M,19,148
Lubomír Španěl,SPD,A,19,148
Radovan Vích,SPD,A,19,148
Lubomír Volný,SPD,A,19,148
Jiří Běhounek,ČSSD,A,19,148
Jan Birke,ČSSD,A,19,148
Petr Dolínek,ČSSD,A,19,148
Jaroslav Foldyna,ČSSD,A,19,148
Alena Gajdůšková,ČSSD,A,19,148
Jan Hamáček,ČSSD,M,19,148
Tomáš Hanzel,ČSSD,A,19,148
Milan Chovanec,ČSSD,M,19,148
Jan Chvojka,ČSSD,A,19,148
Roman Onderka,ČSSD,M,19,148
Roman Sklenák,ČSSD,A,19,148
Antonín Staněk,ČSSD,M,19,148
Kateřina Valachová,ČSSD,M,19,148
Ondřej Veselý,ČSSD,A,19,148
Lubomír Zaorálek,ČSSD,A,19,148
Hana Aulická Jírovcová,KSČM,A,19,148
Alexander Černý,KSČM,A,19,148
Jiří Dolejš,KSČM,A,19,148
Vojtěch Filip,KSČM,0,19,148
Miroslav Grebeníček,KSČM,A,19,148
Stanislav Grospič,KSČM,A,19,148
Vladimír Koníček,KSČM,A,19,148
Pavel Kováčik,KSČM,0,19,148
Leo Luzar,KSČM,0,19,148
Květa Matušovská,KSČM,A,19,148
Zdeněk Ondráček,KSČM,A,19,148
Daniel Pawlas,KSČM,A,19,148
Ivo Pojezný,KSČM,A,19,148
Jiří Valenta,KSČM,A,19,148
Miloslava Vostrá,KSČM,0,19,148
Jan Bartošek,KDU-ČSL,A,19,148
Pavel Bělobrádek,KDU-ČSL,M,19,148
Ondřej Benešík,KDU-ČSL,M,19,148
Jan Čižinský,KDU-ČSL,0,19,148
Pavla Golasowská,KDU-ČSL,M,19,148
Stanislav Juránek,KDU-ČSL,A,19,148
Marian Jurečka,KDU-ČSL,0,19,148
Vít Kaňkovský,KDU-ČSL,A,19,148
Jiří Mihola,KDU-ČSL,A,19,148
Marek Výborný,KDU-ČSL,A,19,148
Dominik Feri,TOP09,M,19,148
Miroslav Kalousek,TOP09,A,19,148
Helena Langšádlová,TOP09,A,19,148
Markéta Pekarová Adamová,TOP09,A,19,148
Karel Schwarzenberg,TOP09,M,19,148
František Vácha,TOP09,M,19,148
Vlastimil Válek,TOP09,A,19,148
Jan Farský,STAN,0,19,148
Petr Gazdík,STAN,0,19,148
Věra Kovářová,STAN,0,19,148
Jana Krutáková,STAN,M,19,148
Petr Pávek,STAN,0,19,148
Vít Rakušan,STAN,0,19,148
