Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Bartoň,Piráti,A,28,364
Ivan Bartoš,Piráti,A,28,364
Lukáš Černohorský,Piráti,A,28,364
František Elfmark,Piráti,A,28,364
Mikuláš Ferjenčík,Piráti,A,28,364
Radek Holomčík,Piráti,A,28,364
Martin Jiránek,Piráti,A,28,364
Lukáš Kolářík,Piráti,A,28,364
František Kopřiva,Piráti,A,28,364
Lenka Kozlová,Piráti,A,28,364
Jan Lipavský,Piráti,Z,28,364
Tomáš Martínek,Piráti,A,28,364
Jakub Michálek,Piráti,A,28,364
Mikuláš Peksa,Piráti,A,28,364
Vojtěch Pikal,Piráti,A,28,364
Ondřej Polanský,Piráti,A,28,364
Jan Pošvář,Piráti,A,28,364
Ondřej Profant,Piráti,A,28,364
Olga Richterová,Piráti,A,28,364
Petr Třešňák,Piráti,A,28,364
Tomáš Vymazal,Piráti,A,28,364
Jaroslav Dvořák,SPD,M,28,364
Radim Fiala,SPD,M,28,364
Jaroslav Holík,SPD,A,28,364
Jan Hrnčíř,SPD,Z,28,364
Tereza Hyťhová,SPD,A,28,364
Monika Jarošová,SPD,A,28,364
Pavel Jelínek,SPD,A,28,364
Jiří Kobza,SPD,A,28,364
Jiří Kohoutek,SPD,A,28,364
Radek Koten,SPD,A,28,364
Jana Levová,SPD,A,28,364
Karla Maříková,SPD,A,28,364
Tomio Okamura,SPD,A,28,364
Zdeněk Podal,SPD,A,28,364
Miloslav Rozner,SPD,A,28,364
Radek Rozvoral,SPD,A,28,364
Lucie Šafránková,SPD,A,28,364
Lubomír Španěl,SPD,A,28,364
Radovan Vích,SPD,A,28,364
Jiří Běhounek,ČSSD,N,28,364
Jan Birke,ČSSD,M,28,364
Petr Dolínek,ČSSD,N,28,364
Jaroslav Foldyna,ČSSD,N,28,364
Alena Gajdůšková,ČSSD,N,28,364
Jan Hamáček,ČSSD,Z,28,364
Tomáš Hanzel,ČSSD,Z,28,364
Jan Chvojka,ČSSD,N,28,364
Roman Onderka,ČSSD,M,28,364
Roman Sklenák,ČSSD,N,28,364
Antonín Staněk,ČSSD,N,28,364
Kateřina Valachová,ČSSD,N,28,364
Ondřej Veselý,ČSSD,Z,28,364
Václav Votava,ČSSD,N,28,364
Lubomír Zaorálek,ČSSD,A,28,364
Hana Aulická Jírovcová,KSČM,N,28,364
Alexander Černý,KSČM,N,28,364
Jiří Dolejš,KSČM,Z,28,364
Vojtěch Filip,KSČM,N,28,364
Miroslav Grebeníček,KSČM,N,28,364
Stanislav Grospič,KSČM,M,28,364
Pavel Kováčik,KSČM,N,28,364
Leo Luzar,KSČM,M,28,364
Květa Matušovská,KSČM,N,28,364
Zdeněk Ondráček,KSČM,N,28,364
Daniel Pawlas,KSČM,N,28,364
Marie Pěnčíková,KSČM,N,28,364
Ivo Pojezný,KSČM,N,28,364
Jiří Valenta,KSČM,N,28,364
Miloslava Vostrá,KSČM,N,28,364
Jan Bartošek,KDU-ČSL,M,28,364
Pavel Bělobrádek,KDU-ČSL,A,28,364
Ondřej Benešík,KDU-ČSL,A,28,364
Jan Čižinský,KDU-ČSL,A,28,364
Pavla Golasowská,KDU-ČSL,A,28,364
Stanislav Juránek,KDU-ČSL,A,28,364
Marian Jurečka,KDU-ČSL,A,28,364
Vít Kaňkovský,KDU-ČSL,A,28,364
Jiří Mihola,KDU-ČSL,A,28,364
Marek Výborný,KDU-ČSL,A,28,364
Dominik Feri,TOP09,A,28,364
Miroslav Kalousek,TOP09,Z,28,364
Helena Langšádlová,TOP09,A,28,364
Markéta Pekarová Adamová,TOP09,A,28,364
Karel Schwarzenberg,TOP09,M,28,364
František Vácha,TOP09,A,28,364
Vlastimil Válek,TOP09,A,28,364
Jan Farský,STAN,M,28,364
Petr Gazdík,STAN,A,28,364
Věra Kovářová,STAN,A,28,364
Jana Krutáková,STAN,A,28,364
Petr Pávek,STAN,M,28,364
Vít Rakušan,STAN,A,28,364
Marian Bojko,Nezařaz,M,28,364
Václav Klaus,Nezařaz,A,28,364
Zuzana Majerová Zahradníková,Nezařaz,A,28,364
Ivana Nevludová,Nezařaz,A,28,364
Lubomír Volný,Nezařaz,A,28,364
