Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,A,26,156
David Pražák,ANO,A,26,156
Věra Procházková,ANO,A,26,156
Pavel Pustějovský,ANO,A,26,156
Karel Rais,ANO,A,26,156
Michal Ratiborský,ANO,M,26,156
Jan Richter,ANO,A,26,156
Miloslava Rutová,ANO,M,26,156
Pavel Růžička,ANO,A,26,156
Jan Řehounek,ANO,A,26,156
Petr Sadovský,ANO,A,26,156
Jan Schiller,ANO,A,26,156
Pavel Staněk,ANO,M,26,156
Jiří Strýček,ANO,A,26,156
Karla Šlechtová,ANO,M,26,156
Julius Špičák,ANO,A,26,156
David Štolpa,ANO,A,26,156
Karel Tureček,ANO,A,26,156
Helena Válková,ANO,A,26,156
Petr Venhoda,ANO,A,26,156
Adam Vojtěch,ANO,A,26,156
Jan Volný,ANO,A,26,156
Radek Vondráček,ANO,A,26,156
Ivo Vondrák,ANO,A,26,156
Petr Vrána,ANO,A,26,156
Rostislav Vyzula,ANO,A,26,156
Radek Zlesák,ANO,A,26,156
Ivan Adamec,ODS,N,26,156
Jan Bauer,ODS,N,26,156
Martin Baxa,ODS,N,26,156
Petr Beitl,ODS,N,26,156
Marek Benda,ODS,N,26,156
Stanislav Blaha,ODS,M,26,156
Pavel Blažek,ODS,M,26,156
Jana Černochová,ODS,N,26,156
Petr Fiala,ODS,N,26,156
Jakub Janda,ODS,N,26,156
Karel Krejza,ODS,M,26,156
Martin Kupka,ODS,M,26,156
Jaroslav Martinů,ODS,N,26,156
Ilona Mauritzová,ODS,N,26,156
Vojtěch Munzar,ODS,N,26,156
Miroslava Němcová,ODS,M,26,156
Jan Skopeček,ODS,N,26,156
Zbyněk Stanjura,ODS,N,26,156
Bohuslav Svoboda,ODS,N,26,156
Jiří Ventruba,ODS,N,26,156
Veronika Vrecionová,ODS,N,26,156
Jan Zahradník,ODS,N,26,156
Pavel Žáček,ODS,M,26,156
Dana Balcarová,Piráti,A,26,156
Lukáš Bartoň,Piráti,A,26,156
Ivan Bartoš,Piráti,Z,26,156
Lukáš Černohorský,Piráti,A,26,156
František Elfmark,Piráti,A,26,156
Mikuláš Ferjenčík,Piráti,Z,26,156
Radek Holomčík,Piráti,M,26,156
Martin Jiránek,Piráti,A,26,156
Lukáš Kolářík,Piráti,A,26,156
František Kopřiva,Piráti,Z,26,156
Lenka Kozlová,Piráti,A,26,156
Jan Lipavský,Piráti,N,26,156
Tomáš Martínek,Piráti,A,26,156
Jakub Michálek,Piráti,A,26,156
Mikuláš Peksa,Piráti,Z,26,156
Vojtěch Pikal,Piráti,Z,26,156
Ondřej Polanský,Piráti,A,26,156
Jan Pošvář,Piráti,A,26,156
Ondřej Profant,Piráti,Z,26,156
Olga Richterová,Piráti,A,26,156
Petr Třešňák,Piráti,A,26,156
Tomáš Vymazal,Piráti,A,26,156
Jaroslav Dvořák,SPD,M,26,156
Radim Fiala,SPD,Z,26,156
Jaroslav Holík,SPD,Z,26,156
Jan Hrnčíř,SPD,M,26,156
Tereza Hyťhová,SPD,M,26,156
Monika Jarošová,SPD,Z,26,156
Pavel Jelínek,SPD,Z,26,156
Jiří Kobza,SPD,M,26,156
Jiří Kohoutek,SPD,0,26,156
Radek Koten,SPD,Z,26,156
Jana Levová,SPD,Z,26,156
Karla Maříková,SPD,Z,26,156
Tomio Okamura,SPD,Z,26,156
Zdeněk Podal,SPD,Z,26,156
Miloslav Rozner,SPD,Z,26,156
Radek Rozvoral,SPD,Z,26,156
Lucie Šafránková,SPD,Z,26,156
Lubomír Španěl,SPD,Z,26,156
Radovan Vích,SPD,Z,26,156
Jiří Běhounek,ČSSD,A,26,156
Jan Birke,ČSSD,A,26,156
Petr Dolínek,ČSSD,A,26,156
Jaroslav Foldyna,ČSSD,A,26,156
Alena Gajdůšková,ČSSD,A,26,156
Jan Hamáček,ČSSD,A,26,156
Tomáš Hanzel,ČSSD,M,26,156
Jan Chvojka,ČSSD,A,26,156
Roman Onderka,ČSSD,M,26,156
Roman Sklenák,ČSSD,A,26,156
Antonín Staněk,ČSSD,A,26,156
Kateřina Valachová,ČSSD,A,26,156
Ondřej Veselý,ČSSD,M,26,156
Václav Votava,ČSSD,A,26,156
Lubomír Zaorálek,ČSSD,M,26,156
Hana Aulická Jírovcová,KSČM,Z,26,156
Alexander Černý,KSČM,Z,26,156
Jiří Dolejš,KSČM,Z,26,156
Vojtěch Filip,KSČM,Z,26,156
Miroslav Grebeníček,KSČM,Z,26,156
Stanislav Grospič,KSČM,Z,26,156
Pavel Kováčik,KSČM,0,26,156
Leo Luzar,KSČM,Z,26,156
Květa Matušovská,KSČM,M,26,156
Zdeněk Ondráček,KSČM,M,26,156
Daniel Pawlas,KSČM,Z,26,156
Marie Pěnčíková,KSČM,M,26,156
Ivo Pojezný,KSČM,Z,26,156
Jiří Valenta,KSČM,Z,26,156
Miloslava Vostrá,KSČM,Z,26,156
Jan Bartošek,KDU-ČSL,A,26,156
Pavel Bělobrádek,KDU-ČSL,A,26,156
Ondřej Benešík,KDU-ČSL,M,26,156
Jan Čižinský,KDU-ČSL,A,26,156
Pavla Golasowská,KDU-ČSL,A,26,156
Stanislav Juránek,KDU-ČSL,A,26,156
Marian Jurečka,KDU-ČSL,A,26,156
Vít Kaňkovský,KDU-ČSL,A,26,156
Jiří Mihola,KDU-ČSL,M,26,156
Marek Výborný,KDU-ČSL,A,26,156
Dominik Feri,TOP09,Z,26,156
Miroslav Kalousek,TOP09,Z,26,156
Helena Langšádlová,TOP09,M,26,156
Markéta Pekarová Adamová,TOP09,Z,26,156
Karel Schwarzenberg,TOP09,M,26,156
František Vácha,TOP09,Z,26,156
Vlastimil Válek,TOP09,Z,26,156
Jan Farský,STAN,A,26,156
Petr Gazdík,STAN,A,26,156
Věra Kovářová,STAN,A,26,156
Jana Krutáková,STAN,A,26,156
Petr Pávek,STAN,A,26,156
Vít Rakušan,STAN,A,26,156
Marian Bojko,Nezařaz,A,26,156
Václav Klaus,Nezařaz,Z,26,156
Zuzana Majerová Zahradníková,Nezařaz,N,26,156
Ivana Nevludová,Nezařaz,Z,26,156
Lubomír Volný,Nezařaz,A,26,156
