Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,A,19,243
Karel Rais,ANO,A,19,243
Michal Ratiborský,ANO,A,19,243
Jan Richter,ANO,A,19,243
Miloslava Rutová,ANO,A,19,243
Pavel Růžička,ANO,A,19,243
Jan Řehounek,ANO,M,19,243
Petr Sadovský,ANO,A,19,243
Jan Schiller,ANO,A,19,243
Pavel Staněk,ANO,A,19,243
Jiří Strýček,ANO,M,19,243
Karla Šlechtová,ANO,A,19,243
Julius Špičák,ANO,A,19,243
David Štolpa,ANO,A,19,243
Dan Ťok,ANO,M,19,243
Karel Tureček,ANO,0,19,243
Helena Válková,ANO,0,19,243
Petr Venhoda,ANO,A,19,243
Adam Vojtěch,ANO,A,19,243
Jan Volný,ANO,A,19,243
Radek Vondráček,ANO,0,19,243
Ivo Vondrák,ANO,A,19,243
Petr Vrána,ANO,0,19,243
Rostislav Vyzula,ANO,A,19,243
Radek Zlesák,ANO,A,19,243
Ivan Adamec,ODS,0,19,243
Jan Bauer,ODS,0,19,243
Martin Baxa,ODS,A,19,243
Petr Beitl,ODS,A,19,243
Marek Benda,ODS,0,19,243
Stanislav Blaha,ODS,A,19,243
Pavel Blažek,ODS,0,19,243
Jana Černochová,ODS,0,19,243
Petr Fiala,ODS,0,19,243
Jakub Janda,ODS,A,19,243
Václav Klaus,ODS,A,19,243
Karel Krejza,ODS,0,19,243
Martin Kupka,ODS,0,19,243
Zuzana Majerová Zahradníková,ODS,0,19,243
Jaroslav Martinů,ODS,A,19,243
Ilona Mauritzová,ODS,A,19,243
Vojtěch Munzar,ODS,A,19,243
Miroslava Němcová,ODS,A,19,243
Jan Skopeček,ODS,A,19,243
Zbyněk Stanjura,ODS,0,19,243
Bohuslav Svoboda,ODS,A,19,243
Jiří Ventruba,ODS,A,19,243
Veronika Vrecionová,ODS,A,19,243
Jan Zahradník,ODS,0,19,243
Pavel Žáček,ODS,A,19,243
Dana Balcarová,Piráti,N,19,243
Lukáš Bartoň,Piráti,N,19,243
Ivan Bartoš,Piráti,N,19,243
Lukáš Černohorský,Piráti,N,19,243
František Elfmark,Piráti,M,19,243
Mikuláš Ferjenčík,Piráti,N,19,243
Radek Holomčík,Piráti,N,19,243
Martin Jiránek,Piráti,Z,19,243
Lukáš Kolářík,Piráti,N,19,243
František Kopřiva,Piráti,N,19,243
Lenka Kozlová,Piráti,M,19,243
Jan Lipavský,Piráti,0,19,243
Tomáš Martínek,Piráti,N,19,243
Jakub Michálek,Piráti,0,19,243
Mikuláš Peksa,Piráti,N,19,243
Vojtěch Pikal,Piráti,N,19,243
Ondřej Polanský,Piráti,N,19,243
Jan Pošvář,Piráti,N,19,243
Ondřej Profant,Piráti,N,19,243
Olga Richterová,Piráti,N,19,243
Petr Třešňák,Piráti,N,19,243
Tomáš Vymazal,Piráti,N,19,243
Marian Bojko,SPD,A,19,243
Jaroslav Dvořák,SPD,A,19,243
Radim Fiala,SPD,0,19,243
Jaroslav Holík,SPD,A,19,243
Jan Hrnčíř,SPD,Z,19,243
Tereza Hyťhová,SPD,M,19,243
Monika Jarošová,SPD,A,19,243
Pavel Jelínek,SPD,Z,19,243
Jiří Kobza,SPD,0,19,243
Jiří Kohoutek,SPD,0,19,243
Radek Koten,SPD,0,19,243
Jana Levová,SPD,M,19,243
Karla Maříková,SPD,Z,19,243
Ivana Nevludová,SPD,A,19,243
Tomio Okamura,SPD,N,19,243
Zdeněk Podal,SPD,0,19,243
Miloslav Rozner,SPD,Z,19,243
Radek Rozvoral,SPD,Z,19,243
Lucie Šafránková,SPD,Z,19,243
Lubomír Španěl,SPD,M,19,243
Radovan Vích,SPD,0,19,243
Lubomír Volný,SPD,A,19,243
Jiří Běhounek,ČSSD,0,19,243
Jan Birke,ČSSD,0,19,243
Petr Dolínek,ČSSD,N,19,243
Jaroslav Foldyna,ČSSD,A,19,243
Alena Gajdůšková,ČSSD,0,19,243
Jan Hamáček,ČSSD,0,19,243
Tomáš Hanzel,ČSSD,A,19,243
Milan Chovanec,ČSSD,M,19,243
Jan Chvojka,ČSSD,0,19,243
Roman Onderka,ČSSD,0,19,243
Roman Sklenák,ČSSD,A,19,243
Antonín Staněk,ČSSD,0,19,243
Kateřina Valachová,ČSSD,0,19,243
Ondřej Veselý,ČSSD,0,19,243
Lubomír Zaorálek,ČSSD,A,19,243
Hana Aulická Jírovcová,KSČM,0,19,243
Alexander Černý,KSČM,A,19,243
Jiří Dolejš,KSČM,A,19,243
Vojtěch Filip,KSČM,0,19,243
Miroslav Grebeníček,KSČM,0,19,243
Stanislav Grospič,KSČM,0,19,243
Vladimír Koníček,KSČM,N,19,243
Pavel Kováčik,KSČM,0,19,243
Leo Luzar,KSČM,M,19,243
Květa Matušovská,KSČM,0,19,243
Zdeněk Ondráček,KSČM,0,19,243
Daniel Pawlas,KSČM,0,19,243
Ivo Pojezný,KSČM,0,19,243
Jiří Valenta,KSČM,A,19,243
Miloslava Vostrá,KSČM,0,19,243
Jan Bartošek,KDU-ČSL,Z,19,243
Pavel Bělobrádek,KDU-ČSL,0,19,243
Ondřej Benešík,KDU-ČSL,A,19,243
Jan Čižinský,KDU-ČSL,M,19,243
Pavla Golasowská,KDU-ČSL,A,19,243
Stanislav Juránek,KDU-ČSL,A,19,243
Marian Jurečka,KDU-ČSL,0,19,243
Vít Kaňkovský,KDU-ČSL,N,19,243
Jiří Mihola,KDU-ČSL,Z,19,243
Marek Výborný,KDU-ČSL,A,19,243
Dominik Feri,TOP09,0,19,243
Miroslav Kalousek,TOP09,0,19,243
Helena Langšádlová,TOP09,0,19,243
Markéta Pekarová Adamová,TOP09,Z,19,243
Karel Schwarzenberg,TOP09,A,19,243
František Vácha,TOP09,0,19,243
Vlastimil Válek,TOP09,A,19,243
Jan Farský,STAN,A,19,243
Petr Gazdík,STAN,A,19,243
Věra Kovářová,STAN,A,19,243
Jana Krutáková,STAN,A,19,243
Petr Pávek,STAN,A,19,243
Vít Rakušan,STAN,A,19,243
