Name,Party,Vote,Mtg n.,Proposal n.
Pavel Kováčik,KSČM,Z,15,81
Leo Luzar,KSČM,A,15,81
Květa Matušovská,KSČM,N,15,81
Zdeněk Ondráček,KSČM,N,15,81
Daniel Pawlas,KSČM,A,15,81
Ivo Pojezný,KSČM,Z,15,81
Jiří Valenta,KSČM,M,15,81
Miloslava Vostrá,KSČM,Z,15,81
Jan Bartošek,KDU-ČSL,Z,15,81
Pavel Bělobrádek,KDU-ČSL,N,15,81
Ondřej Benešík,KDU-ČSL,M,15,81
Jan Čižinský,KDU-ČSL,N,15,81
Pavla Golasowská,KDU-ČSL,N,15,81
Stanislav Juránek,KDU-ČSL,N,15,81
Marian Jurečka,KDU-ČSL,M,15,81
Vít Kaňkovský,KDU-ČSL,Z,15,81
Jiří Mihola,KDU-ČSL,M,15,81
Marek Výborný,KDU-ČSL,N,15,81
Dominik Feri,TOP09,N,15,81
Miroslav Kalousek,TOP09,0,15,81
Helena Langšádlová,TOP09,M,15,81
Markéta Pekarová Adamová,TOP09,N,15,81
Karel Schwarzenberg,TOP09,M,15,81
František Vácha,TOP09,Z,15,81
Vlastimil Válek,TOP09,M,15,81
Jan Farský,STAN,N,15,81
Petr Gazdík,STAN,N,15,81
Věra Kovářová,STAN,Z,15,81
Jana Krutáková,STAN,N,15,81
Petr Pávek,STAN,M,15,81
Vít Rakušan,STAN,N,15,81
