Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,A,25,61
Jaroslav Martinů,ODS,A,25,61
Ilona Mauritzová,ODS,A,25,61
Vojtěch Munzar,ODS,A,25,61
Miroslava Němcová,ODS,A,25,61
Jan Skopeček,ODS,A,25,61
Zbyněk Stanjura,ODS,A,25,61
Bohuslav Svoboda,ODS,A,25,61
Jiří Ventruba,ODS,A,25,61
Veronika Vrecionová,ODS,A,25,61
Jan Zahradník,ODS,A,25,61
Pavel Žáček,ODS,A,25,61
Dana Balcarová,Piráti,N,25,61
Lukáš Bartoň,Piráti,N,25,61
Ivan Bartoš,Piráti,N,25,61
Lukáš Černohorský,Piráti,N,25,61
František Elfmark,Piráti,N,25,61
Mikuláš Ferjenčík,Piráti,N,25,61
Radek Holomčík,Piráti,N,25,61
Martin Jiránek,Piráti,N,25,61
Lukáš Kolářík,Piráti,N,25,61
František Kopřiva,Piráti,M,25,61
Lenka Kozlová,Piráti,N,25,61
Jan Lipavský,Piráti,N,25,61
Tomáš Martínek,Piráti,N,25,61
Jakub Michálek,Piráti,N,25,61
Mikuláš Peksa,Piráti,N,25,61
Vojtěch Pikal,Piráti,Z,25,61
Ondřej Polanský,Piráti,N,25,61
Jan Pošvář,Piráti,N,25,61
Ondřej Profant,Piráti,N,25,61
Olga Richterová,Piráti,M,25,61
Petr Třešňák,Piráti,N,25,61
Tomáš Vymazal,Piráti,N,25,61
Marian Bojko,SPD,Z,25,61
Jaroslav Dvořák,SPD,Z,25,61
Radim Fiala,SPD,Z,25,61
Jaroslav Holík,SPD,Z,25,61
Jan Hrnčíř,SPD,Z,25,61
Tereza Hyťhová,SPD,M,25,61
Monika Jarošová,SPD,Z,25,61
Pavel Jelínek,SPD,Z,25,61
Jiří Kobza,SPD,Z,25,61
Jiří Kohoutek,SPD,Z,25,61
Radek Koten,SPD,Z,25,61
Jana Levová,SPD,Z,25,61
Karla Maříková,SPD,Z,25,61
Ivana Nevludová,SPD,Z,25,61
Tomio Okamura,SPD,Z,25,61
Zdeněk Podal,SPD,Z,25,61
Miloslav Rozner,SPD,Z,25,61
Radek Rozvoral,SPD,Z,25,61
Lucie Šafránková,SPD,Z,25,61
Lubomír Španěl,SPD,Z,25,61
Radovan Vích,SPD,Z,25,61
Lubomír Volný,SPD,Z,25,61
Jiří Běhounek,ČSSD,Z,25,61
Jan Birke,ČSSD,N,25,61
Petr Dolínek,ČSSD,N,25,61
Jaroslav Foldyna,ČSSD,Z,25,61
Alena Gajdůšková,ČSSD,N,25,61
Jan Hamáček,ČSSD,N,25,61
Tomáš Hanzel,ČSSD,N,25,61
Milan Chovanec,ČSSD,N,25,61
Jan Chvojka,ČSSD,N,25,61
Roman Onderka,ČSSD,N,25,61
Roman Sklenák,ČSSD,N,25,61
Antonín Staněk,ČSSD,N,25,61
Kateřina Valachová,ČSSD,N,25,61
Ondřej Veselý,ČSSD,N,25,61
Lubomír Zaorálek,ČSSD,M,25,61
Hana Aulická Jírovcová,KSČM,N,25,61
Alexander Černý,KSČM,N,25,61
Jiří Dolejš,KSČM,Z,25,61
Vojtěch Filip,KSČM,N,25,61
Miroslav Grebeníček,KSČM,N,25,61
Stanislav Grospič,KSČM,N,25,61
Pavel Kováčik,KSČM,N,25,61
Leo Luzar,KSČM,N,25,61
Květa Matušovská,KSČM,N,25,61
Zdeněk Ondráček,KSČM,N,25,61
Daniel Pawlas,KSČM,N,25,61
Marie Pěnčíková,KSČM,N,25,61
Ivo Pojezný,KSČM,N,25,61
Jiří Valenta,KSČM,N,25,61
Miloslava Vostrá,KSČM,N,25,61
Jan Bartošek,KDU-ČSL,A,25,61
Pavel Bělobrádek,KDU-ČSL,A,25,61
Ondřej Benešík,KDU-ČSL,M,25,61
Jan Čižinský,KDU-ČSL,A,25,61
Pavla Golasowská,KDU-ČSL,A,25,61
Stanislav Juránek,KDU-ČSL,A,25,61
Marian Jurečka,KDU-ČSL,A,25,61
Vít Kaňkovský,KDU-ČSL,A,25,61
Jiří Mihola,KDU-ČSL,A,25,61
Marek Výborný,KDU-ČSL,A,25,61
Dominik Feri,TOP09,A,25,61
Miroslav Kalousek,TOP09,A,25,61
Helena Langšádlová,TOP09,M,25,61
Markéta Pekarová Adamová,TOP09,A,25,61
Karel Schwarzenberg,TOP09,M,25,61
František Vácha,TOP09,A,25,61
Vlastimil Válek,TOP09,A,25,61
Jan Farský,STAN,M,25,61
Petr Gazdík,STAN,Z,25,61
Věra Kovářová,STAN,Z,25,61
Jana Krutáková,STAN,Z,25,61
Petr Pávek,STAN,Z,25,61
Vít Rakušan,STAN,Z,25,61
