Name,Party,Vote,Mtg n.,Proposal n.
Martin Baxa,ODS,N,19,160
Petr Beitl,ODS,N,19,160
Marek Benda,ODS,N,19,160
Stanislav Blaha,ODS,N,19,160
Pavel Blažek,ODS,N,19,160
Jana Černochová,ODS,N,19,160
Petr Fiala,ODS,N,19,160
Jakub Janda,ODS,N,19,160
Václav Klaus,ODS,N,19,160
Karel Krejza,ODS,N,19,160
Martin Kupka,ODS,N,19,160
Zuzana Majerová Zahradníková,ODS,N,19,160
Jaroslav Martinů,ODS,N,19,160
Ilona Mauritzová,ODS,N,19,160
Vojtěch Munzar,ODS,N,19,160
Miroslava Němcová,ODS,N,19,160
Jan Skopeček,ODS,N,19,160
Zbyněk Stanjura,ODS,N,19,160
Bohuslav Svoboda,ODS,N,19,160
Jiří Ventruba,ODS,N,19,160
Veronika Vrecionová,ODS,N,19,160
Jan Zahradník,ODS,N,19,160
Pavel Žáček,ODS,N,19,160
Dana Balcarová,Piráti,A,19,160
Lukáš Bartoň,Piráti,A,19,160
Ivan Bartoš,Piráti,A,19,160
Lukáš Černohorský,Piráti,A,19,160
František Elfmark,Piráti,A,19,160
Mikuláš Ferjenčík,Piráti,A,19,160
Radek Holomčík,Piráti,A,19,160
Martin Jiránek,Piráti,A,19,160
Lukáš Kolářík,Piráti,A,19,160
František Kopřiva,Piráti,A,19,160
Lenka Kozlová,Piráti,A,19,160
Jan Lipavský,Piráti,A,19,160
Tomáš Martínek,Piráti,A,19,160
Jakub Michálek,Piráti,A,19,160
Mikuláš Peksa,Piráti,A,19,160
Vojtěch Pikal,Piráti,A,19,160
Ondřej Polanský,Piráti,A,19,160
Jan Pošvář,Piráti,A,19,160
Ondřej Profant,Piráti,A,19,160
Olga Richterová,Piráti,A,19,160
Petr Třešňák,Piráti,A,19,160
Tomáš Vymazal,Piráti,A,19,160
Marian Bojko,SPD,Z,19,160
Jaroslav Dvořák,SPD,Z,19,160
Radim Fiala,SPD,Z,19,160
Jaroslav Holík,SPD,Z,19,160
Jan Hrnčíř,SPD,Z,19,160
Tereza Hyťhová,SPD,M,19,160
Monika Jarošová,SPD,Z,19,160
Pavel Jelínek,SPD,Z,19,160
Jiří Kobza,SPD,Z,19,160
Jiří Kohoutek,SPD,Z,19,160
Radek Koten,SPD,Z,19,160
Jana Levová,SPD,Z,19,160
Karla Maříková,SPD,Z,19,160
Ivana Nevludová,SPD,Z,19,160
Tomio Okamura,SPD,Z,19,160
Zdeněk Podal,SPD,Z,19,160
Miloslav Rozner,SPD,Z,19,160
Radek Rozvoral,SPD,Z,19,160
Lucie Šafránková,SPD,Z,19,160
Lubomír Španěl,SPD,Z,19,160
Radovan Vích,SPD,Z,19,160
Lubomír Volný,SPD,Z,19,160
Jiří Běhounek,ČSSD,A,19,160
Jan Birke,ČSSD,A,19,160
Petr Dolínek,ČSSD,A,19,160
Jaroslav Foldyna,ČSSD,A,19,160
Alena Gajdůšková,ČSSD,A,19,160
Jan Hamáček,ČSSD,M,19,160
Tomáš Hanzel,ČSSD,A,19,160
Milan Chovanec,ČSSD,A,19,160
Jan Chvojka,ČSSD,A,19,160
Roman Onderka,ČSSD,M,19,160
Roman Sklenák,ČSSD,A,19,160
Antonín Staněk,ČSSD,M,19,160
Kateřina Valachová,ČSSD,A,19,160
Ondřej Veselý,ČSSD,A,19,160
Lubomír Zaorálek,ČSSD,A,19,160
Hana Aulická Jírovcová,KSČM,A,19,160
Alexander Černý,KSČM,A,19,160
Jiří Dolejš,KSČM,A,19,160
Vojtěch Filip,KSČM,A,19,160
Miroslav Grebeníček,KSČM,A,19,160
Stanislav Grospič,KSČM,A,19,160
Vladimír Koníček,KSČM,A,19,160
Pavel Kováčik,KSČM,A,19,160
Leo Luzar,KSČM,A,19,160
Květa Matušovská,KSČM,A,19,160
Zdeněk Ondráček,KSČM,A,19,160
Daniel Pawlas,KSČM,A,19,160
Ivo Pojezný,KSČM,A,19,160
Jiří Valenta,KSČM,A,19,160
Miloslava Vostrá,KSČM,A,19,160
Jan Bartošek,KDU-ČSL,Z,19,160
Pavel Bělobrádek,KDU-ČSL,Z,19,160
Ondřej Benešík,KDU-ČSL,Z,19,160
Jan Čižinský,KDU-ČSL,Z,19,160
Pavla Golasowská,KDU-ČSL,M,19,160
Stanislav Juránek,KDU-ČSL,N,19,160
Marian Jurečka,KDU-ČSL,N,19,160
Vít Kaňkovský,KDU-ČSL,Z,19,160
Jiří Mihola,KDU-ČSL,Z,19,160
Marek Výborný,KDU-ČSL,Z,19,160
Dominik Feri,TOP09,N,19,160
Miroslav Kalousek,TOP09,N,19,160
Helena Langšádlová,TOP09,N,19,160
Markéta Pekarová Adamová,TOP09,N,19,160
Karel Schwarzenberg,TOP09,M,19,160
František Vácha,TOP09,N,19,160
Vlastimil Válek,TOP09,N,19,160
Jan Farský,STAN,N,19,160
Petr Gazdík,STAN,N,19,160
Věra Kovářová,STAN,N,19,160
Jana Krutáková,STAN,M,19,160
Petr Pávek,STAN,N,19,160
Vít Rakušan,STAN,N,19,160
